"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000360","동림삼익아파트","00000071","228(구151화순사평)","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000360","동림삼익아파트","00000122","228(화순전대병원)","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000360","동림삼익아파트","00000214","마을799","20220414","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000361","동림삼익아파트","00000017","첨단30","20220414","73","22","12","22","61","22","12","22","1","0","0","0","11","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000361","동림삼익아파트","00000033","금남58","20220414","200","57","24","57","122","56","16","56","20","0","2","0","58","1","6","1","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0"
"00000361","동림삼익아파트","00000071","228(구151화순사평)","20220414","21","0","0","0","17","0","0","0","1","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000361","동림삼익아파트","00000122","228(화순전대병원)","20220414","13","5","5","5","12","5","5","5","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000361","동림삼익아파트","00000214","마을799","20220414","5","5","1","5","5","4","1","4","0","0","0","0","0","1","0","1","4","1","1","1","3","0","1","0","0","0","0","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000364","동림푸른마을","00000007","매월16","20220414","42","12","6","12","29","12","5","12","2","0","0","0","11","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000364","동림푸른마을","00000014","봉선27","20220414","76","28","23","28","43","25","22","25","7","0","0","0","26","3","1","3","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","2","1","0","1","1","1","0","1","0","0","0","0","1","0","0","0"
"00000364","동림푸른마을","00000016","송정29","20220414","34","10","12","10","26","10","8","10","1","0","0","0","7","0","4","0","2","2","2","2","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000364","동림푸른마을","00000026","운림51","20220414","94","33","19","33","64","29","17","29","8","0","0","0","22","4","2","4","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00000364","동림푸른마을","00000043","송암72","20220414","26","11","4","11","17","11","4","11","1","0","0","0","8","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000364","동림푸른마을","00000079","첨단192","20220414","16","0","1","0","2","0","0","0","2","0","0","0","12","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000364","동림푸른마을","00000102","수완12","20220414","50","13","18","13","41","13","16","13","4","0","0","0","5","0","2","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00000365","상전","00000023","지원45","20220414","1","1","1","1","1","1","0","1","0","0","0","0","0","0","1","0","0","2","4","2","0","2","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000365","상전","00000044","송암73","20220414","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000365","상전","00000092","첨단40","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000365","상전","00000125","선운101","20220414","6","0","2","0","2","0","2","0","1","0","0","0","3","0","0","0","1","3","1","3","1","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000366","동부소방서","00000004","진월07","20220414","9","11","23","11","8","11","23","11","1","0","0","0","0","0","0","0","5","1","0","1","5","1","0","1","0","0","0","0","0","0","0","0","3","0","5","0","3","0","5","0","0","0","0","0","0","0","0","0"
"00000366","동부소방서","00000019","봉선37","20220414","19","8","22","8","19","8","22","8","0","0","0","0","0","0","0","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000366","동부소방서","00000027","지원52","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000366","동부소방서","00000033","금남58","20220414","6","6","19","6","5","5","19","5","0","0","0","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","4","0","3","2","3","0","0","0","0","0","1","0","1"
"00000366","동부소방서","00000072","지원152(능주역)","20220414","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000366","동부소방서","00000106","두암81(무등파크)","20220414","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000366","동부소방서","00000109","좌석02","20220414","6","5","10","5","6","5","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000366","동부소방서","00000123","지원152(도웅리)","20220414","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000366","동부소방서","00000208","마을715(대촌)","20220414","5","3","4","3","5","3","4","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","0","1","0","0","0","0","0","0","1","0"
"00000367","동부소방서","00000019","봉선37","20220414","23","22","37","22","18","22","37","22","0","0","0","0","5","0","0","0","1","6","4","6","1","5","4","5","0","1","0","1","0","0","0","0","2","5","1","5","2","5","1","5","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000027","지원52","20220414","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000033","금남58","20220414","4","2","5","2","3","2","5","2","0","0","0","0","1","0","0","0","7","7","8","7","6","7","6","7","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000041","대촌70","20220414","3","1","3","1","2","1","3","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","1","3","1","3","1","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000052","두암81(각화초교)","20220414","6","3","7","3","6","3","7","3","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000072","지원152(능주역)","20220414","2","0","5","0","2","0","5","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000073","대촌170","20220414","1","0","5","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000077","용전184","20220414","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000109","좌석02","20220414","1","1","4","1","0","1","4","1","1","0","0","0","0","0","0","0","2","1","4","1","2","1","4","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1"
"00000367","동부소방서","00000123","지원152(도웅리)","20220414","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000367","동부소방서","00000208","마을715(대촌)","20220414","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000369","동산아파트","00000008","진월17","20220414","5","5","5","5","5","5","5","5","0","0","0","0","0","0","0","0","1","2","3","2","1","2","2","2","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000369","동산아파트","00000018","운림35","20220414","12","9","8","9","11","9","8","9","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00000369","동산아파트","00000088","금호36","20220414","1","6","12","6","1","6","12","6","0","0","0","0","0","0","0","0","1","1","4","1","1","1","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000370","동산아파트","00000008","진월17","20220414","19","6","7","6","17","6","7","6","0","0","0","0","2","0","0","0","2","2","1","2","2","2","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000370","동산아파트","00000018","운림35","20220414","11","2","0","2","8","2","0","2","1","0","0","0","2","0","0","0","0","2","2","2","0","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000370","동산아파트","00000088","금호36","20220414","21","8","11","8","18","8","11","8","1","0","0","0","2","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000371","동산초교","00000008","진월17","20220414","5","3","7","3","5","3","6","3","0","0","1","0","0","0","0","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000371","동산초교","00000018","운림35","20220414","7","3","5","3","7","2","5","2","0","1","0","1","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000372","지산2동행정복지센터","00000088","금호36","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000372","지산2동행정복지센터","00000106","두암81(무등파크)","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000004","진월07","20220414","9","7","5","7","3","7","4","7","1","0","0","0","5","0","1","0","6","3","11","3","6","3","10","3","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000008","진월17","20220414","13","4","11","4","4","2","3","2","0","0","2","0","9","2","6","2","7","1","1","1","7","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000373","동성고","00000015","일곡28","20220414","11","2","6","2","8","2","1","2","0","0","1","0","3","0","4","0","5","2","3","2","5","2","2","2","0","0","0","0","0","0","1","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000041","대촌70","20220414","3","0","7","0","2","0","0","0","0","0","0","0","1","0","7","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000044","송암73","20220414","9","1","4","1","4","1","1","1","1","0","0","0","4","0","3","0","3","0","3","0","1","0","1","0","1","0","0","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"00000373","동성고","00000048","진월77","20220414","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000049","진월78","20220414","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000050","진월79","20220414","6","0","6","0","2","0","3","0","0","0","1","0","4","0","2","0","2","1","0","1","1","1","0","1","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000065","첨단95","20220414","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","2","6","3","6","2","6","2","6","0","0","0","0","0","0","1","0","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0"
"00000373","동성고","00000073","대촌170","20220414","2","0","2","0","1","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000074","진월177","20220414","2","1","1","1","2","1","0","1","0","0","0","0","0","0","1","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","2","2","2","0","1","1","1","0","0","0","0","0","1","1","1"
"00000373","동성고","00000100","진월75","20220414","1","4","12","4","1","4","4","4","0","0","2","0","0","0","6","0","3","0","2","0","3","0","2","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000101","송암31","20220414","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","2","1","2","1","1","1","1","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000373","동성고","00000114","수완03","20220414","6","4","9","4","6","4","1","4","0","0","1","0","0","0","7","0","3","4","2","4","2","4","2","4","0","0","0","0","1","0","0","0","7","3","4","3","6","3","3","3","0","0","0","0","1","0","1","0"
"00000373","동성고","00000208","마을715(대촌)","20220414","1","0","5","0","1","0","1","0","0","0","2","0","0","0","2","0","1","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000004","진월07","20220414","51","24","24","24","43","23","9","23","0","0","3","0","8","1","12","1","1","4","3","4","1","2","2","2","0","0","0","0","0","2","1","2","8","9","5","9","8","9","3","9","0","0","1","0","0","0","1","0"
"00000374","동성고","00000008","진월17","20220414","32","12","8","12","25","8","3","8","0","1","2","1","7","3","3","3","1","4","4","4","0","4","3","4","0","0","0","0","1","0","1","0","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0"
"00000374","동성고","00000015","일곡28","20220414","25","1","40","1","17","1","8","1","1","0","10","0","7","0","22","0","1","1","1","1","1","1","0","1","0","0","0","0","0","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000374","동성고","00000041","대촌70","20220414","3","1","1","1","3","1","1","1","0","0","0","0","0","0","0","0","1","2","0","2","0","2","0","2","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000044","송암73","20220414","14","3","28","3","13","3","3","3","0","0","4","0","1","0","21","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","4","2","0","2","4","2","0","2","0","0","0","0","0","0","0","0"
"00000374","동성고","00000048","진월77","20220414","2","0","7","0","1","0","3","0","0","0","2","0","1","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000049","진월78","20220414","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000374","동성고","00000050","진월79","20220414","12","2","11","2","6","2","2","2","0","0","2","0","6","0","7","0","3","3","1","3","2","3","1","3","1","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
