"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000097","광주학생운동기념탑","00000208","마을715(대촌)","20220921","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000098","광주학생운동기념탑","00000027","지원52","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000098","광주학생운동기념탑","00000035","매월61(칠석)","20220921","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","4","2","0","2","4","2","0","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000098","광주학생운동기념탑","00000039","유덕65","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000098","광주학생운동기념탑","00000041","대촌70","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","4","3","4","6","3","3","3","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000098","광주학생운동기념탑","00000073","대촌170","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000098","광주학생운동기념탑","00000208","마을715(대촌)","20220921","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","5","2","5","3","5","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000099","광주일고/광주고용센터","00000004","진월07","20220921","8","10","15","10","6","10","13","10","0","0","2","0","2","0","0","0","30","12","10","12","30","12","10","12","0","0","0","0","0","0","0","0","26","7","7","7","22","7","7","7","0","0","0","0","4","0","0","0"
"00000099","광주일고/광주고용센터","00000005","첨단09","20220921","0","9","7","9","0","9","7","9","0","0","0","0","0","0","0","0","29","10","3","10","26","10","3","10","0","0","0","0","3","0","0","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0"
"00000099","광주일고/광주고용센터","00000010","송정19","20220921","6","2","7","2","5","2","7","2","0","0","0","0","1","0","0","0","6","6","3","6","5","6","3","6","0","0","0","0","1","0","0","0","3","0","4","0","3","0","4","0","0","0","0","0","0","0","0","0"
"00000099","광주일고/광주고용센터","00000020","일곡38","20220921","1","4","16","4","1","4","16","4","0","0","0","0","0","0","0","0","7","4","0","4","7","4","0","4","0","0","0","0","0","0","0","0","2","0","5","0","1","0","5","0","0","0","0","0","1","0","0","0"
"00000099","광주일고/광주고용센터","00000026","운림51","20220921","2","4","2","4","2","3","2","3","0","0","0","0","0","1","0","1","21","23","2","23","19","20","1","20","0","0","0","0","2","3","1","3","1","5","0","5","1","5","0","5","0","0","0","0","0","0","0","0"
"00000099","광주일고/광주고용센터","00000039","유덕65","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000099","광주일고/광주고용센터","00000052","두암81(각화초교)","20220921","2","2","3","2","2","2","3","2","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","3","2","0","2","3","2","0","2","0","0","0","0","0","0","0","0"
"00000099","광주일고/광주고용센터","00000065","첨단95","20220921","2","5","2","5","1","5","2","5","0","0","0","0","1","0","0","0","16","3","3","3","16","3","2","3","0","0","1","0","0","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0"
"00000099","광주일고/광주고용센터","00000086","518","20220921","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","1","0","0","0","0","0","1","0","1","0"
"00000099","광주일고/광주고용센터","00000088","금호36","20220921","5","1","22","1","4","1","21","1","0","0","1","0","1","0","0","0","4","1","3","1","4","1","3","1","0","0","0","0","0","0","0","0","4","4","10","4","4","3","8","3","0","0","0","0","0","1","2","1"
"00000099","광주일고/광주고용센터","00000090","문흥39","20220921","0","6","13","6","0","6","13","6","0","0","0","0","0","0","0","0","5","1","1","1","5","1","1","1","0","0","0","0","0","0","0","0","4","2","1","2","4","2","0","2","0","0","0","0","0","0","1","0"
"00000099","광주일고/광주고용센터","00000098","수완49","20220921","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00000099","광주일고/광주고용센터","00000129","두암81(장등동)","20220921","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000100","광주일고/광주고용센터","00000005","첨단09","20220921","6","9","26","9","6","9","24","9","0","0","0","0","0","0","2","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","4","0","2","0","4","0","2","0","0","0","0","0","0","0","0","0"
"00000100","광주일고/광주고용센터","00000010","송정19","20220921","1","2","4","2","1","2","4","2","0","0","0","0","0","0","0","0","0","2","0","2","0","1","0","1","0","0","0","0","0","1","0","1","1","6","2","6","1","6","2","6","0","0","0","0","0","0","0","0"
"00000100","광주일고/광주고용센터","00000020","일곡38","20220921","3","1","12","1","3","1","11","1","0","0","0","0","0","0","1","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","1","2","11","2","1","2","11","2","0","0","0","0","0","0","0","0"
"00000100","광주일고/광주고용센터","00000026","운림51","20220921","19","11","24","11","8","9","21","9","0","0","1","0","11","2","2","2","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","3","4","12","4","2","4","8","4","0","0","0","0","1","0","4","0"
"00000100","광주일고/광주고용센터","00000039","유덕65","20220921","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000100","광주일고/광주고용센터","00000065","첨단95","20220921","5","8","13","8","5","8","11","8","0","0","1","0","0","0","1","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","8","4","4","4","8","4","3","4","0","0","1","0","0","0","0","0"
"00000100","광주일고/광주고용센터","00000086","518","20220921","3","1","3","1","2","1","0","1","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000100","광주일고/광주고용센터","00000088","금호36","20220921","2","2","10","2","2","1","9","1","0","0","0","0","0","1","1","1","5","1","1","1","5","1","1","1","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00000100","광주일고/광주고용센터","00000090","문흥39","20220921","0","2","8","2","0","2","8","2","0","0","0","0","0","0","0","0","0","4","1","4","0","4","1","4","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000100","광주일고/광주고용센터","00000098","수완49","20220921","1","4","5","4","1","4","4","4","0","0","1","0","0","0","0","0","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0","0","0","7","0","0","0","6","0","0","0","0","0","0","0","1","0"
"00000100","광주일고/광주고용센터","00000106","두암81(무등파크)","20220921","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000100","광주일고/광주고용센터","00000130","두암81","20220921","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000101","남계촌","00000027","지원52","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000101","남계촌","00000071","228(구151화순사평)","20220921","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000101","남계촌","00000072","지원152(능주역)","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000101","남계촌","00000122","228(화순전대병원)","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000101","남계촌","00000123","지원152(도웅리)","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000102","마재호반아파트","00000201","마을760","20220921","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000103","마재호반아파트","00000048","진월77","20220921","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000103","마재호반아파트","00000201","마을760","20220921","12","3","3","3","11","3","3","3","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000104","광주테크노파크","00000064","첨단94","20220921","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000104","광주테크노파크","00000092","첨단40","20220921","0","1","4","1","0","1","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000105","제2광천교","00000013","매월26","20220921","14","1","10","1","10","1","9","1","0","0","0","0","4","0","1","0","6","10","6","10","6","10","6","10","0","0","0","0","0","0","0","0","3","2","7","2","2","2","5","2","0","0","0","0","1","0","2","0"
"00000105","제2광천교","00000019","봉선37","20220921","11","1","6","1","10","1","5","1","0","0","0","0","1","0","1","0","21","12","16","12","21","12","14","12","0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000105","제2광천교","00000020","일곡38","20220921","3","1","6","1","3","1","5","1","0","0","0","0","0","0","1","0","4","0","2","0","3","0","2","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000105","제2광천교","00000024","송암47","20220921","1","1","6","1","1","1","5","1","0","0","0","0","0","0","1","0","2","3","2","3","2","3","2","3","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00000105","제2광천교","00000038","상무64","20220921","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000105","제2광천교","00000071","228(구151화순사평)","20220921","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","1","0","1","4","1","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000105","제2광천교","00000120","양산60","20220921","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","9","3","3","3","9","3","2","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000105","제2광천교","00000122","228(화순전대병원)","20220921","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0","0","3","2","3","0","3","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000107","광천초교","00000017","첨단30","20220921","6","1","5","1","5","1","4","1","0","0","0","0","1","0","1","0","6","5","4","5","6","5","3","5","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000107","광천초교","00000040","대촌69","20220921","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000107","광천초교","00000101","송암31","20220921","24","2","0","2","2","2","0","2","8","0","0","0","14","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000107","광천초교","00000119","지원56","20220921","4","4","3","4","3","4","3","4","0","0","0","0","1","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000108","광천초교","00000017","첨단30","20220921","16","8","14","8","15","8","14","8","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000108","광천초교","00000040","대촌69","20220921","1","0","2","0","1","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000108","광천초교","00000059","임곡89","20220921","0","1","0","1","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000108","광천초교","00000101","송암31","20220921","7","6","4","6","5","6","1","6","0","0","3","0","2","0","0","0","1","2","1","2","1","1","0","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000108","광천초교","00000119","지원56","20220921","11","6","1","6","11","5","0","5","0","1","0","1","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000109","광주종합버스터미널","00000005","첨단09","20220921","18","51","57","51","16","47","45","47","0","1","2","1","2","3","10","3","10","24","17","24","10","24","16","24","0","0","0","0","0","0","1","0","47","26","47","26","38","26","38","26","0","0","1","0","9","0","8","0"
"00000109","광주종합버스터미널","00000007","매월16","20220921","4","7","17","7","3","7","14","7","0","0","0","0","1","0","3","0","4","7","13","7","4","5","10","5","0","0","0","0","0","2","3","2","10","12","20","12","10","11","19","11","0","0","0","0","0","1","1","1"
"00000109","광주종합버스터미널","00000012","지원25","20220921","6","7","24","7","5","7","18","7","0","0","1","0","1","0","5","0","24","11","22","11","21","11","21","11","0","0","1","0","3","0","0","0","24","13","29","13","22","13","22","13","0","0","0","0","2","0","7","0"
"00000109","광주종합버스터미널","00000013","매월26","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000109","광주종합버스터미널","00000017","첨단30","20220921","0","8","11","8","0","8","10","8","0","0","0","0","0","0","1","0","6","5","7","5","5","5","7","5","0","0","0","0","1","0","0","0","2","6","17","6","2","6","13","6","0","0","0","0","0","0","4","0"
"00000109","광주종합버스터미널","00000020","일곡38","20220921","8","13","27","13","8","11","23","11","0","0","0","0","0","2","4","2","3","7","2","7","3","6","2","6","0","0","0","0","0","1","0","1","41","17","32","17","39","17","22","17","0","0","0","0","2","0","10","0"
"00000109","광주종합버스터미널","00000024","송암47","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000109","광주종합버스터미널","00000038","상무64","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000109","광주종합버스터미널","00000039","유덕65","20220921","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","9","2","2","2","9","2","2","2","0","0","0","0","0","0","0","0"
"00000109","광주종합버스터미널","00000040","대촌69","20220921","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
