,route,id,weekday,route_congestion,id_congestion,weekday_congestion
40887,진월177,3213,0,0.020197713768019397,0.03754189944134078,0.48623778995692346
40888,지원52,1094,5,0.0071677902422126885,0.002681564245810056,0.5360689222804216
40889,금남55,3260,0,0.17927469423645714,0.0022905027932960892,0.48623778995692346
40890,금남55,3252,4,0.17927469423645714,0.002458100558659218,1.0
40891,일곡10,4610,1,0.321564656665512,0.0001675977653631285,0.8892147147450804
40892,진월75,3292,0,0.15995630046097684,0.001005586592178771,0.48623778995692346
40893,진곡196,5892,1,0.14340909696501372,0.000446927374301676,0.8892147147450804
40894,유덕65,2195,3,0.010338671427429454,0.0016759776536312849,0.9594919813133251
40895,용전85,4574,2,0.034453356071304855,0.037374301675977654,0.8655934637086173
40896,송정98,5158,6,0.5382770657358309,0.06720670391061453,0.0
40897,대촌170,3209,3,0.021476724666258093,0.16050279329608938,0.9594919813133251
40898,금남57,4574,6,0.2846598630392496,0.037374301675977654,0.0
40899,금호46,5740,0,0.43222574542353914,0.007094972067039107,0.48623778995692346
40900,첨단95,3267,0,0.3482640091662448,0.013016759776536314,0.48623778995692346
40901,지원56,3104,0,0.09781768765488023,0.019441340782122903,0.48623778995692346
40902,매월61(칠석),2260,0,0.06909323456526953,0.025195530726256982,0.48623778995692346
40903,진월77,2354,0,0.05116043592954781,0.01435754189944134,0.48623778995692346
40904,진월75,3157,5,0.15995630046097684,0.012625698324022347,0.5360689222804216
40905,상무62,2131,3,0.025633510085533853,0.016703910614525138,0.9594919813133251
40906,일곡38,4590,1,0.3309707159796424,0.0017318435754189944,0.8892147147450804
40907,금남55,4549,3,0.17927469423645714,0.008156424581005586,0.9594919813133251
40908,마을700,5905,1,0.3366463268405766,0.0,0.8892147147450804
40909,문흥53,4200,3,0.07055876788616804,0.001452513966480447,0.9594919813133251
40910,상무62(상무역행),5169,0,0.021982999813477577,0.005530726256983241,0.48623778995692346
40911,금남57,4469,4,0.2846598630392496,0.0036312849162011174,1.0
40912,금호46,2010,6,0.43222574542353914,0.01636871508379888,0.0
40913,마을715(대촌),3157,4,0.05936742252657944,0.012625698324022347,1.0
40914,마을777(우치공원),4448,0,0.027418796130992032,0.0640223463687151,0.48623778995692346
40915,양산60,4080,6,0.07599456420368249,0.015977653631284915,0.0
40916,봉선37,4523,6,0.6160036238642116,0.007430167597765364,0.0
40917,마을799,4071,4,0.010605132031229182,0.002011173184357542,1.0
40918,운림35,1031,6,0.14639345572757068,0.006536312849162011,0.0
40919,용전85,4067,4,0.034453356071304855,0.001340782122905028,1.0
40920,금호46,5289,1,0.43222574542353914,0.01005586592178771,0.8892147147450804
40921,순환01(시청행),2231,1,0.2940392762930001,0.011229050279329609,0.8892147147450804
40922,송정33,5214,2,0.24818140637906685,0.007541899441340783,0.8655934637086173
40923,송암74,4178,0,0.2286231980601668,0.016871508379888267,0.48623778995692346
40924,임곡89,5580,2,0.01143115990300834,0.023854748603351954,0.8655934637086173
40925,지원152(도웅리),1080,4,0.016174158650643502,0.005474860335195531,1.0
40926,마을777(우치공원),4437,5,0.027418796130992032,0.008379888268156424,0.5360689222804216
40927,송정19,5208,5,0.27837139278957607,0.019553072625698324,0.5360689222804216
40928,송암74,3197,2,0.2286231980601668,0.003463687150837989,0.8655934637086173
40929,양산60,2003,0,0.07599456420368249,0.3326815642458101,0.48623778995692346
40930,마을763,2285,2,0.004316661781555597,0.016033519553072625,0.8655934637086173
40931,금호36,2058,3,0.5318553651842575,0.014972067039106146,0.9594919813133251
40932,첨단94,5413,1,0.017799568333821843,0.000670391061452514,0.8892147147450804
40933,마을763,2304,0,0.004316661781555597,0.01229050279329609,0.48623778995692346
40934,마을788,4030,6,0.09643209251512164,0.049664804469273745,0.0
40935,송암47,4339,4,0.23600415678541928,0.02229050279329609,1.0
40936,용전86,4236,1,0.03887660209438034,0.013016759776536314,0.8892147147450804
40937,일곡10,4470,4,0.321564656665512,0.0006145251396648044,1.0
40938,마을788,4406,6,0.09643209251512164,0.37944134078212294,0.0
40939,첨단92,5101,6,0.010471901729329318,0.012458100558659218,0.0
40940,진월17,2320,6,0.45245010525193846,0.013407821229050279,0.0
40941,용전84,4006,2,0.027631964614031813,0.0049162011173184365,0.8655934637086173
40942,지원152(능주역),1147,3,0.07815289509446029,0.134804469273743,0.9594919813133251
40943,문흥53,2001,6,0.07055876788616804,0.6051396648044692,0.0
40944,마을763,2315,5,0.004316661781555597,0.009944134078212291,0.5360689222804216
40945,송정29,5171,2,0.5279383943084014,0.0010614525139664805,0.8655934637086173
40946,지원152(능주역),6620,2,0.07815289509446029,0.0006145251396648044,0.8655934637086173
40947,첨단20,5573,5,0.3153294785365984,0.0008379888268156424,0.5360689222804216
40948,운림51,1168,2,0.45591409310133496,0.001787709497206704,0.8655934637086173
40949,지원45,5005,2,0.5008926430227291,0.003910614525139665,0.8655934637086173
40950,운림35,1163,2,0.14639345572757068,0.08726256983240224,0.8655934637086173
40951,석곡87,4175,5,0.026139785232753336,0.07899441340782123,0.5360689222804216
40952,수완49,1150,2,0.11593700871326175,0.014860335195530728,0.8655934637086173
40953,순환01(운천저수지),2233,2,0.2811958751898532,0.041731843575418995,0.8655934637086173
40954,송암68,3199,0,0.25761411175357724,0.007486033519553073,0.48623778995692346
40955,송정33,4199,1,0.24818140637906685,0.0005586592178770949,0.8892147147450804
40956,지원152(능주역),1089,4,0.07815289509446029,0.0015642458100558658,1.0
40957,수완03,5406,5,0.9269365024381144,0.018044692737430167,0.5360689222804216
40958,대촌71,3226,3,0.0024780836153374722,0.020614525139664802,0.9594919813133251
40959,송암74,2017,1,0.2286231980601668,0.00033519553072625693,0.8892147147450804
40960,운림54,4196,4,0.5250872658477443,0.000111731843575419,1.0
40961,송정98,4437,3,0.5382770657358309,0.008379888268156424,0.9594919813133251
40962,마을720,5406,3,0.23315302832476217,0.018044692737430167,0.9594919813133251
40963,마을700,5937,0,0.3366463268405766,0.002569832402234637,0.48623778995692346
40964,문흥18,4223,6,0.7325534919662127,0.004525139664804469,0.0
40965,송정33,4648,2,0.24818140637906685,0.0,0.8655934637086173
40966,진월75,3155,5,0.15995630046097684,0.03787709497206704,0.5360689222804216
40967,두암81(무등파크),4187,6,0.027951717338591486,0.014748603351955308,0.0
40968,마을700,5397,5,0.3366463268405766,0.0009497206703910615,0.5360689222804216
40969,용전86,4250,4,0.03887660209438034,0.03402234636871508,1.0
40970,진월78,3160,5,0.014255642303285458,0.020446927374301677,0.5360689222804216
40971,첨단40,5429,3,0.09374084041674438,0.006256983240223464,0.9594919813133251
40972,일곡28,1048,5,0.6248234698499826,0.0012849162011173184,0.5360689222804216
40973,두암81(무등파크),4174,4,0.027951717338591486,0.06435754189944135,1.0
40974,송정96,6025,4,0.004689706626875217,0.0,1.0
40975,선운14,5851,6,0.15142956113938555,0.00033519553072625693,0.0
40976,첨단94,5511,0,0.017799568333821843,0.010670391061452515,0.48623778995692346
40977,두암81(무등파크),1069,6,0.027951717338591486,0.00033519553072625693,0.0
40978,문흥39,2045,6,0.2486343894055264,0.012458100558659218,0.0
40979,첨단92,5440,4,0.010471901729329318,0.012234636871508381,1.0
40980,진월17,4240,6,0.45245010525193846,0.006312849162011173,0.0
40981,문흥80,4358,6,0.07378294119214475,0.0016759776536312849,0.0
40982,송암31,3216,1,0.09557941858296251,0.011675977653631285,0.8892147147450804
40983,지원152(능주역),1107,5,0.07815289509446029,0.005530726256983241,0.5360689222804216
40984,임곡90,5960,5,0.015481361080764209,5.58659217877095e-05,0.5360689222804216
40985,228(화순전대병원),1094,1,0.1584374750193184,0.002681564245810056,0.8892147147450804
40986,선운14,2186,4,0.15142956113938555,0.024972067039106143,1.0
40987,매월16,2083,6,0.31210530523062163,0.005810055865921788,0.0
40988,첨단193,5395,2,0.004130139358895788,0.016312849162011173,0.8655934637086173
40989,금호46,2019,3,0.43222574542353914,0.012402234636871508,0.9594919813133251
40990,지원152(능주역),1083,3,0.07815289509446029,0.010782122905027933,0.9594919813133251
40991,용전86,4234,0,0.03887660209438034,0.002011173184357542,0.48623778995692346
40992,마을715(대촌),1051,4,0.05936742252657944,0.00564245810055866,1.0
40993,1187,4582,1,0.060060220096458734,0.0002793296089385475,0.8892147147450804
40994,마을777(우치공원),4198,2,0.027418796130992032,0.18033519553072624,0.8655934637086173
40995,지원152(도웅리),6399,2,0.016174158650643502,0.001005586592178771,0.8655934637086173
40996,두암81(무등파크),4557,6,0.027951717338591486,0.03083798882681564,0.0
40997,첨단40,5435,0,0.09374084041674438,0.006424581005586592,0.48623778995692346
40998,마을715(대촌),3149,4,0.05936742252657944,0.005474860335195531,1.0
40999,첨단95,4521,6,0.3482640091662448,0.016312849162011173,0.0
41000,진월77,3148,0,0.05116043592954781,0.010837988826815644,0.48623778995692346
41001,지원56,2033,1,0.09781768765488023,0.005083798882681565,0.8892147147450804
41002,송정97,5260,5,0.003703802392816222,0.018882681564245808,0.5360689222804216
41003,진월77,3180,2,0.05116043592954781,0.004189944134078213,0.8655934637086173
41004,첨단40,5010,3,0.09374084041674438,0.004134078212290503,0.9594919813133251
41005,송정296,5252,0,0.0079405259932319,0.010279329608938547,0.48623778995692346
41006,금남55,3278,6,0.17927469423645714,0.009273743016759777,0.0
41007,마을777(우치공원),4474,1,0.027418796130992032,0.03318435754189944,0.8892147147450804
41008,수완49,5731,4,0.11593700871326175,0.002681564245810056,1.0
41009,송암68,2174,6,0.25761411175357724,0.009608938547486035,0.0
41010,임곡89,2007,2,0.01143115990300834,0.008100558659217877,0.8655934637086173
41011,봉선76,3117,4,0.02392816222121559,0.02452513966480447,1.0
41012,첨단09,4023,5,0.7431586239974419,0.006089385474860336,0.5360689222804216
41013,매월61(세하),4525,6,0.06307122491939567,0.006592178770949721,0.0
41014,일곡38,4498,6,0.3309707159796424,0.003072625698324022,0.0
41015,마을788,4189,3,0.09643209251512164,0.001452513966480447,0.9594919813133251
41016,상무64,4412,6,0.11055450451650724,0.08553072625698324,0.0
41017,선운101,5240,3,0.10285379306669509,0.0017318435754189944,0.9594919813133251
41018,운림51,1166,2,0.45591409310133496,0.001005586592178771,0.8655934637086173
41019,송정98,5178,5,0.5382770657358309,0.003463687150837989,0.5360689222804216
41020,금남55,3096,3,0.17927469423645714,0.0005586592178770949,0.9594919813133251
41021,지원152(도웅리),1107,1,0.016174158650643502,0.005530726256983241,0.8892147147450804
41022,문흥80,4568,4,0.07378294119214475,0.0011173184357541898,1.0
41023,일곡38,4591,1,0.3309707159796424,0.0005586592178770949,0.8892147147450804
41024,마을763,2300,4,0.004316661781555597,0.06871508379888269,1.0
41025,매월61(칠석),2054,6,0.06909323456526953,0.01463687150837989,0.0
41026,좌석02,1168,6,0.3378187534972954,0.001787709497206704,0.0
41027,운림35,4248,4,0.14639345572757068,0.045642458100558655,1.0
41028,지원25,1152,4,0.27773188734045673,0.0009497206703910615,1.0
41029,첨단94,5303,2,0.017799568333821843,0.061452513966480445,0.8655934637086173
41030,임곡89,5579,5,0.01143115990300834,0.005195530726256984,0.5360689222804216
41031,송암73,5005,3,0.24938047909616562,0.003910614525139665,0.9594919813133251
41032,선운101,5764,4,0.10285379306669509,0.0067597765363128495,1.0
41033,수완12,1150,1,0.4011564390204908,0.014860335195530728,0.8892147147450804
41034,1187,4515,4,0.060060220096458734,0.004189944134078213,1.0
41035,매월61(세하),1178,6,0.06307122491939567,0.0505586592178771,0.0
41036,지원52,1083,0,0.0071677902422126885,0.010782122905027933,0.48623778995692346
41037,운림51,5444,1,0.45591409310133496,0.0020670391061452516,0.8892147147450804
41038,송암47,4446,6,0.23600415678541928,0.006145251396648045,0.0
41039,지원15,1107,1,0.1649924058727917,0.005530726256983241,0.8892147147450804
41040,금남55,1170,5,0.17927469423645714,0.0005586592178770949,0.5360689222804216
41041,첨단94,5294,6,0.017799568333821843,0.06776536312849163,0.0
41042,송정93,5662,4,0.0029577127021769827,0.0001675977653631285,1.0
41043,첨단95,4077,2,0.3482640091662448,0.006033519553072626,0.8655934637086173
41044,지원52,1044,4,0.0071677902422126885,0.10513966480446928,1.0
41045,임곡89,4440,3,0.01143115990300834,0.01,0.9594919813133251
41046,송정93,5850,0,0.0029577127021769827,0.022625698324022347,0.48623778995692346
41047,송정19,5202,1,0.27837139278957607,0.000893854748603352,0.8892147147450804
41048,금호36,2118,5,0.5318553651842575,0.00039106145251396646,0.5360689222804216
41049,선운14,5249,5,0.15142956113938555,0.00022346368715083802,0.5360689222804216
41050,운림35,4240,0,0.14639345572757068,0.006312849162011173,0.48623778995692346
41051,첨단92,5440,2,0.010471901729329318,0.012234636871508381,0.8655934637086173
41052,금남58,4428,6,0.136294598843561,0.04625698324022346,0.0
41053,첨단92,5414,5,0.010471901729329318,0.001229050279329609,0.5360689222804216
41054,진월79,3160,4,0.05243944682778651,0.020446927374301677,1.0
41055,운림35,4386,2,0.14639345572757068,0.02089385474860335,0.8655934637086173
41056,진월177,3272,6,0.020197713768019397,0.002681564245810056,0.0
41057,지원152(도웅리),1098,0,0.016174158650643502,0.01111731843575419,0.48623778995692346
41058,금남55,1012,6,0.17927469423645714,0.0005586592178770949,0.0
41059,마을700,5246,6,0.3366463268405766,0.008100558659217877,0.0
41060,진월77,3229,6,0.05116043592954781,0.040614525139664806,0.0
41061,송정99,3195,6,0.0024780836153374722,0.029217877094972065,0.0
41062,송정98,5178,2,0.5382770657358309,0.003463687150837989,0.8655934637086173
41063,용전184,4463,2,0.026139785232753336,0.002011173184357542,0.8655934637086173
41064,송암72,2206,0,0.27237602920408216,0.012793296089385476,0.48623778995692346
41065,용전85,4670,2,0.034453356071304855,0.004357541899441341,0.8655934637086173
41066,순환01(운천저수지),2209,4,0.2811958751898532,0.015865921787709496,1.0
41067,1187,4334,2,0.060060220096458734,0.09363128491620112,0.8655934637086173
41068,송암68,3095,0,0.25761411175357724,0.004804469273743017,0.48623778995692346
41069,임곡89,4153,0,0.01143115990300834,0.016089385474860333,0.48623778995692346
41070,마을788,4065,4,0.09643209251512164,0.0008379888268156424,1.0
41071,운림35,4366,4,0.14639345572757068,0.0022905027932960892,1.0
41072,마을788,4557,1,0.09643209251512164,0.03083798882681564,0.8892147147450804
41073,지원15,4372,4,0.1649924058727917,0.003072625698324022,1.0
41074,첨단30,4080,6,0.37576274347837674,0.015977653631284915,0.0
41075,송정29,5311,3,0.5279383943084014,0.01229050279329609,0.9594919813133251
41076,대촌71,3094,3,0.0024780836153374722,0.007094972067039107,0.9594919813133251
41077,봉선37,4518,2,0.6160036238642116,0.0006145251396648044,0.8655934637086173
41078,금남57,4536,6,0.2846598630392496,0.004078212290502794,0.0
41079,금남57,1114,1,0.2846598630392496,0.09921787709497207,0.8892147147450804
41080,진월07,4468,4,0.9999999999999999,0.008770949720670392,1.0
41081,마을777,4658,5,0.1195075808041781,0.005810055865921788,0.5360689222804216
41082,금남55,3096,5,0.17927469423645714,0.0005586592178770949,0.5360689222804216
41083,용전84,2051,2,0.027631964614031813,0.03212290502793296,0.8655934637086173
41084,매월61(칠석),2010,0,0.06909323456526953,0.01636871508379888,0.48623778995692346
41085,송암47,3232,3,0.23600415678541928,0.0026256983240223464,0.9594919813133251
41086,두암81(무등파크),4183,0,0.027951717338591486,0.013743016759776537,0.48623778995692346
41087,첨단94,5098,5,0.017799568333821843,0.006592178770949721,0.5360689222804216
41088,송정19,5209,0,0.27837139278957607,0.008435754189944135,0.48623778995692346
41089,첨단40,4128,2,0.09374084041674438,0.02430167597765363,0.8655934637086173
41090,봉선76,3285,1,0.02392816222121559,0.017039106145251396,0.8892147147450804
41091,첨단94,5298,1,0.017799568333821843,0.013519553072625699,0.8892147147450804
41092,매월61(세하),2025,4,0.06307122491939567,0.027094972067039105,1.0
41093,봉선37,5659,5,0.6160036238642116,0.004692737430167598,0.5360689222804216
41094,1187,1025,6,0.060060220096458734,0.000446927374301676,0.0
41095,첨단22,5427,5,0.17258653308108396,0.01335195530726257,0.5360689222804216
41096,금호36,1068,6,0.5318553651842575,0.005195530726256984,0.0
41097,두암81(각화초교),1068,4,0.03354739001838578,0.005195530726256984,1.0
