,route,id,weekday,route_congestion,id_congestion,weekday_congestion
12110,매월06,3091,3,0.46014118457300274,0.1187910140345835,0.9350580597524362
12111,매월16,2301,4,0.3250860881542699,0.0948412128179336,0.9999999999999999
12112,228(화순전대병원),1123,5,0.15380509641873277,0.605211476744743,0.36894238605730056
12113,양산60,2003,0,0.09011707988980716,0.3451645351343584,0.7255971412450629
12114,문흥53,4207,6,0.09140840220385674,0.04028356564640513,0.0
12115,지원15,4361,0,0.22388085399449034,0.06590985294822052,0.7255971412450629
12116,봉선76,3120,4,0.026033057851239667,0.02217751592661781,0.9999999999999999
12117,송정96,5488,4,0.004287190082644628,0.0003352972170330986,0.9999999999999999
12118,금호36,1113,4,0.49784779614325064,0.1690855965895483,0.9999999999999999
12119,운림50,3221,6,0.23350550964187325,0.01470517794702304,0.0
12120,송정19,4532,1,0.2971418732782369,0.030320448340278777,0.879701028845283
12121,첨단95,4454,4,0.3820764462809917,0.0037840685922306844,0.9999999999999999
12122,문흥80,1042,4,0.08515840220385675,0.10806150308952435,0.9999999999999999
12123,첨단95,4057,0,0.3820764462809917,0.011112707764525553,0.7255971412450629
12124,마을700,5160,1,0.40569903581267214,0.013028691861857546,0.879701028845283
12125,매월06,1009,5,0.46014118457300274,0.026392680940748193,0.36894238605730056
12126,마을720,5166,4,0.41291322314049583,0.13158020788427457,0.9999999999999999
12127,일곡38,4416,3,0.359245867768595,0.15064424965272788,0.9350580597524362
12128,송암73,5011,4,0.28624311294765836,0.046510513962734104,0.9999999999999999
12129,매월61(칠석),1177,4,0.08238636363636363,0.08808736887483834,0.9999999999999999
12130,문흥80,4242,3,0.08515840220385675,0.0025865785313981893,0.9350580597524362
12131,상무63,4455,2,0.04292355371900826,0.25156871197969055,0.8497203240479524
12132,좌석02,2003,5,0.3835915977961432,0.3451645351343584,0.36894238605730056
12133,진월07,3241,6,0.9999999999999999,0.1712410786990468,0.0
12134,지원152(도웅리),1139,0,0.04695247933884297,0.041672654116970825,0.7255971412450629
12135,매월06,4174,6,0.46014118457300274,0.09421851798630071,0.0
12136,마을700,4613,4,0.40569903581267214,0.07596876945921348,0.9999999999999999
12137,상무63,4461,1,0.04292355371900826,0.10011016908559658,0.879701028845283
12138,마을788,4251,1,0.14500688705234158,0.09129664223786942,0.879701028845283
12139,첨단30,4079,1,0.4611053719008264,0.10169085596589549,0.879701028845283
12140,마을700,5321,1,0.40569903581267214,0.03281122766681036,0.879701028845283
12141,봉선37,1129,1,0.724776170798898,0.1502610528332615,0.879701028845283
12142,금남57,1123,6,0.3301825068870523,0.605211476744743,0.0
12143,첨단92,4128,2,0.02133264462809917,0.14762657469943,0.8497203240479524
12144,마을760,2010,3,0.17668732782369145,0.030416247545145377,0.9350580597524362
12145,첨단95,3267,0,0.3820764462809917,0.020548929443885616,0.7255971412450629
12146,첨단193,4058,1,0.007455234159779614,0.0701250179623509,0.879701028845283
12147,송암74,2023,1,0.2548553719008264,0.08483019590937395,0.879701028845283
12148,지원25,1088,0,0.25952134986225894,0.00732863917229487,0.7255971412450629
12149,금호46,5452,0,0.4301825068870523,0.009100924462326963,0.7255971412450629
12150,진월77,3182,2,0.05886707988980716,0.0044067634238635816,0.8497203240479524
12151,마을777,4198,4,0.17520661157024792,0.21056665229678595,0.9999999999999999
12152,마을720,5192,4,0.41291322314049583,0.08655458159697274,0.9999999999999999
12153,매월26,2299,3,0.531215564738292,0.03501460937874215,0.9350580597524362
12154,첨단30,2033,5,0.4611053719008264,0.007663936389327968,0.36894238605730056
12155,518,1130,1,0.1234331955922865,0.7148536667145662,0.879701028845283
12156,봉선76,1099,1,0.026033057851239667,0.049192891698998896,0.879701028845283
12157,첨단193,5441,5,0.007455234159779614,0.051252574603630786,0.36894238605730056
12158,금남57,1181,2,0.3301825068870523,0.013795085500790344,0.8497203240479524
12159,일곡38,4553,1,0.359245867768595,0.172869665181779,0.879701028845283
12160,송암72,2025,5,0.3494318181818182,0.04210375053887053,0.36894238605730056
12161,송암31,2291,6,0.11330922865013773,0.0484743976624994,0.0
12162,금남55,3206,4,0.19323347107438016,0.08229151698040905,0.9999999999999999
12163,수완03,3210,1,0.8627926997245178,0.09072184700866982,0.879701028845283
12164,지원45,2252,5,0.5208677685950412,0.020117833021985918,0.36894238605730056
12165,송암74,1020,4,0.2548553719008264,0.01987833500981942,0.9999999999999999
12166,마을788,4078,0,0.14500688705234158,0.057048426498060065,0.7255971412450629
12167,매월26,2025,4,0.531215564738292,0.04210375053887053,0.9999999999999999
12168,금남57,4401,3,0.3301825068870523,0.09321262633520142,0.9350580597524362
12169,문흥18,5885,3,0.8118285123966942,0.01700435886382143,0.9350580597524362
12170,송정29,4212,2,0.5852789256198346,0.03894237677827274,0.8497203240479524
12171,첨단40,5150,5,0.10483815426997245,0.013172390669157446,0.36894238605730056
12172,첨단20,4043,4,0.4076274104683195,0.0040714662068304834,0.9999999999999999
12173,문흥39,1111,1,0.34573002754820936,0.19246060257699862,0.879701028845283
12174,수완12,3104,0,0.43372933884297515,0.027685970206447287,0.7255971412450629
12175,송정19,2282,2,0.2971418732782369,0.011495904583991953,0.8497203240479524
12176,첨단30,5427,5,0.4611053719008264,0.023135507975283805,0.36894238605730056
12177,송정96,5462,0,0.004287190082644628,0.0002873976145997988,0.7255971412450629
12178,지원56,2008,6,0.08369490358126722,0.2663217895291469,0.0
12179,진곡196,5731,2,0.17753099173553719,0.003592470182497485,0.8497203240479524
12180,수완12,5802,5,0.43372933884297515,0.03534990659577525,0.36894238605730056
12181,문흥39,4236,4,0.34573002754820936,0.015758969200555636,0.9999999999999999
12182,매월26,4094,5,0.531215564738292,0.06552665612875412,0.36894238605730056
12183,송암68,3157,3,0.306129476584022,0.023949801216649903,0.9350580597524362
12184,첨단95,4441,5,0.3820764462809917,0.18244958566843897,0.36894238605730056
12185,228(화순전대병원),1123,2,0.15380509641873277,0.605211476744743,0.8497203240479524
12186,송암74,1020,1,0.2548553719008264,0.01987833500981942,0.879701028845283
12187,마을715(대촌),3013,1,0.0877582644628099,0.004646261436030081,0.879701028845283
12188,첨단30,4657,4,0.4611053719008264,0.0042151650141303825,0.9999999999999999
12189,송암47,2270,2,0.2793216253443526,0.03654739665660775,0.8497203240479524
12190,수완12,3189,2,0.43372933884297515,0.052545863869329884,0.8497203240479524
12191,용봉83,4532,4,0.13297176308539943,0.030320448340278777,0.9999999999999999
12192,금남58,4342,0,0.15301308539944902,0.08415960147530775,0.7255971412450629
12193,지원25,1095,2,0.25952134986225894,0.011927001005891651,0.8497203240479524
12194,228(화순전대병원),1139,1,0.15380509641873277,0.041672654116970825,0.879701028845283
12195,운림50,3088,1,0.23350550964187325,0.023901901614216604,0.879701028845283
12196,대촌170,6035,6,0.02715220385674931,4.78996024332998e-05,0.0
12197,금호46,5446,4,0.4301825068870523,0.20237582028069168,0.9999999999999999
12198,진월07,4369,4,0.9999999999999999,0.05134837380849739,0.9999999999999999
12199,일곡38,4553,2,0.359245867768595,0.172869665181779,0.8497203240479524
12200,운림51,5445,3,0.45748966942148755,0.32964506394596926,0.9350580597524362
12201,지원152(도웅리),1155,6,0.04695247933884297,0.034152416534942755,0.0
12202,1187,2348,3,0.0715220385674931,0.0032092733630310864,0.9350580597524362
12203,첨단30,5450,4,0.4611053719008264,0.07606456866408008,0.9999999999999999
12204,임곡90,5217,6,0.01997245179063361,0.11869521482971691,0.0
12205,일곡28,4188,2,0.6486742424242423,0.10954639076495665,0.8497203240479524
12206,선운101,5714,1,0.1243629476584022,0.03803228433204004,0.879701028845283
12207,좌석02,2131,1,0.3835915977961432,0.02979355271351248,0.879701028845283
12208,지원56,2289,3,0.08369490358126722,0.010537912535325957,0.9350580597524362
12209,봉선27,4159,1,0.6828340220385675,0.030559946352445275,0.879701028845283
12210,수완03,2002,4,0.8627926997245178,1.0,0.9999999999999999
12211,송암72,2091,5,0.3494318181818182,0.019734636202519522,0.36894238605730056
12212,매월26,4252,3,0.531215564738292,0.0737174881448484,0.9350580597524362
12213,송정33,5451,0,0.26756198347107435,0.0482827992527662,0.7255971412450629
12214,첨단09,5191,2,0.765495867768595,0.0707477127939838,0.8497203240479524
12215,첨단40,5114,6,0.10483815426997245,0.0011016908559658954,0.0
12216,1187,2007,3,0.0715220385674931,0.016237965224888636,0.9350580597524362
12217,선운14,2241,1,0.16862947658402203,0.044450831058102214,0.879701028845283
12218,상무64,4347,5,0.10802341597796142,0.06088039469272405,0.36894238605730056
12219,진곡196,6055,2,0.17753099173553719,0.025530488096948797,0.8497203240479524
12220,임곡290,5567,3,0.0025826446280991736,0.012980792259424246,0.9350580597524362
12221,매월16,2051,6,0.3250860881542699,0.06514345930928774,0.0
12222,송암68,3196,6,0.306129476584022,0.04258274656320352,0.0
12223,운림54,4414,4,0.681146694214876,0.05000718494036499,0.9999999999999999
12224,봉선37,5293,3,0.724776170798898,0.00737653877472817,0.9350580597524362
12225,운림35,4230,1,0.17949380165289255,0.05149207261579729,0.879701028845283
12226,용전184,1008,5,0.028357438016528923,0.1718637735306797,0.36894238605730056
12227,마을700,5397,4,0.40569903581267214,0.0038798677970972835,0.9999999999999999
12228,송암73,2078,6,0.28624311294765836,0.024332998036116302,0.0
12229,금호36,1031,6,0.49784779614325064,0.02687167696508119,0.0
12230,선운101,5138,2,0.1243629476584022,0.0018680844948986924,0.8497203240479524
12231,용전86,4254,0,0.03724173553719008,0.1478181731091632,0.7255971412450629
12232,마을788,4573,5,0.14500688705234158,0.073813287349715,0.36894238605730056
12233,봉선37,5261,0,0.724776170798898,0.09005125257460363,0.7255971412450629
12234,첨단192,4151,3,0.005079201101928375,0.04981558653063179,0.9350580597524362
12235,진월07,4197,1,0.9999999999999999,0.17670163337644298,0.879701028845283
12236,지원15,1020,2,0.22388085399449034,0.01987833500981942,0.8497203240479524
12237,지원45,2067,3,0.5208677685950412,0.10868419792115724,0.9350580597524362
12238,진월07,4467,0,0.9999999999999999,0.16688221487761654,0.7255971412450629
12239,선운101,5709,1,0.1243629476584022,0.02174641950471811,0.879701028845283
12240,지원15,4480,6,0.22388085399449034,0.025147291277482397,0.0
12241,봉선37,5283,6,0.724776170798898,0.04986348613306509,0.0
12242,대촌170,3235,5,0.02715220385674931,0.18153949322220625,0.36894238605730056
12243,순환01(운천저수지),2259,2,0.2777376033057851,0.04536092350433491,0.8497203240479524
12244,지원56,2036,1,0.08369490358126722,0.013699286295923744,0.879701028845283
12245,금남58,4441,0,0.15301308539944902,0.18244958566843897,0.7255971412450629
12246,매월61(칠석),1114,4,0.08238636363636363,0.15423671983522538,0.9999999999999999
12247,첨단22,4624,2,0.20800619834710743,0.02988935191837908,0.8497203240479524
12248,문흥39,4142,0,0.34573002754820936,0.030033050725678977,0.7255971412450629
12249,금호36,4185,5,0.49784779614325064,0.021075825070651914,0.36894238605730056
12250,상무64,4412,1,0.10802341597796142,0.08257891459500885,0.879701028845283
12251,지원25,2002,1,0.25952134986225894,1.0,0.879701028845283
12252,송정29,5214,3,0.5852789256198346,0.020596829046318918,0.9350580597524362
12253,첨단30,5410,1,0.4611053719008264,0.03587680222254155,0.879701028845283
12254,송정29,5185,1,0.5852789256198346,0.06370647123628874,0.879701028845283
12255,마을788,4253,1,0.14500688705234158,0.03372132011304306,0.879701028845283
12256,송암47,2269,0,0.2793216253443526,0.037744886717440244,0.7255971412450629
12257,지원25,1108,0,0.25952134986225894,0.048809694879532496,0.7255971412450629
12258,송정29,5177,4,0.5852789256198346,0.007041241557695071,0.9999999999999999
12259,좌석02,5008,0,0.3835915977961432,0.08487809551180725,0.7255971412450629
12260,마을700,5245,0,0.40569903581267214,0.015567370790822436,0.7255971412450629
12261,매월16,2002,1,0.3250860881542699,1.0,0.879701028845283
12262,금남59,3275,3,0.2323863636363636,0.038128083536906644,0.9350580597524362
12263,봉선76,3108,3,0.026033057851239667,0.01705225846625473,0.9350580597524362
12264,문흥18,4141,3,0.8118285123966942,0.016094266417588734,0.9350580597524362
12265,송암31,2164,5,0.11330922865013773,0.023758202806916703,0.36894238605730056
12266,일곡38,5221,2,0.359245867768595,0.019351439383053122,0.8497203240479524
12267,1187,4304,3,0.0715220385674931,0.0005268956267662978,0.9350580597524362
12268,금호46,2089,6,0.4301825068870523,0.1969152656032955,0.0
12269,마을715(대촌),1115,1,0.0877582644628099,0.08147722373904297,0.879701028845283
12270,운림50,2215,1,0.23350550964187325,0.034200316137376056,0.879701028845283
12271,운림51,1112,2,0.45748966942148755,0.37677827274033626,0.8497203240479524
12272,금호46,2232,2,0.4301825068870523,0.3013842985103224,0.8497203240479524
12273,첨단22,2064,3,0.20800619834710743,0.05278536188149638,0.9350580597524362
12274,송암74,2018,4,0.2548553719008264,0.011543804186425251,0.9999999999999999
12275,송암74,4216,3,0.2548553719008264,0.024141399626383103,0.9350580597524362
12276,금남59,1109,0,0.2323863636363636,0.0039756670019638835,0.7255971412450629
12277,용전85,4206,3,0.06456611570247933,0.0036882693873640845,0.9350580597524362
12278,지원45,2067,0,0.5208677685950412,0.10868419792115724,0.7255971412450629
12279,봉선27,5393,3,0.6828340220385675,0.03664319586147435,0.9350580597524362
12280,봉선37,1045,1,0.724776170798898,0.1698519902284811,0.879701028845283
12281,진월75,3210,3,0.18564049586776857,0.09072184700866982,0.9350580597524362
12282,첨단95,3207,6,0.3820764462809917,0.15485941466685826,0.0
12283,송정296,5217,3,0.009676308539944903,0.11869521482971691,0.9350580597524362
12284,518,1123,3,0.1234331955922865,0.605211476744743,0.9350580597524362
12285,수완12,2056,4,0.43372933884297515,0.04267854576807012,0.9999999999999999
12286,수완49,4338,2,0.14046143250688703,0.08779997126023853,0.8497203240479524
12287,임곡90,5060,0,0.01997245179063361,0.0005268956267662978,0.7255971412450629
12288,진월75,3275,6,0.18564049586776857,0.038128083536906644,0.0
12289,지원52,1105,1,0.013860192837465563,0.0016285864827321934,0.879701028845283
12290,매월16,5172,2,0.3250860881542699,0.08502179431910714,0.8497203240479524
12291,매월26,4251,1,0.531215564738292,0.09129664223786942,0.879701028845283
12292,운림50,2290,1,0.23350550964187325,0.0712746084207501,0.879701028845283
12293,좌석02,2214,5,0.3835915977961432,0.20280691670259138,0.36894238605730056
12294,금남59,2315,1,0.2323863636363636,0.011448004981558653,0.879701028845283
12295,지원56,3177,5,0.08369490358126722,0.05015088374766489,0.36894238605730056
12296,일곡10,4066,0,0.32899449035812667,0.08023183407577716,0.7255971412450629
12297,일곡38,2144,1,0.359245867768595,0.0038798677970972835,0.879701028845283
12298,운림51,5111,0,0.45748966942148755,0.16285864827321933,0.7255971412450629
12299,진곡196,6055,4,0.17753099173553719,0.025530488096948797,0.9999999999999999
12300,임곡90,5266,4,0.01997245179063361,0.009436221679360061,0.9999999999999999
12301,마을788,5453,3,0.14500688705234158,0.015423671983522536,0.9350580597524362
12302,첨단95,3212,2,0.3820764462809917,0.06701154380418642,0.8497203240479524
12303,송암72,4510,4,0.3494318181818182,0.03879867797097284,0.9999999999999999
12304,송암72,4345,4,0.3494318181818182,0.04593571873353451,0.9999999999999999
12305,진월77,2155,0,0.05886707988980716,0.07822005077357858,0.7255971412450629
12306,송암31,3212,5,0.11330922865013773,0.06701154380418642,0.36894238605730056
12307,매월26,2285,0,0.531215564738292,0.03894237677827274,0.7255971412450629
12308,선운101,5151,3,0.1243629476584022,0.027973367821047087,0.9350580597524362
12309,순환01(운천저수지),2263,2,0.2777376033057851,0.12295827944628059,0.8497203240479524
12310,마을700,5259,2,0.40569903581267214,0.015998467212722134,0.8497203240479524
12311,첨단95,1045,0,0.3820764462809917,0.1698519902284811,0.7255971412450629
12312,지원45,1083,5,0.5208677685950412,0.016812760454088232,0.36894238605730056
12313,금호36,2325,1,0.49784779614325064,0.02701537577238109,0.879701028845283
