,route,id,weekday,route_congestion,id_congestion,weekday_congestion
12864,첨단09,5427,5,0.6174273021001616,0.0042234593971971586,0.5273701783674544
12865,봉선27,4455,6,0.5680533117932149,0.1996544442311384,0.0
12866,송암73,3185,5,0.21996163166397417,0.021405260126703782,0.5273701783674544
12867,송암73,3183,1,0.21996163166397417,0.022557112689575734,0.836481855724453
12868,일곡28,4379,2,0.7475767366720517,0.06546362065655596,0.7008171513926719
12869,지원45,1046,0,0.5015650242326333,0.019293530428105204,0.4817678587118882
12870,상무63,2064,5,0.03185581583198708,0.025820694951046268,0.5273701783674544
12871,첨단30,4066,3,0.4253836833602585,0.026684584373200232,0.9089418035907798
12872,선운14,5767,5,0.10712843295638126,0.06267997696294873,0.5273701783674544
12873,마을715(대촌),2171,5,0.05124192245557351,0.0007679017085813016,0.5273701783674544
12874,수완03,2002,2,0.7546950726978999,0.5711268957573431,0.7008171513926719
12875,진월75,5159,5,0.1489802100161551,0.10270685352274908,0.5273701783674544
12876,지원45,2220,5,0.5015650242326333,0.012382415050873487,0.5273701783674544
12877,문흥18,5178,6,0.7469709208400647,0.005087348819351124,0.0
12878,송암73,3183,3,0.21996163166397417,0.022557112689575734,0.9089418035907798
12879,봉선37,2283,3,0.5556340872374799,0.02601267037819159,0.9089418035907798
12880,봉선27,5447,0,0.5680533117932149,0.0031675945478978687,0.4817678587118882
12881,대촌170,3236,4,0.02120355411954766,0.2042618544826262,0.9999999999999999
12882,용전85,4057,3,0.03766155088852989,0.00604722595507775,0.9089418035907798
12883,첨단09,5186,5,0.6174273021001616,0.05922441927433288,0.5273701783674544
12884,송암68,2233,5,0.1422152665589661,0.0355154540218852,0.5273701783674544
12885,지원25,3186,3,0.2853897415185784,0.017661739297369937,0.9089418035907798
12886,지원45,2217,4,0.5015650242326333,0.06287195239009406,0.9999999999999999
12887,마을700,5402,3,0.1973949919224556,0.03330773660971395,0.9089418035907798
12888,송정33,5745,5,0.20309975767366722,0.4363601459013246,0.5273701783674544
12889,용전84,4004,4,0.031199515347334415,0.005183336532923786,0.9999999999999999
12890,송암73,2300,1,0.21996163166397417,0.05596083701286235,0.836481855724453
12891,지원56,3119,3,0.05952140549273022,0.054137070454981756,0.9089418035907798
12892,금남55,3139,4,0.17694870759289177,0.0014398157035899405,0.9999999999999999
12893,첨단193,4080,5,0.025343295638126012,0.012574390478018813,0.5273701783674544
12894,첨단20,2080,5,0.16574111470113087,0.02697254751391822,0.5273701783674544
12895,봉선27,5584,5,0.5680533117932149,0.012862353618736801,0.5273701783674544
12896,송암74,2026,3,0.24646607431340875,0.006431176809368401,0.9089418035907798
12897,마을700,5445,6,0.1973949919224556,0.3575542330581685,0.0
12898,송정29,5217,4,0.5144386106623586,0.02025340756383183,0.9999999999999999
12899,봉선37,2042,5,0.5556340872374799,0.031963908619696675,0.5273701783674544
12900,금남55,1123,1,0.17694870759289177,0.5390669994240737,0.836481855724453
12901,지원15,4094,4,0.24020597738287564,0.00710309080437704,0.9999999999999999
12902,문흥39,5704,1,0.23763126009693056,0.03330773660971395,0.836481855724453
12903,문흥53,4238,2,0.048869143780290794,0.07112689575734306,0.7008171513926719
12904,용봉83,4398,0,0.10379644588045234,0.0033595699750431944,0.4817678587118882
12905,마을720,5192,5,0.09203352180936995,0.045402188519869456,0.5273701783674544
12906,첨단192,4437,0,0.012166801292407109,0.008350931080821654,0.4817678587118882
12907,첨단40,5192,4,0.07486873990306947,0.045402188519869456,0.9999999999999999
12908,운림51,4442,2,0.4044830371567044,0.008062967940103666,0.7008171513926719
12909,좌석02,6622,0,0.25408925686591277,0.007295066231522365,0.4817678587118882
12910,지원56,2282,4,0.05952140549273022,0.004703397965060472,0.9999999999999999
12911,봉선37,5295,4,0.5556340872374799,0.027932424649644846,0.9999999999999999
12912,문흥39,1111,0,0.23763126009693056,0.09512382415050873,0.4817678587118882
12913,송정19,1005,0,0.20678513731825526,0.022461124976003072,0.4817678587118882
12914,진월77,3209,0,0.058309773828756066,0.16884238817431368,0.4817678587118882
12915,지원152(도웅리),1099,1,0.04139741518578353,0.013342292186600114,0.836481855724453
12916,매월06,3138,3,0.4007471728594508,0.018237665578805913,0.9089418035907798
12917,진월75,3236,4,0.1489802100161551,0.2042618544826262,0.9999999999999999
12918,문흥18,4247,2,0.7469709208400647,0.048377807640621995,0.7008171513926719
12919,봉선37,2042,0,0.5556340872374799,0.031963908619696675,0.4817678587118882
12920,금남55,4182,4,0.17694870759289177,0.0055672873872144365,0.9999999999999999
12921,진곡196,5895,6,0.08506663974151858,0.0,0.0
12922,지원45,1136,5,0.5015650242326333,0.45296602034939526,0.5273701783674544
12923,진월07,4534,0,1.0,0.036571318871184484,0.4817678587118882
12924,지원15,4414,5,0.24020597738287564,0.03887502399692839,0.5273701783674544
12925,순환01(시청행),2232,2,0.26322697899838454,0.16173929736993664,0.7008171513926719
12926,수완03,5702,0,0.7546950726978999,0.05327318103282779,0.4817678587118882
12927,선운101,5207,5,0.09213449111470114,0.0036475331157611824,0.5273701783674544
12928,송정98,3208,4,0.4837439418416802,0.07343060088308696,0.9999999999999999
12929,518,2062,1,0.09253836833602584,0.018237665578805913,0.836481855724453
12930,진월07,1114,3,1.0,0.04031483970051833,0.9089418035907798
12931,순환01(시청행),3207,5,0.26322697899838454,0.1996544442311384,0.5273701783674544
12932,운림51,5195,2,0.4044830371567044,0.06143213668650412,0.7008171513926719
12933,봉선27,4434,2,0.5680533117932149,0.11969667882511038,0.7008171513926719
12934,지원45,2232,0,0.5015650242326333,0.16173929736993664,0.4817678587118882
12935,지원15,4379,2,0.24020597738287564,0.06546362065655596,0.7008171513926719
12936,첨단95,1045,5,0.36601373182552505,0.06575158379727394,0.5273701783674544
12937,진월75,2324,4,0.1489802100161551,0.0021117296985985793,0.9999999999999999
12938,지원45,3094,2,0.5015650242326333,0.007679017085813016,0.7008171513926719
12939,문흥39,2002,2,0.23763126009693056,0.5711268957573431,0.7008171513926719
12940,송정98,3135,4,0.4837439418416802,0.05624880015358034,0.9999999999999999
12941,첨단22,5431,3,0.17336429725363492,0.03205989633326934,0.9089418035907798
12942,운림54,4378,2,0.5327645395799677,0.0023996928393165673,0.7008171513926719
12943,첨단30,4376,2,0.4253836833602585,0.017181800729506622,0.7008171513926719
12944,송정19,4537,3,0.20678513731825526,0.0014398157035899405,0.9089418035907798
12945,일곡38,4475,5,0.3283521809369952,0.2550393549625648,0.5273701783674544
12946,진월75,3226,3,0.1489802100161551,0.014398157035899403,0.9089418035907798
12947,419,4547,4,0.0834511308562197,0.00028796314071798806,0.9999999999999999
12948,419,4393,1,0.0834511308562197,0.008446918794394317,0.836481855724453
12949,228(화순전대병원),1098,4,0.1225767366720517,0.010462660779420234,0.9999999999999999
12950,금호46,2019,1,0.5674979806138934,0.012862353618736801,0.836481855724453
12951,금남59,3279,0,0.24202342487883685,0.0058552505279324246,0.4817678587118882
12952,첨단40,5188,5,0.07486873990306947,0.02380495296602035,0.5273701783674544
12953,두암81(각화초교),1117,1,0.029028675282714057,0.028220387790362834,0.836481855724453
12954,송정98,3081,1,0.4837439418416802,0.04290650796698022,0.836481855724453
12955,첨단22,4149,2,0.17336429725363492,0.07429449030524092,0.7008171513926719
12956,문흥39,5706,0,0.23763126009693056,0.004319447110769822,0.4817678587118882
12957,지원15,4467,1,0.24020597738287564,0.05519293530428105,0.836481855724453
12958,대촌70,3216,0,0.028018982229402266,0.013630255327318102,0.4817678587118882
12959,봉선37,5262,3,0.5556340872374799,0.02630063351890958,0.9089418035907798
12960,문흥39,5454,2,0.23763126009693056,0.13188711844883855,0.7008171513926719
12961,문흥18,5296,2,0.7469709208400647,0.03157995776540602,0.7008171513926719
12962,송정29,5303,0,0.5144386106623586,0.040890765981954305,0.4817678587118882
12963,첨단22,2198,3,0.17336429725363492,0.024764830101746977,0.9089418035907798
12964,문흥39,1111,2,0.23763126009693056,0.09512382415050873,0.7008171513926719
12965,일곡28,4554,4,0.7475767366720517,0.2158763678249184,0.9999999999999999
12966,첨단30,2007,5,0.4253836833602585,0.0022077174121712417,0.5273701783674544
12967,일곡10,5446,3,0.3766155088852989,0.23085045114225378,0.9089418035907798
12968,지원45,2031,3,0.5015650242326333,0.12516797849875216,0.9089418035907798
12969,첨단30,4346,1,0.4253836833602585,0.09118832789402956,0.836481855724453
12970,송암74,2299,5,0.24646607431340875,0.04242656939911691,0.5273701783674544
12971,일곡38,2175,5,0.3283521809369952,0.00892685736225763,0.5273701783674544
12972,매월06,3190,5,0.4007471728594508,0.014206181608754078,0.5273701783674544
12973,문흥39,4425,4,0.23763126009693056,0.044250335956997504,0.9999999999999999
12974,송암47,2246,6,0.22672657512116318,0.0298521789210981,0.0
12975,운림50,3111,2,0.20269588045234252,0.009310808216548281,0.7008171513926719
12976,매월61(세하),2084,5,0.054876817447495965,0.024668842388174315,0.5273701783674544
12977,수완12,5711,6,0.2774131663974152,0.17661739297369936,0.0
12978,문흥39,4235,0,0.23763126009693056,0.016221923593779997,0.4817678587118882
12979,일곡10,5454,5,0.3766155088852989,0.13188711844883855,0.5273701783674544
12980,진월07,4379,5,1.0,0.06546362065655596,0.5273701783674544
12981,금남55,4239,1,0.17694870759289177,0.013342292186600114,0.836481855724453
12982,첨단193,4085,3,0.025343295638126012,0.036571318871184484,0.9089418035907798
12983,금호36,1111,2,0.45981421647819065,0.09512382415050873,0.7008171513926719
12984,송암73,3184,4,0.21996163166397417,0.025052793242464965,0.9999999999999999
12985,용전85,4068,0,0.03766155088852989,0.012958341332309463,0.4817678587118882
12986,마을720,5428,2,0.09203352180936995,0.021117296985985794,0.7008171513926719
12987,지원25,3105,1,0.2853897415185784,0.02130927241313112,0.836481855724453
12988,진월177,3230,6,0.010803715670436188,0.007391053945095028,0.0
12989,봉선37,5261,2,0.5556340872374799,0.08197350739105394,0.7008171513926719
12990,수완12,1130,1,0.2774131663974152,1.0,0.836481855724453
12991,금호46,5767,6,0.5674979806138934,0.06267997696294873,0.0
12992,송암73,2080,4,0.21996163166397417,0.02697254751391822,0.9999999999999999
12993,문흥53,4443,1,0.048869143780290794,0.030620080629679403,0.836481855724453
12994,수완12,4456,4,0.2774131663974152,0.025052793242464965,0.9999999999999999
12995,금호46,2238,2,0.5674979806138934,0.11873680168938375,0.7008171513926719
12996,상무63,4428,1,0.03185581583198708,0.04127471683624496,0.836481855724453
12997,첨단23,4374,6,0.2711530694668821,0.02169322326742177,0.0
12998,용전86,4364,1,0.03826736672051697,0.0058552505279324246,0.836481855724453
12999,송암72,5199,4,0.22869547657512118,0.008734881935112305,0.9999999999999999
13000,봉선76,3136,5,0.022263731825525043,0.1896717220195815,0.5273701783674544
13001,대촌70,3235,1,0.028018982229402266,0.18564023804952964,0.836481855724453
13002,첨단20,5100,4,0.16574111470113087,0.0033595699750431944,0.9999999999999999
13003,1187,4495,5,0.040943053311793216,9.59877135726627e-05,0.5273701783674544
13004,마을760,2009,2,0.05901655896607432,0.03954693799193703,0.7008171513926719
13005,운림50,2079,2,0.20269588045234252,0.011998464196582837,0.7008171513926719
13006,송정19,4416,1,0.20678513731825526,0.0578805912843156,0.836481855724453
13007,첨단30,4527,4,0.4253836833602585,0.03925897485121904,0.9999999999999999
13008,봉선37,3106,6,0.5556340872374799,0.01602994816663467,0.0
13009,지원52,1155,1,0.009491114701130857,0.030044154348243424,0.836481855724453
13010,지원45,2259,5,0.5015650242326333,0.028604338644653483,0.5273701783674544
13011,첨단92,5451,0,0.008531906300484652,0.034171626031867915,0.4817678587118882
13012,첨단20,2089,0,0.16574111470113087,0.18688807832597426,0.4817678587118882
13013,일곡10,4488,3,0.3766155088852989,0.19312727970819735,0.9089418035907798
13014,마을700,5736,0,0.1973949919224556,0.01746976387022461,0.4817678587118882
13015,첨단192,4460,1,0.012166801292407109,0.02879631407179881,0.836481855724453
13016,운림51,4499,5,0.4044830371567044,0.0022077174121712417,0.5273701783674544
13017,송정98,5008,1,0.4837439418416802,0.024956805528892304,0.836481855724453
13018,문흥18,4154,5,0.7469709208400647,0.023325014398157037,0.5273701783674544
13019,매월61(세하),1113,0,0.054876817447495965,0.049337684776348624,0.4817678587118882
13020,선운101,5708,1,0.09213449111470114,0.004895373392205798,0.836481855724453
13021,문흥18,4552,6,0.7469709208400647,0.026588596659627567,0.0
13022,용봉83,4416,0,0.10379644588045234,0.0578805912843156,0.4817678587118882
13023,첨단95,4497,5,0.36601373182552505,0.011710501055864849,0.5273701783674544
13024,금남55,1135,1,0.17694870759289177,0.06229602610865809,0.836481855724453
13025,송암31,2167,3,0.09799071082390953,0.01036667306584757,0.9089418035907798
13026,진월79,3236,5,0.04488085621970921,0.2042618544826262,0.5273701783674544
13027,좌석02,6444,0,0.25408925686591277,0.0004799385678633134,0.4817678587118882
13028,진월79,3346,2,0.04488085621970921,0.0008638894221539643,0.7008171513926719
13029,518,1128,0,0.09253836833602584,0.12056056824726434,0.4817678587118882
13030,첨단22,4620,1,0.17336429725363492,0.004127471683624496,0.836481855724453
13031,수완49,4434,3,0.11838651050080776,0.11969667882511038,0.9089418035907798
13032,운림51,1157,4,0.4044830371567044,0.012670378191591475,0.9999999999999999
13033,송암72,5872,1,0.22869547657512118,0.0023037051257439045,0.836481855724453
13034,운림50,2088,3,0.20269588045234252,0.03829909771549241,0.9089418035907798
13035,용전85,4461,1,0.03766155088852989,0.008830869648684967,0.836481855724453
13036,봉선27,4151,5,0.5680533117932149,0.020829333845267806,0.5273701783674544
13037,수완03,2004,3,0.7546950726978999,0.04808984449990401,0.9089418035907798
13038,금남55,1013,6,0.17694870759289177,0.0036475331157611824,0.0
13039,문흥53,4443,5,0.048869143780290794,0.030620080629679403,0.5273701783674544
13040,매월06,4415,4,0.4007471728594508,0.1039546937991937,0.9999999999999999
13041,일곡38,4254,0,0.3283521809369952,0.07122288347091572,0.4817678587118882
13042,문흥80,4380,4,0.08380452342487883,0.10817815319639086,0.9999999999999999
13043,선운14,5767,2,0.10712843295638126,0.06267997696294873,0.7008171513926719
13044,문흥80,4554,1,0.08380452342487883,0.2158763678249184,0.836481855724453
13045,금남55,4349,2,0.17694870759289177,0.07064695718947975,0.7008171513926719
13046,문흥80,1130,2,0.08380452342487883,1.0,0.7008171513926719
13047,송암72,2088,1,0.22869547657512118,0.03829909771549241,0.836481855724453
13048,첨단23,4252,6,0.2711530694668821,0.024380879247456327,0.0
13049,지원25,3207,3,0.2853897415185784,0.1996544442311384,0.9089418035907798
13050,송정19,5260,3,0.20678513731825526,0.022557112689575734,0.9089418035907798
13051,송정19,5166,6,0.20678513731825526,0.017181800729506622,0.0
13052,순환01(시청행),4569,2,0.26322697899838454,0.012382415050873487,0.7008171513926719
13053,송암74,1015,5,0.24646607431340875,0.02562871952390094,0.5273701783674544
13054,대촌70,3243,6,0.028018982229402266,0.1566519485505855,0.0
13055,운림54,4373,6,0.5327645395799677,0.006431176809368401,0.0
13056,지원45,1045,2,0.5015650242326333,0.06575158379727394,0.7008171513926719
13057,1187,4582,1,0.040943053311793216,0.0020157419850259164,0.836481855724453
13058,송정98,3078,4,0.4837439418416802,0.04117872912267229,0.9999999999999999
13059,금남57,4401,5,0.23611672051696286,0.09483586100979075,0.5273701783674544
13060,진월07,4466,0,1.0,0.1749856018429641,0.4817678587118882
13061,지원15,1093,3,0.24020597738287564,0.010174697638702246,0.9089418035907798
13062,송정33,5217,1,0.20309975767366722,0.02025340756383183,0.836481855724453
13063,대촌69,2143,1,0.01358037156704362,0.007966980226531003,0.836481855724453
13064,지원25,3207,4,0.2853897415185784,0.1996544442311384,0.9999999999999999
13065,지원15,4174,2,0.24020597738287564,0.058264542138606254,0.7008171513926719
13066,봉선37,5295,3,0.5556340872374799,0.027932424649644846,0.9089418035907798
13067,송암74,1027,3,0.24646607431340875,0.019005567287387216,0.9089418035907798
13068,금호36,1018,3,0.45981421647819065,0.6714340564407756,0.9089418035907798
13069,송정98,1006,2,0.4837439418416802,0.02025340756383183,0.7008171513926719
13070,첨단22,2435,3,0.17336429725363492,0.005183336532923786,0.9089418035907798
