,route,id,weekday,route_congestion,id_congestion,weekday_congestion
14726,대촌70,5126,3,0.0912265171633717,0.2572512544364215,0.9999999999999999
14727,송암68,3258,3,0.34614438870856695,0.03243177089707502,0.9999999999999999
14728,용전86,4581,4,0.09078390872430413,0.002692448904662832,0.9288767734341118
14729,충효187,4425,5,0.026630274417232223,0.18688043079182476,0.23684509427338246
14730,송정19,4556,4,0.2818186288974132,0.16093501407416475,0.9288767734341118
14731,문흥18,4427,5,1.0,0.12434218577897442,0.23684509427338246
14732,상무62(상무역행),5247,5,0.07032556309629193,0.21723167298984214,0.23684509427338246
14733,첨단40,5293,4,0.1733549719681322,0.07318565659038062,0.9288767734341118
14734,지원152(도웅리),6619,1,0.017753516278154816,0.020560518908334355,0.8955558309068005
14735,첨단20,5102,1,0.5498918068260057,0.06351731734181863,0.8955558309068005
14736,마을720,5209,5,0.7756712894659192,0.034145147472769546,0.23684509427338246
14737,첨단09,2001,2,0.6842726467984657,0.23118345367764045,0.9143898560601368
14738,유덕65,2173,3,0.033908724304121174,0.014074164728919349,0.9999999999999999
14739,송암74,2315,4,0.3002114684764434,0.046628319667115406,0.9288767734341118
14740,지원56,2165,5,0.12597127963017607,0.06682168645208665,0.23684509427338246
14741,매월26,4353,2,0.66524048391856,0.019581446579366054,0.9143898560601368
14742,지원45,2262,1,0.5473099242647782,0.12630033043691105,0.8955558309068005
14743,지원45,5151,0,0.5473099242647782,0.12997185167054218,0.8647698407781427
14744,송정19,2045,3,0.2818186288974132,0.04870884836617305,0.9999999999999999
14745,송암74,2058,1,0.3002114684764434,0.10928894872108677,0.8955558309068005
14746,진월177,3190,4,0.02827776138487263,0.25211112470933794,0.9288767734341118
14747,금남57,4488,2,0.36886495524736895,0.1665646799657325,0.9143898560601368
14748,1187,2050,1,0.05399822956624373,0.09717292865010403,0.8955558309068005
14749,금남57,4078,1,0.36886495524736895,0.19765022641047608,0.8955558309068005
14750,진월17,3242,0,0.8541605193272352,0.281483294578387,0.8647698407781427
14751,송정296,5236,3,0.018638733156289958,0.16362746297882758,0.9999999999999999
14752,송암68,5768,1,0.34614438870856695,0.1805164606535308,0.8955558309068005
14753,진월07,4468,3,0.8262761876659782,0.02313058377187615,0.9999999999999999
14754,봉선37,5242,4,0.851283564473296,0.2502753640925224,0.9288767734341118
14755,매월16,5199,6,0.3763155306383397,0.08371068412678986,0.0
14756,문흥39,5299,4,0.40759319366578145,0.06988128748011259,0.9288767734341118
14757,금호36,1052,4,0.5757352217960067,0.04356871863908946,0.9288767734341118
14758,지원25,2284,0,0.316145372282876,0.16607514380124833,0.8647698407781427
14759,지원15,1096,5,0.2900314743778893,0.11736629543507526,0.23684509427338246
14760,봉선27,4039,2,0.8435133274318876,0.009301187125198875,0.9143898560601368
14761,순환01(시청행),1047,6,0.24323792662535657,0.040509117611063516,0.0
14762,송정19,5014,5,0.2818186288974132,0.5656590380614368,0.23684509427338246
14763,일곡38,2237,4,0.385339824923773,0.16105739811528577,0.9288767734341118
14764,대촌70,3243,5,0.0912265171633717,0.7985558683147718,0.23684509427338246
14765,지원45,3138,5,0.5473099242647782,0.3239505568473871,0.23684509427338246
14766,유덕65,2043,5,0.033908724304121174,0.002937216986904908,0.23684509427338246
14767,마을760,2089,1,0.23128749877053212,0.11871251988740668,0.8955558309068005
14768,매월26,4250,6,0.66524048391856,0.17464202667972098,0.0
14769,송암68,2050,6,0.34614438870856695,0.09717292865010403,0.0
14770,운림54,4210,5,0.9011507819415757,0.004650593562599437,0.23684509427338246
14771,진월17,3241,0,0.8541605193272352,0.48194835393464697,0.8647698407781427
14772,송암74,2314,2,0.3002114684764434,0.06951413535674948,0.9143898560601368
14773,첨단09,5431,3,0.6842726467984657,0.3807367519275487,0.9999999999999999
14774,운림51,1157,1,0.5927264679846562,0.020070982743850205,0.8955558309068005
14775,용전84,2169,0,0.07937444673945117,0.008199730755109533,0.8647698407781427
14776,첨단30,2037,1,0.5022868102685158,0.04956553665402032,0.8955558309068005
14777,진월79,3346,6,0.15240483918560047,0.0052625137682046266,0.0
14778,지원25,1139,4,0.316145372282876,0.03904050911761106,0.9288767734341118
14779,금남57,4068,5,0.36886495524736895,0.3312935993146494,0.23684509427338246
14780,금남55,4348,0,0.20042785482443198,0.23669073552808717,0.8647698407781427
14781,일곡38,4198,6,0.385339824923773,0.4348304981030474,0.0
14782,운림35,4249,6,0.2384430018687912,0.49785827928038184,0.0
14783,운림50,2061,4,0.3340218353496607,0.017011381715824257,0.9288767734341118
14784,송정97,5592,1,0.01758139077407298,0.008077346713988496,0.8955558309068005
14785,금호46,2013,5,0.4177977771220616,0.4189205727573125,0.23684509427338246
14786,운림54,1003,1,0.9011507819415757,0.2222494186758047,0.8955558309068005
14787,문흥18,4406,6,1.0,0.1200587443397381,0.0
14788,운림35,4361,2,0.2384430018687912,0.14943091420878718,0.9143898560601368
14789,송정19,1005,4,0.2818186288974132,0.08530167666136336,0.9288767734341118
14790,금남59,2299,2,0.2862447132880889,0.07575572145392241,0.9143898560601368
14791,마을760,2009,6,0.23128749877053212,0.7185167054216131,0.0
14792,문흥39,5406,4,0.40759319366578145,0.19948598702729167,0.9288767734341118
14793,송정197,6227,2,0.010991442903511362,0.003671521233631135,0.9143898560601368
14794,송정98,5279,5,0.639470837021737,0.317097050544609,0.23684509427338246
14795,운림35,4418,1,0.2384430018687912,0.45147472769550856,0.8955558309068005
14796,문흥39,5410,3,0.40759319366578145,0.07857055439970628,0.9999999999999999
14797,문흥39,4235,4,0.40759319366578145,0.45906253824501286,0.9288767734341118
14798,금호36,1123,2,0.5757352217960067,0.06412923754742382,0.9143898560601368
14799,금남58,4354,4,0.23908232516966657,0.02924978582792804,0.9288767734341118
14800,대촌170,3157,1,0.05291629782630078,0.06217109288948721,0.8955558309068005
14801,지원45,3225,5,0.5473099242647782,0.0889731978949945,0.23684509427338246
14802,매월26,2300,2,0.66524048391856,0.24831721943458576,0.9143898560601368
14803,매월06,3093,3,0.5240483918560047,0.20780810182352225,0.9999999999999999
14804,송암31,3150,5,0.2294432969410839,0.05397136213437768,0.23684509427338246
14805,금호36,2278,2,0.5757352217960067,0.17488679476196306,0.9143898560601368
14806,상무63,4432,6,0.07566145372282876,0.17427487455635787,0.0
14807,상무64,2328,1,0.10711124225435233,0.01346224452331416,0.8955558309068005
14808,마을720,5305,0,0.7756712894659192,0.5181740301064741,0.8647698407781427
14809,지원25,2274,5,0.316145372282876,0.11014563700893404,0.23684509427338246
14810,봉선27,4457,5,0.8435133274318876,0.49100477297760375,0.23684509427338246
14811,지원45,1151,0,0.5473099242647782,0.1954473136702974,0.8647698407781427
14812,봉선27,5584,4,0.8435133274318876,0.16154693427976993,0.9288767734341118
14813,일곡28,4411,3,0.7611881577653192,0.09019703830620487,0.9999999999999999
14814,송정97,5260,5,0.01758139077407298,0.04197772610451597,0.23684509427338246
14815,송암47,2269,0,0.3906265368348579,0.36617305103414516,0.8647698407781427
14816,마을715(대촌),3209,1,0.09806235861119308,0.8560763676416595,0.8955558309068005
14817,순환01(운천저수지),4541,1,0.3721353398249238,0.1251988740668217,0.8955558309068005
14818,송정96,5018,5,0.010991442903511362,0.009178803084077836,0.23684509427338246
14819,송정296,5145,0,0.018638733156289958,0.006363970138293967,0.8647698407781427
14820,진월75,5217,3,0.2842775646700108,0.03891812507649003,0.9999999999999999
14821,마을777,4197,1,0.1876905675223763,0.3536898788397993,0.8955558309068005
14822,매월16,2232,4,0.3763155306383397,0.13572390160323095,0.9288767734341118
14823,금남55,1012,0,0.20042785482443198,0.005384897809325664,0.8647698407781427
14824,금남57,4078,5,0.36886495524736895,0.19765022641047608,0.23684509427338246
14825,송암68,3261,3,0.34614438870856695,0.07942724268755354,0.9999999999999999
14826,대촌170,3190,4,0.05291629782630078,0.25211112470933794,0.9288767734341118
14827,일곡10,5716,1,0.42087144683780864,0.061681556725003056,0.8955558309068005
14828,지원45,1094,3,0.5473099242647782,0.007098274385020194,0.9999999999999999
14829,첨단95,3212,5,0.5612029113799548,0.20890955819361157,0.23684509427338246
14830,첨단92,5447,0,0.03452345824727058,0.05531758658670909,0.8647698407781427
14831,송암72,4333,3,0.3988885610307859,0.07183943213804919,0.9999999999999999
14832,지원152(능주역),1155,1,0.10283269401003246,0.03108554644474361,0.8955558309068005
14833,운림54,1002,0,0.9011507819415757,0.08468975645575817,0.8647698407781427
14834,봉선37,2275,1,0.851283564473296,0.0653530779586342,0.8955558309068005
14835,송암74,2022,1,0.3002114684764434,0.3680088116509607,0.8955558309068005
14836,용전86,4236,5,0.09078390872430413,0.0245991922653286,0.23684509427338246
14837,마을763,2258,4,0.020359988197108294,0.24892913964019095,0.9288767734341118
14838,운림35,1149,2,0.2384430018687912,0.15909925345734918,0.9143898560601368
14839,봉선37,3084,2,0.851283564473296,0.05213560151756211,0.9143898560601368
14840,지원45,5203,6,0.5473099242647782,0.046628319667115406,0.0
14841,송암68,5763,3,0.34614438870856695,0.05384897809325664,0.9999999999999999
14842,첨단22,4615,3,0.24449198386938134,0.07330804063150165,0.9999999999999999
14843,문흥18,5953,5,1.0,0.008811650960714722,0.23684509427338246
14844,마을715(대촌),2171,0,0.09806235861119308,0.01223840411210378,0.8647698407781427
14845,금호46,5406,0,0.4177977771220616,0.19948598702729167,0.8647698407781427
14846,일곡28,3159,1,0.7611881577653192,0.2989842124586954,0.8955558309068005
14847,석곡87,4175,6,0.06565358512835645,0.3500183576061682,0.0
14848,송암73,2080,1,0.38391364217566637,0.11039040509117612,0.8955558309068005
14849,용봉83,4384,3,0.1419297727943346,0.09851915310243545,0.9999999999999999
14850,유덕65,2157,2,0.033908724304121174,0.02251866356627096,0.9143898560601368
14851,금남57,4079,6,0.36886495524736895,0.35197650226410476,0.0
14852,마을700,5168,3,0.5858168584636569,0.01921429445600294,0.9999999999999999
14853,일곡38,5221,4,0.385339824923773,0.07857055439970628,0.9288767734341118
14854,송정98,3080,0,0.639470837021737,0.2895606412923755,0.8647698407781427
14855,마을720-1,5461,3,0.001254057244024786,0.0014686084934524537,0.9999999999999999
14856,대촌170,3042,1,0.05291629782630078,0.0033043691102680214,0.8955558309068005
14857,마을700,5736,1,0.5858168584636569,0.27817892546811895,0.8955558309068005
14858,금남59,1147,3,0.2862447132880889,0.30265573369232657,0.9999999999999999
14859,문흥18,4155,2,1.0,0.06767837473993392,0.9143898560601368
14860,수완03,2004,5,0.9828612176649947,0.14441316852282465,0.23684509427338246
14861,1187,4530,2,0.05399822956624373,0.07391996083710684,0.9143898560601368
14862,첨단30,2180,2,0.5022868102685158,0.05580712275119325,0.9143898560601368
14863,송암72,5699,3,0.3988885610307859,0.010769795618651327,0.9999999999999999
14864,좌석02,5149,6,0.310981607160421,0.3054705666381104,0.0
14865,선운101,5159,5,0.20726369627225338,0.30008566882878474,0.23684509427338246
14866,마을760,2346,1,0.23128749877053212,0.04613878350263126,0.8955558309068005
14867,매월61(칠석),4525,0,0.10261138979049868,0.002202912740178681,0.8647698407781427
14868,선운101,5709,0,0.20726369627225338,0.110023252967813,0.8647698407781427
14869,첨단30,5431,0,0.5022868102685158,0.3807367519275487,0.8647698407781427
14870,봉선27,5425,1,0.8435133274318876,0.017256149798066334,0.8955558309068005
14871,첨단95,3210,4,0.5612029113799548,0.26055562354668954,0.9288767734341118
14872,선운101,5014,1,0.20726369627225338,0.5656590380614368,0.8955558309068005
14873,마을701,5317,1,0.020114094619848533,0.12164973687431159,0.8955558309068005
14874,송암74,2304,0,0.3002114684764434,0.07147228001468608,0.8647698407781427
14875,유덕65,2158,6,0.033908724304121174,0.08664790111369478,0.0
14876,수완03,5441,2,0.9828612176649947,0.20168889976747034,0.9143898560601368
14877,선운101,5153,2,0.20726369627225338,0.0100354913719251,0.9143898560601368
14878,수완03,3147,0,0.9828612176649947,0.17549871496756825,0.8647698407781427
14879,송암31,3184,0,0.2294432969410839,0.2076857177824012,0.8647698407781427
14880,문흥39,5294,0,0.40759319366578145,0.6525517072573737,0.8647698407781427
14881,두암81(무등파크),4173,5,0.045441133077604015,0.27095826704197773,0.23684509427338246
14882,운림51,4459,3,0.5927264679846562,0.3609105372659405,0.9999999999999999
14883,첨단23,4077,3,0.45421461591423234,0.07881532248194835,0.9999999999999999
14884,좌석02,2004,4,0.310981607160421,0.14441316852282465,0.9288767734341118
14885,선운101,5214,0,0.20726369627225338,0.13915065475462002,0.8647698407781427
14886,마을720,5427,1,0.7756712894659192,0.021539591237302657,0.8955558309068005
14887,228(구151화순사평),2180,2,0.18572341890429822,0.05580712275119325,0.9143898560601368
14888,진월177,3230,4,0.02827776138487263,0.002692448904662832,0.9288767734341118
14889,상무64,4509,1,0.10711124225435233,0.056174274874556354,0.8955558309068005
14890,송암68,2284,4,0.34614438870856695,0.16607514380124833,0.9288767734341118
14891,수완12,5172,1,0.47796793547752536,0.051768449394198994,0.8955558309068005
14892,일곡38,4489,3,0.385339824923773,0.04870884836617305,0.9999999999999999
14893,지원45,2217,5,0.5473099242647782,0.3155060580100355,0.23684509427338246
14894,228(구151화순사평),4509,4,0.18572341890429822,0.056174274874556354,0.9288767734341118
14895,진월75,3219,4,0.2842775646700108,0.033166075143801245,0.9288767734341118
14896,매월61(세하),2305,2,0.07411232418609226,0.3572390160323094,0.9143898560601368
14897,419,4389,3,0.10878331857971871,0.06045771631379268,0.9999999999999999
14898,마을700,4617,5,0.5858168584636569,0.09399094358095704,0.23684509427338246
14899,수완03,5703,0,0.9828612176649947,0.20168889976747034,0.8647698407781427
14900,송정33,5702,0,0.27124520507524347,0.07379757679598581,0.8647698407781427
14901,첨단23,4080,4,0.45421461591423234,0.1009668339248562,0.9288767734341118
14902,송정197,5159,0,0.010991442903511362,0.30008566882878474,0.8647698407781427
14903,송암47,2306,4,0.3906265368348579,0.2851548158120181,0.9288767734341118
14904,진월75,5008,4,0.2842775646700108,0.25896463101211603,0.9288767734341118
14905,첨단30,4030,6,0.5022868102685158,0.46028637865622324,0.0
14906,순환01(시청행),2004,2,0.24323792662535657,0.14441316852282465,0.9143898560601368
14907,일곡28,4417,0,0.7611881577653192,0.23093868559539837,0.8647698407781427
14908,양산60,4460,0,0.10952099931149799,0.2212703463468364,0.8647698407781427
14909,진월17,4177,0,0.8541605193272352,0.06584261412311834,0.8647698407781427
14910,첨단30,4026,2,0.5022868102685158,0.005874433973809816,0.9143898560601368
14911,금호36,1053,0,0.5757352217960067,0.009913107330804062,0.8647698407781427
14912,금호46,5767,6,0.4177977771220616,0.4118222983722923,0.0
14913,금남59,2305,0,0.2862447132880889,0.3572390160323094,0.8647698407781427
14914,금호46,2317,2,0.4177977771220616,0.28062660629053976,0.9143898560601368
14915,일곡28,1056,3,0.7611881577653192,0.12042589646310121,0.9999999999999999
14916,선운101,5850,4,0.20726369627225338,0.12152735283319055,0.9288767734341118
14917,용전86,4238,1,0.09078390872430413,0.2688777383429201,0.8955558309068005
14918,금남59,1136,1,0.2862447132880889,0.06620976624648146,0.8955558309068005
14919,매월61(칠석),4514,0,0.10261138979049868,0.0008566882878472648,0.8647698407781427
14920,진월75,3292,2,0.2842775646700108,0.008689266919593685,0.9143898560601368
14921,첨단22,4638,5,0.24449198386938134,0.13070615591726842,0.23684509427338246
14922,유덕65,2164,4,0.033908724304121174,0.061803940766124096,0.9288767734341118
14923,지원45,2217,1,0.5473099242647782,0.3155060580100355,0.8955558309068005
14924,첨단20,5802,1,0.5498918068260057,0.013339860482193122,0.8955558309068005
14925,수완12,3138,2,0.47796793547752536,0.3239505568473871,0.9143898560601368
14926,수완49,4449,4,0.17652699911478312,0.14196548770040388,0.9288767734341118
14927,일곡28,4260,4,0.7611881577653192,0.04356871863908946,0.9288767734341118
14928,진곡196,6052,1,0.3143503491688797,0.0024476808224207568,0.8955558309068005
14929,첨단22,2062,0,0.24449198386938134,0.021661975278423694,0.8647698407781427
14930,진월17,1055,1,0.8541605193272352,0.04491494309142088,0.8955558309068005
14931,지원25,2240,1,0.316145372282876,0.0024476808224207568,0.8955558309068005
14932,대촌71,2251,5,0.009860332448116457,0.006363970138293967,0.23684509427338246
14933,지원15,1026,1,0.2900314743778893,0.3177089707502142,0.8955558309068005
