,route,id,weekday,route_congestion,id_congestion,weekday_congestion
2609,상무62,4143,6,0.025079675880600744,0.014614074914869466,0.0
2610,운림54,1157,1,0.9566729851896598,0.04256526674233825,0.9149622367124828
2611,마을700,5274,2,0.37584102318411894,0.7212684449489216,0.9882839986864942
2612,지원152(능주역),6400,6,0.011998250255171122,0.014968785471055618,0.0
2613,송암68,5126,3,0.3640719061803487,0.10137627695800226,0.9909696486372377
2614,금남57,4254,6,0.3546357822817506,0.14564415437003406,0.0
2615,금호36,4191,2,0.6421146916074739,0.06469920544835414,0.9882839986864942
2616,운림54,1150,5,0.9566729851896598,0.02717082860385925,0.9999999999999998
2617,임곡90,5130,0,0.03907763451163372,0.002199205448354143,0.747091523197448
2618,지원15,4361,4,0.2750015622721686,0.07271566401816118,0.9626002720833136
2619,두암81(각화초교),1034,0,0.050076030578873915,0.01028660612939841,0.747091523197448
2620,1187,1034,3,0.08200887370591789,0.01028660612939841,0.9909696486372377
2621,매월61(칠석),2097,2,0.10508884121065679,0.004965947786606129,0.9882839986864942
2622,좌석02,1160,0,0.29801903889016185,0.2597900113507378,0.747091523197448
2623,봉선37,5218,3,0.773553856729227,0.05583144154370034,0.9909696486372377
2624,문흥80,4417,5,0.0936946695273606,0.7723467650397275,0.9999999999999998
2625,진곡196,6023,4,0.2115524819297186,0.004043700340522134,0.9626002720833136
2626,송암73,2214,3,0.2704397275397338,0.16352156640181612,0.9909696486372377
2627,지원56,3107,1,0.1109004936780053,0.15309307604994324,0.9149622367124828
2628,진월77,2354,0,0.0563459495490241,0.06966515323496027,0.747091523197448
2629,매월06,2253,0,0.5520028329201991,0.0445516458569807,0.747091523197448
2630,지원45,2269,1,0.5151332097402462,0.13308740068104427,0.9149622367124828
2631,운림50,2079,4,0.24029828983273271,0.061081157775255385,0.9626002720833136
2632,송암73,3236,3,0.2704397275397338,0.4365068104426788,0.9909696486372377
2633,첨단20,5315,2,0.32141146082862915,0.12386492622020431,0.9882839986864942
2634,첨단30,5428,4,0.43302018455641883,0.2517735527809308,0.9626002720833136
2635,일곡10,5294,4,0.2501301893473868,0.22843359818388195,0.9626002720833136
2636,첨단20,2310,5,0.32141146082862915,0.10428490351872871,0.9999999999999998
2637,매월16,4456,3,0.34394984064823875,0.07016174801362088,0.9909696486372377
2638,송정19,2289,6,0.31662049284479343,0.011137911464245176,0.0
2639,송암73,2224,2,0.2704397275397338,0.050227014755959136,0.9882839986864942
2640,마을760,2336,4,0.16605911637886142,0.003901816118047673,0.9626002720833136
2641,지원25,2276,5,0.26023288270460554,0.2124716231555051,0.9999999999999998
2642,송암47,3160,4,0.3447205615847689,0.05306469920544835,0.9626002720833136
2643,송암72,4441,5,0.36038494386235337,0.2537599318955732,0.9999999999999998
2644,운림35,1017,3,0.24358947653467203,0.3600312145289444,0.9909696486372377
2645,지원52,1041,0,0.0157268731643302,0.07959704880817253,0.747091523197448
2646,수완12,1122,5,0.4355198200262461,0.3452752553916005,0.9999999999999998
2647,송암31,2293,1,0.14693690503468243,0.03958569807037457,0.9149622367124828
2648,봉선37,2058,3,0.773553856729227,0.055334846765039726,0.9909696486372377
2649,운림50,2290,3,0.24029828983273271,0.05561861520998865,0.9909696486372377
2650,봉선37,3082,3,0.773553856729227,0.02092792281498297,0.9909696486372377
2651,상무64,2328,4,0.09252817297477452,0.028234960272417703,0.9626002720833136
2652,첨단95,3209,2,0.44356031412085734,0.42636208853575486,0.9882839986864942
2653,마을720,5272,2,0.43685295894348736,0.20679625425652667,0.9882839986864942
2654,첨단20,5400,3,0.32141146082862915,0.009719069239500567,0.9909696486372377
2655,첨단92,5452,4,0.006957318724352698,0.023198070374574345,0.9626002720833136
2656,선운14,5225,4,0.13370966734017956,0.00673950056753689,0.9626002720833136
2657,송정96,5142,5,0.018455641885558354,0.0015607264472190692,0.9999999999999998
2658,첨단40,5438,6,0.1555606474055867,0.016103859250851303,0.0
2659,송정98,3135,4,0.7226029537359135,0.03334279228149829,0.9626002720833136
2660,첨단30,4342,6,0.43302018455641883,0.09449489216799091,0.0
2661,첨단30,4376,2,0.43302018455641883,0.1508938706015891,0.9882839986864942
2662,송암74,2058,6,0.2680859041389797,0.055334846765039726,0.0
2663,석곡87,4320,5,0.059012227383506574,0.0028376844494892167,0.9999999999999998
2664,진월17,2094,0,0.6104109817318308,0.014685017026106697,0.747091523197448
2665,송암31,2008,6,0.14693690503468243,0.2543984108967083,0.0
2666,충효187,4325,1,0.03576561751411253,0.008158342792281498,0.9149622367124828
2667,지원52,1076,2,0.0157268731643302,0.0014897843359818388,0.9882839986864942
2668,매월16,2174,4,0.34394984064823875,0.032207718501702606,0.9626002720833136
2669,상무64,4597,0,0.09252817297477452,0.011208853575482406,0.747091523197448
2670,첨단23,4237,3,0.21273980877788656,0.23219353007945515,0.9909696486372377
2671,진월17,3081,3,0.6104109817318308,0.12450340522133937,0.9909696486372377
2672,송정96,5159,2,0.018455641885558354,0.311577752553916,0.9882839986864942
2673,매월26,2285,6,0.5792696898368989,0.05136208853575482,0.0
2674,송암73,2320,2,0.2704397275397338,0.05717934165720771,0.9882839986864942
2675,송정98,3206,3,0.7226029537359135,0.07746878547105561,0.9909696486372377
2676,송암74,2257,0,0.2680859041389797,0.008087400681044268,0.747091523197448
2677,송암73,3184,5,0.2704397275397338,0.12961123723041998,0.9999999999999998
2678,송정98,1042,3,0.7226029537359135,0.06796254256526674,0.9909696486372377
2679,마을700,5263,4,0.37584102318411894,0.010002837684449489,0.9626002720833136
2680,지원15,4414,4,0.2750015622721686,0.09605561861520999,0.9626002720833136
2681,송암31,3213,2,0.14693690503468243,0.08995459704880816,0.9882839986864942
2682,수완12,4456,5,0.4355198200262461,0.07016174801362088,0.9999999999999998
2683,금남59,1147,1,0.2649405295061137,0.4524687854710556,0.9149622367124828
2684,용전85,4068,6,0.04826379486324911,0.11719636776390464,0.0
2685,선운101,5011,0,0.13883392005332557,0.08087400681044267,0.747091523197448
2686,수완03,3288,2,1.0,0.016387627695800225,0.9882839986864942
2687,수완12,4432,6,0.4355198200262461,0.17728433598183882,0.0
2688,금남55,1011,3,0.2023246609869394,0.013408059023836549,0.9909696486372377
2689,지원25,2174,5,0.26023288270460554,0.032207718501702606,0.9999999999999998
2690,금남57,4252,4,0.3546357822817506,0.1112372304199773,0.9626002720833136
2691,송암72,5195,3,0.36038494386235337,0.13301645856980704,0.9909696486372377
2692,진월75,2269,5,0.17351636219717959,0.13308740068104427,0.9999999999999998
2693,용전86,4576,0,0.03901514362488804,0.016174801362088535,0.747091523197448
2694,운림50,2085,4,0.24029828983273271,0.17366628830874006,0.9626002720833136
2695,송정97,5153,0,0.013310558876830463,0.034903518728717366,0.747091523197448
2696,송정98,5578,5,0.7226029537359135,0.0510783200908059,0.9999999999999998
2697,임곡290,5281,5,0.0068115066552794385,0.03752837684449489,0.9999999999999998
2698,송정33,4134,2,0.297394130022705,0.011634506242905789,0.9882839986864942
2699,금호36,1033,1,0.6421146916074739,0.05072360953461975,0.9149622367124828
2700,첨단95,1141,5,0.44356031412085734,0.24780079455164586,0.9999999999999998
2701,송암72,4441,4,0.36038494386235337,0.2537599318955732,0.9626002720833136
2702,일곡38,4197,3,0.4078363571979086,0.19494892167990918,0.9909696486372377
2703,첨단30,2047,2,0.43302018455641883,0.014472190692395005,0.9882839986864942
2704,금호46,2214,2,0.4744516424688066,0.16352156640181612,0.9882839986864942
2705,마을720,5431,2,0.43685295894348736,0.14245175936435867,0.9882839986864942
2706,송암72,5734,5,0.36038494386235337,0.0776816118047673,0.9999999999999998
2707,송암31,2286,5,0.14693690503468243,0.047247446083995455,0.9999999999999998
2708,마을788,4379,1,0.17624513091840774,0.09023836549375709,0.9149622367124828
2709,송암74,2311,2,0.2680859041389797,0.02532633371169126,0.9882839986864942
2710,송암74,2021,3,0.2680859041389797,0.012769580022701475,0.9909696486372377
2711,송정19,2073,0,0.31662049284479343,0.024971623155505107,0.747091523197448
2712,금호46,5306,3,0.4744516424688066,0.23900397275822927,0.9909696486372377
2713,마을720,5182,6,0.43685295894348736,0.012556753688989784,0.0
2714,운림35,1058,1,0.24358947653467203,0.04767309875141884,0.9149622367124828
2715,228(화순전대병원),1095,5,0.1770783427416835,0.008938706015891033,0.9999999999999998
2716,송정98,1003,6,0.7226029537359135,0.1128688989784336,0.0
2717,봉선27,1148,1,0.8779136375945175,0.37223325766174803,0.9149622367124828
2718,용전84,4004,3,0.05359635053221405,0.016600454029511914,0.9909696486372377
2719,진월77,3243,5,0.0563459495490241,0.456583427922815,0.9999999999999998
2720,일곡28,3209,1,0.7190618034869916,0.42636208853575486,0.9149622367124828
2721,선운101,5154,3,0.13883392005332557,0.03419409761634506,0.9909696486372377
2722,대촌70,3210,3,0.06615701876809632,0.1206015891032917,0.9909696486372377
2723,지원15,4481,4,0.2750015622721686,0.2825624290578888,0.9626002720833136
2724,마을799,4657,3,0.025350469723165372,0.004611237230419977,0.9909696486372377
2725,518,4081,5,0.1361051513320974,0.02114074914869466,0.9999999999999998
2726,대촌69,3060,3,0.012373195575645219,0.005320658342792281,0.9909696486372377
2727,마을760,2029,4,0.16605911637886142,0.010854143019296254,0.9626002720833136
2728,진월07,3144,1,0.9857104172308205,0.05498013620885357,0.9149622367124828
2729,운림35,4419,0,0.24358947653467203,0.1378405221339387,0.747091523197448
2730,선운101,5717,0,0.13883392005332557,0.11109534619750283,0.747091523197448
2731,마을760,2029,3,0.16605911637886142,0.010854143019296254,0.9909696486372377
2732,진월77,2011,2,0.0563459495490241,0.13095913734392736,0.9882839986864942
2733,지원45,3211,0,0.5151332097402462,0.07377979568671963,0.747091523197448
2734,수완03,4435,3,1.0,0.28589670828603864,0.9909696486372377
2735,첨단20,5580,6,0.32141146082862915,0.03156923950056753,0.0
2736,금남58,4460,1,0.17730747599308436,0.1014472190692395,0.9149622367124828
2737,송암72,2280,4,0.36038494386235337,0.0028376844494892167,0.9626002720833136
2738,금호36,2168,0,0.6421146916074739,0.24616912599318955,0.747091523197448
2739,일곡28,3156,4,0.7190618034869916,0.042423382519863786,0.9626002720833136
2740,매월61(세하),2032,1,0.09894390401399795,0.3249148694665153,0.9149622367124828
2741,상무62,5303,0,0.025079675880600744,0.24687854710556184,0.747091523197448
2742,선운101,5708,4,0.13883392005332557,0.033626560726447215,0.9626002720833136
2743,송정19,4379,2,0.31662049284479343,0.09023836549375709,0.9882839986864942
2744,운림51,5402,1,0.6155352344449768,0.18828036322360953,0.9149622367124828
2745,518,2221,1,0.1361051513320974,0.002341089670828604,0.9149622367124828
2746,선운14,5869,3,0.13370966734017956,0.0019154370034052213,0.9909696486372377
2747,첨단22,2065,3,0.16072656070989647,0.14557321225879682,0.9909696486372377
2748,수완12,3183,4,0.4355198200262461,0.09782917139614075,0.9626002720833136
2749,송암72,2076,5,0.36038494386235337,0.0468927355278093,0.9999999999999998
2750,문흥18,4143,6,0.8001958047784699,0.014614074914869466,0.0
2751,운림50,3180,2,0.24029828983273271,0.009860953461975028,0.9882839986864942
2752,운림35,4161,2,0.24358947653467203,0.048737230419977295,0.9882839986864942
2753,일곡28,3125,1,0.7190618034869916,0.15891032917139614,0.9149622367124828
2754,마을720,5279,4,0.43685295894348736,0.08690408626560726,0.9626002720833136
2755,첨단23,4366,6,0.21273980877788656,0.009648127128263337,0.0
2756,수완12,1134,5,0.4355198200262461,0.30881101021566404,0.9999999999999998
2757,송암73,2300,4,0.2704397275397338,0.15266742338251985,0.9626002720833136
2758,금호46,5289,4,0.4744516424688066,0.02185017026106697,0.9626002720833136
2759,금남55,4557,4,0.2023246609869394,0.08612372304199772,0.9626002720833136
2760,운림35,1061,0,0.24358947653467203,0.03085981838819523,0.747091523197448
2761,송정29,5192,4,0.6037661174412066,0.16068388195232688,0.9626002720833136
2762,마을788,4406,3,0.17624513091840774,0.33165437003405224,0.9909696486372377
2763,송정19,2075,3,0.31662049284479343,0.05639897843359818,0.9909696486372377
2764,지원152(도웅리),4517,6,0.08315453996292207,0.002199205448354143,0.0
2765,금호46,5742,0,0.4744516424688066,0.13677639046538023,0.747091523197448
2766,수완49,4154,2,0.16912116982939987,0.13791146424517592,0.9882839986864942
2767,송정98,3114,0,0.7226029537359135,0.13181044267877412,0.747091523197448
2768,수완12,4459,3,0.4355198200262461,0.1791288308740068,0.9909696486372377
2769,지원152(능주역),1075,6,0.011998250255171122,0.0009931895573212259,0.0
2770,대촌70,3040,0,0.06615701876809632,0.008654937570942111,0.747091523197448
2771,대촌70,3071,4,0.06615701876809632,0.007094211123723042,0.9626002720833136
2772,봉선27,4550,0,0.8779136375945175,0.014259364358683314,0.747091523197448
2773,운림51,1163,3,0.6155352344449768,0.19899262202043133,0.9909696486372377
2774,첨단95,3282,2,0.44356031412085734,0.028802497162315546,0.9882839986864942
2775,228(화순전대병원),1090,4,0.1770783427416835,0.04980136208853575,0.9626002720833136
2776,수완12,5708,6,0.4355198200262461,0.033626560726447215,0.0
2777,매월16,5172,5,0.34394984064823875,0.26986379114642456,0.9999999999999998
2778,금남57,4402,4,0.3546357822817506,0.18551362088535753,0.9626002720833136
2779,운림54,4175,6,0.9566729851896598,0.2858257661748014,0.0
2780,1187,4530,6,0.08200887370591789,0.035116345062429055,0.0
2781,1187,1056,2,0.08200887370591789,0.09456583427922814,0.9882839986864942
2782,운림54,4378,4,0.9566729851896598,0.07229001135073779,0.9626002720833136
2783,송정29,4456,5,0.6037661174412066,0.07016174801362088,0.9999999999999998
2784,송정98,3218,5,0.7226029537359135,0.06597616345062429,0.9999999999999998
2785,운림51,4023,6,0.6155352344449768,0.02795119182746878,0.0
2786,수완03,3283,0,1.0,0.01369182746878547,0.747091523197448
2787,수완12,5742,5,0.4355198200262461,0.13677639046538023,0.9999999999999998
2788,진월17,1061,1,0.6104109817318308,0.03085981838819523,0.9149622367124828
2789,송암74,4163,1,0.2680859041389797,0.09839670828603858,0.9149622367124828
2790,금호46,2065,5,0.4744516424688066,0.14557321225879682,0.9999999999999998
2791,지원152(능주역),1080,3,0.011998250255171122,0.0347616345062429,0.9909696486372377
2792,매월16,4441,4,0.34394984064823875,0.2537599318955732,0.9626002720833136
2793,진월75,2319,6,0.17351636219717959,0.0077326901248581156,0.0
2794,송암72,5195,4,0.36038494386235337,0.13301645856980704,0.9626002720833136
2795,마을700,5728,4,0.37584102318411894,0.12471623155505107,0.9626002720833136
2796,순환01(운천저수지),4348,5,0.33084758472722725,0.19466515323496025,0.9999999999999998
2797,송정98,1122,6,0.7226029537359135,0.3452752553916005,0.0
2798,송정98,5166,0,0.7226029537359135,0.25262485811577756,0.747091523197448
2799,첨단95,4137,1,0.44356031412085734,0.019792849035187285,0.9149622367124828
2800,송암72,4432,4,0.36038494386235337,0.17728433598183882,0.9626002720833136
2801,금남59,2042,2,0.2649405295061137,0.08555618615209988,0.9882839986864942
2802,518,4164,4,0.1361051513320974,0.8533626560726447,0.9626002720833136
2803,두암81(무등파크),1016,4,0.0574707855104464,0.01844494892167991,0.9626002720833136
2804,송암68,2232,1,0.3640719061803487,0.17849035187287174,0.9149622367124828
2805,518,4521,3,0.1361051513320974,0.03582576617480136,0.9909696486372377
2806,지원45,3226,5,0.5151332097402462,0.08690408626560726,0.9999999999999998
2807,첨단30,4527,2,0.43302018455641883,0.0825766174801362,0.9882839986864942
2808,마을720-1,5985,1,0.006415731039223447,0.002553916004540295,0.9149622367124828
2809,지원25,2187,5,0.26023288270460554,0.07463110102156639,0.9999999999999998
2810,마을777,4455,3,0.17028766638198597,0.38074631101021567,0.9909696486372377
2811,매월06,1136,3,0.5520028329201991,0.22488649262202043,0.9909696486372377
2812,518,2065,5,0.1361051513320974,0.14557321225879682,0.9999999999999998
2813,대촌70,3213,5,0.06615701876809632,0.08995459704880816,0.9999999999999998
2814,첨단20,5548,4,0.32141146082862915,0.011208853575482406,0.9626002720833136
2815,진월07,4551,6,0.9857104172308205,0.062358115777525536,0.0
2816,송정98,4343,0,0.7226029537359135,0.11308172531214529,0.747091523197448
2817,일곡38,4253,2,0.4078363571979086,0.02333995459704881,0.9882839986864942
2818,운림51,1114,0,0.6155352344449768,0.13230703745743472,0.747091523197448
2819,진월79,5126,3,0.09958964317703668,0.10137627695800226,0.9909696486372377
2820,마을720,5418,2,0.43685295894348736,0.026603291713961405,0.9882839986864942
2821,첨단95,4005,0,0.44356031412085734,0.001206015891032917,0.747091523197448
2822,지원56,3255,1,0.1109004936780053,0.01532349602724177,0.9149622367124828
2823,문흥39,4164,1,0.38246505717916135,0.8533626560726447,0.9149622367124828
