,route,id,weekday,route_congestion,id_congestion,weekday_congestion
369,문흥80,1135,5,0.07747028231797919,0.059422154637969356,0.5055293263119667
370,봉선76,3267,4,0.026318722139673106,0.03427301438764768,0.9377428727074633
371,송정33,4134,1,0.26095839524517084,0.014738565914142005,0.7747866351915744
372,송암74,2058,3,0.23997028231797918,0.04047256989121535,0.8597421463591792
373,지원25,2284,0,0.27888187221396726,0.0914726868639607,0.6614672235336845
374,용봉83,4425,4,0.17291976225854383,0.2865247397356416,0.9377428727074633
375,매월26,2018,0,0.5465453194650817,0.024096385542168676,0.6614672235336845
376,매월16,2087,2,0.3418462109955423,0.07550590712364019,0.9999999999999998
377,진월77,2306,6,0.05802377414561664,0.10837524856708387,0.0
378,문흥80,4560,2,0.07747028231797919,0.0718212656451047,0.9999999999999998
379,마을700,5397,5,0.3668090638930163,0.003509182360510001,0.5055293263119667
380,진월177,3093,6,0.027674591381872213,0.1360977892151129,0.0
381,송정98,4444,1,0.6057206537890044,0.009825710609428004,0.7747866351915744
382,송암74,2055,6,0.23997028231797918,0.017428939057199676,0.0
383,봉선27,1682,5,0.8039190193164932,0.021873903380512344,0.5055293263119667
384,첨단22,2062,1,0.15605497771173849,0.03766522400280735,0.7747866351915744
385,송암47,2267,1,0.3217682020802377,0.10884313954848521,0.7747866351915744
386,금남59,2305,0,0.2475854383358098,0.15060240963855423,0.6614672235336845
387,마을700,5410,2,0.3668090638930163,0.03895192420166101,0.9999999999999998
388,첨단23,4250,6,0.2212481426448737,0.10422271610714705,0.0
389,지원45,5203,6,0.5118684992570579,0.03626155105860335,0.0
390,228(화순전대병원),1147,5,0.16573179791976225,0.5804772488010295,0.5055293263119667
391,운림54,1149,6,0.8568907875185735,0.2086208913323196,0.0
392,금남59,2447,5,0.2475854383358098,0.0030997777517838346,0.5055293263119667
393,일곡10,4466,0,0.26223997028231794,0.15569072406129372,0.6614672235336845
394,문흥39,4512,6,0.362332838038633,0.13791086676804307,0.0
395,송정33,5728,1,0.26095839524517084,0.07345888408000936,0.7747866351915744
396,선운101,5707,4,0.12356983655274888,0.08153000350918237,0.9377428727074633
397,지원15,1090,3,0.24624814264487369,0.04333840215229852,0.8597421463591792
398,문흥39,2058,2,0.362332838038633,0.04047256989121535,0.9999999999999998
399,송암31,2167,4,0.12442421991084694,0.3267048777634811,0.9377428727074633
400,송암72,4432,3,0.33200222882615155,0.15528131945256757,0.8597421463591792
401,첨단40,5011,4,0.12865898959881128,0.062463446017078025,0.9377428727074633
402,마을720,5184,3,0.4479197622585438,0.04912855304714002,0.8597421463591792
403,송정29,5314,0,0.551337295690936,0.19692361679728623,0.6614672235336845
404,마을715(대촌),3212,0,0.09056463595839524,0.10644519826880337,0.6614672235336845
405,송정29,5214,1,0.551337295690936,0.025090653877646512,0.7747866351915744
406,용전84,4079,5,0.047864041604754826,0.1294303427301439,0.5055293263119667
407,수완12,1123,3,0.4263744427934621,0.43490466721253945,0.8597421463591792
408,운림51,4157,1,0.575204309063893,0.03199204585331618,0.7747866351915744
409,진월78,2256,5,0.01950222882615156,0.04099894724529185,0.5055293263119667
410,매월61(칠석),2306,6,0.10690936106983655,0.10837524856708387,0.0
411,진월17,3207,3,0.6013372956909361,0.20470230436308343,0.8597421463591792
412,송암72,2279,3,0.33200222882615155,0.02936015908293368,0.8597421463591792
413,송암73,3185,1,0.2563335809806835,0.07790384840332203,0.7747866351915744
414,518,4271,3,0.12691307578008915,0.006667446484969003,0.8597421463591792
415,첨단40,5114,6,0.12865898959881128,0.0015791320622295007,0.0
416,대촌70,3019,2,0.04957280832095096,0.002807345888408001,0.9999999999999998
417,매월61(세하),2298,2,0.09310921248142644,0.06895543338402153,0.9999999999999998
418,송정19,4379,4,0.31998514115898957,0.08650134518657153,0.9377428727074633
419,순환01(시청행),2266,2,0.29968424962852896,0.04930401216516552,0.9999999999999998
420,수완12,5194,4,0.4263744427934621,0.13989940343899873,0.9377428727074633
421,진월17,3216,6,0.6013372956909361,0.028014972511404845,0.0
422,진월177,3213,1,0.027674591381872213,0.09755526962217805,0.7747866351915744
423,지원25,3079,5,0.27888187221396726,0.10393028424377121,0.5055293263119667
424,용전84,4104,3,0.047864041604754826,0.01871563925605334,0.8597421463591792
425,운림35,4570,5,0.22483283803863297,0.08404491753421453,0.5055293263119667
426,운림35,4570,1,0.22483283803863297,0.08404491753421453,0.7747866351915744
427,첨단30,4061,0,0.42845468053491825,0.047432448239560186,0.6614672235336845
428,지원52,1076,1,0.016827637444279345,0.005439232658790502,0.7747866351915744
429,송암74,3198,3,0.23997028231797918,0.015849806994970173,0.8597421463591792
430,진월75,2265,5,0.1724739970282318,0.027430108784653177,0.5055293263119667
431,매월16,4151,2,0.3418462109955423,0.06778570593051819,0.9999999999999998
432,마을720,5274,3,0.4479197622585438,0.3734354895309393,0.8597421463591792
433,송암47,4541,0,0.3217682020802377,0.028131945256755178,0.6614672235336845
434,일곡10,5406,2,0.26223997028231794,0.05246227628962452,0.9999999999999998
435,마을799,4095,3,0.028956166419019314,0.008422037665224003,0.8597421463591792
436,송암72,5704,2,0.33200222882615155,0.06930635162007252,0.9999999999999998
437,송암68,3091,3,0.28601411589895986,0.18113229617499124,0.8597421463591792
438,금남55,1122,0,0.20715081723625556,0.42812024798222015,0.6614672235336845
439,매월26,2032,0,0.5465453194650817,0.27026552813194527,0.6614672235336845
440,운림54,4425,3,0.8568907875185735,0.2865247397356416,0.8597421463591792
441,지원45,2266,6,0.5118684992570579,0.04930401216516552,0.0
442,첨단23,5420,3,0.2212481426448737,0.02795648613872968,0.8597421463591792
443,매월16,2217,2,0.3418462109955423,0.11948765937536555,0.9999999999999998
444,순환01(시청행),3207,3,0.29968424962852896,0.20470230436308343,0.8597421463591792
445,임곡89,4355,0,0.024461367013372957,0.010878465317581004,0.6614672235336845
446,일곡28,4159,4,0.700167161961367,0.04474207509650252,0.9377428727074633
447,마을799,4589,4,0.028956166419019314,0.001111241080828167,0.9377428727074633
448,지원152(도웅리),4531,1,0.08324665676077266,0.006491987366943503,0.7747866351915744
449,매월26,2023,6,0.5465453194650817,0.11679728623230788,0.0
450,봉선37,5247,2,0.7367384843982169,0.04579482980465552,0.9999999999999998
451,봉선27,3217,5,0.8039190193164932,0.09808164697625454,0.5055293263119667
452,진월78,2262,3,0.01950222882615156,0.03322025967949468,0.8597421463591792
453,1187,2199,6,0.07349554234769687,0.0015791320622295007,0.0
454,운림51,5443,2,0.575204309063893,0.11229383553632004,0.9999999999999998
455,진월07,4197,1,1.0,0.2352906772721956,0.7747866351915744
456,송암68,2042,3,0.28601411589895986,0.08088665340975554,0.8597421463591792
457,매월16,2028,4,0.3418462109955423,0.006433500994268336,0.9377428727074633
458,마을777,4658,1,0.23332095096582464,0.007544742075096503,0.7747866351915744
459,진월17,3155,4,0.6013372956909361,0.10504152532459937,0.9377428727074633
460,진월77,2261,2,0.05802377414561664,0.1931220025734004,0.9999999999999998
461,매월61(칠석),1050,3,0.10690936106983655,0.11434085857995088,0.8597421463591792
462,첨단30,4334,5,0.42845468053491825,0.1422388583460054,0.5055293263119667
463,첨단193,4084,0,0.0033246656760772654,0.07632471634109253,0.6614672235336845
464,첨단09,5184,4,0.8081537890044576,0.04912855304714002,0.9377428727074633
465,첨단40,5273,3,0.12865898959881128,0.5719382383904551,0.8597421463591792
466,석곡87,4174,0,0.05191307578008915,0.11586150426950521,0.6614672235336845
467,송정98,4440,2,0.6057206537890044,0.010527547081530003,0.9999999999999998
468,송암73,3243,4,0.2563335809806835,0.35700081880921747,0.9377428727074633
469,송암74,1134,6,0.23997028231797918,0.37448824423909227,0.0
470,송정29,5111,6,0.551337295690936,0.28763598081646974,0.0
471,진월75,2259,2,0.1724739970282318,0.07843022575739853,0.9999999999999998
472,문흥39,5700,3,0.362332838038633,0.030529886536437012,0.8597421463591792
473,228(화순전대병원),1075,4,0.16573179791976225,0.0010527547081530004,0.9377428727074633
474,두암81(각화초교),4417,2,0.049331352154531945,0.6877412562872851,0.9999999999999998
475,금호36,4511,1,0.6023402674591382,0.026435840449175345,0.7747866351915744
476,봉선37,5169,1,0.7367384843982169,0.02368698093344251,0.7747866351915744
477,마을720,5753,3,0.4479197622585438,0.07117791554567786,0.8597421463591792
478,마을700,5160,1,0.3668090638930163,0.026611299567200847,0.7747866351915744
479,운림35,4161,3,0.22483283803863297,0.042987483916247515,0.8597421463591792
480,마을700,5927,6,0.3668090638930163,0.005731664522166335,0.0
481,마을715(대촌),4520,1,0.09056463595839524,0.03362966428822085,0.7747866351915744
482,선운101,5762,0,0.12356983655274888,0.002514914025032168,0.6614672235336845
483,문흥18,4407,1,0.7396173848439821,0.23260030412913793,0.7747866351915744
484,운림35,4159,0,0.22483283803863297,0.04474207509650252,0.6614672235336845
485,첨단30,5450,1,0.42845468053491825,0.07310796584395836,0.7747866351915744
486,첨단20,2090,2,0.3286589895988113,0.014972511404842672,0.9999999999999998
487,첨단95,4499,5,0.40832095096582466,0.015849806994970173,0.5055293263119667
488,운림54,4164,3,0.8568907875185735,0.6890279564861388,0.8597421463591792
489,진월75,2023,3,0.1724739970282318,0.11679728623230788,0.8597421463591792
490,첨단95,4004,5,0.40832095096582466,0.014446134050766172,0.5055293263119667
491,지원152(도웅리),6392,3,0.08324665676077266,0.004795882559363669,0.8597421463591792
492,지원45,5014,6,0.5118684992570579,0.12153468241899638,0.0
493,518,2008,2,0.12691307578008915,0.2531875073107966,0.9999999999999998
494,두암81(무등파크),1014,2,0.04554234769687964,0.022400280734588843,0.9999999999999998
495,순환01(운천저수지),2259,0,0.2903789004457652,0.07843022575739853,0.6614672235336845
496,운림50,3206,0,0.24060178306092123,0.061644636799625695,0.6614672235336845
497,마을760,2013,2,0.17611441307578007,0.12393262369867822,0.9999999999999998
498,금남55,3121,6,0.20715081723625556,0.029067727219557846,0.0
499,운림51,5436,1,0.575204309063893,0.1041057433617967,0.7747866351915744
500,진월75,3246,3,0.1724739970282318,0.00935781962802667,0.8597421463591792
501,228(화순전대병원),6402,6,0.16573179791976225,0.016376184349046675,0.0
502,지원15,4560,4,0.24624814264487369,0.0718212656451047,0.9377428727074633
503,금남59,3214,1,0.2475854383358098,0.07895660311147504,0.7747866351915744
504,봉선27,4167,5,0.8039190193164932,0.07731898467657036,0.5055293263119667
505,첨단20,5152,1,0.3286589895988113,0.004971341677389169,0.7747866351915744
506,금남59,2269,3,0.2475854383358098,0.08316762194408703,0.8597421463591792
507,송정19,4538,3,0.31998514115898957,0.008422037665224003,0.8597421463591792
508,첨단95,4448,2,0.40832095096582466,0.12656451046906073,0.9999999999999998
509,봉선37,1141,0,0.7367384843982169,0.26535267282723124,0.6614672235336845
510,진곡196,5309,4,0.2013744427934621,0.24710492455257926,0.9377428727074633
511,송암68,3091,5,0.28601411589895986,0.18113229617499124,0.5055293263119667
512,금남59,2447,2,0.2475854383358098,0.0030997777517838346,0.9999999999999998
513,518,1004,3,0.12691307578008915,0.10650368464147854,0.8597421463591792
514,첨단95,3259,0,0.40832095096582466,0.08135454439115687,0.6614672235336845
515,지원25,1098,3,0.27888187221396726,0.014972511404842672,0.8597421463591792
516,문흥18,4233,6,0.7396173848439821,0.006433500994268336,0.0
517,일곡28,3218,1,0.700167161961367,0.10726400748625571,0.7747866351915744
518,순환01(시청행),2232,3,0.29968424962852896,0.23745467306117676,0.8597421463591792
519,일곡38,4421,3,0.4190564635958395,0.13948999883027255,0.8597421463591792
520,송정19,4237,1,0.31998514115898957,0.15305883729091121,0.7747866351915744
521,송암68,2174,2,0.28601411589895986,0.02936015908293368,0.9999999999999998
522,마을760,2011,6,0.17611441307578007,0.10703006199555504,0.0
523,금남58,4451,6,0.162741456166419,0.08784653175810037,0.0
524,운림35,4229,4,0.22483283803863297,0.0005263773540765002,0.9377428727074633
525,상무62(상무역행),5658,2,0.02262258543833581,0.02497368113229618,0.9999999999999998
526,마을720,5194,3,0.4479197622585438,0.13989940343899873,0.8597421463591792
527,일곡10,5312,2,0.26223997028231794,0.04526845245057902,0.9999999999999998
528,지원25,2221,3,0.27888187221396726,0.001111241080828167,0.8597421463591792
529,금남59,3120,3,0.2475854383358098,0.02263422622528951,0.8597421463591792
530,유덕65,2167,0,0.0200222882615156,0.3267048777634811,0.6614672235336845
531,문흥18,4455,1,0.7396173848439821,0.33155924669551995,0.7747866351915744
532,228(화순전대병원),4145,1,0.16573179791976225,0.02134752602643584,0.7747866351915744
533,송암74,3198,2,0.23997028231797918,0.015849806994970173,0.9999999999999998
534,첨단20,5103,5,0.3286589895988113,0.016200725231021174,0.5055293263119667
535,228(화순전대병원),1007,6,0.16573179791976225,0.11878582290326355,0.0
536,첨단40,5435,3,0.12865898959881128,0.026084922213124345,0.8597421463591792
537,첨단22,4620,2,0.15605497771173849,0.020411744063633178,0.9999999999999998
538,첨단23,4250,2,0.2212481426448737,0.10422271610714705,0.9999999999999998
539,봉선27,5189,5,0.8039190193164932,0.03017896830038601,0.5055293263119667
540,첨단95,4003,5,0.40832095096582466,0.08995204117440637,0.5055293263119667
541,송정19,2087,3,0.31998514115898957,0.07550590712364019,0.8597421463591792
542,매월16,2309,0,0.3418462109955423,0.008363551292548836,0.6614672235336845
543,518,4284,5,0.12691307578008915,0.003333723242484501,0.5055293263119667
544,봉선27,5439,4,0.8039190193164932,0.005380746286115335,0.9377428727074633
545,일곡10,4614,5,0.26223997028231794,0.023219089952041177,0.5055293263119667
546,금호36,1112,3,0.6023402674591382,0.3399227979880688,0.8597421463591792
547,운림51,4505,4,0.575204309063893,0.024681249268920343,0.9377428727074633
548,마을760,2013,0,0.17611441307578007,0.12393262369867822,0.6614672235336845
549,일곡28,1047,6,0.700167161961367,0.31956954029711077,0.0
550,첨단95,4054,3,0.40832095096582466,0.04719850274885952,0.8597421463591792
551,금남58,4451,4,0.162741456166419,0.08784653175810037,0.9377428727074633
552,매월06,2109,0,0.5315936106983655,0.007018364721020002,0.6614672235336845
553,마을763,2254,5,0.00776374442793462,0.1349865481342847,0.5055293263119667
554,금남55,4417,2,0.20715081723625556,0.6877412562872851,0.9999999999999998
555,매월06,1127,1,0.5315936106983655,0.2517838343665926,0.7747866351915744
556,봉선27,5422,5,0.8039190193164932,0.005380746286115335,0.5055293263119667
557,금남57,4079,3,0.34552377414561664,0.1294303427301439,0.8597421463591792
558,지원15,4164,3,0.24624814264487369,0.6890279564861388,0.8597421463591792
559,마을700,5100,1,0.3668090638930163,0.04193472920809452,0.7747866351915744
560,송정29,5172,3,0.551337295690936,0.22113697508480526,0.8597421463591792
561,금호36,2013,3,0.6023402674591382,0.12393262369867822,0.8597421463591792
562,지원15,4567,4,0.24624814264487369,0.00935781962802667,0.9377428727074633
563,운림51,4499,2,0.575204309063893,0.015849806994970173,0.9999999999999998
564,송암72,2206,6,0.33200222882615155,0.034740905369049016,0.0
565,마을760,2025,4,0.17611441307578007,0.04860217569306352,0.9377428727074633
566,운림51,4458,6,0.575204309063893,0.10662065738682888,0.0
567,운림50,2341,6,0.24060178306092123,0.005029828050064336,0.0
568,진월177,3148,5,0.027674591381872213,0.014329161305415838,0.5055293263119667
569,첨단23,4077,0,0.2212481426448737,0.012516083752485672,0.6614672235336845
570,진곡196,5913,0,0.2013744427934621,0.006024096385542169,0.6614672235336845
571,마을700,4613,4,0.3668090638930163,0.06632354661363903,0.9377428727074633
572,첨단30,2034,3,0.42845468053491825,0.012106679143759505,0.8597421463591792
573,매월06,2024,3,0.5315936106983655,0.07416072055211137,0.8597421463591792
574,송암72,2278,0,0.33200222882615155,0.05158498069949702,0.6614672235336845
575,일곡38,4361,6,0.4190564635958395,0.07474558427886303,0.0
576,봉선37,2003,4,0.7367384843982169,0.3158848988185753,0.9377428727074633
577,진월75,3242,4,0.1724739970282318,0.1027020704175927,0.9377428727074633
578,일곡38,2226,1,0.4190564635958395,0.005322259913440168,0.7747866351915744
579,진곡196,5028,5,0.2013744427934621,0.002514914025032168,0.5055293263119667
580,운림50,2088,3,0.24060178306092123,0.06591414200491286,0.8597421463591792
581,문흥18,4249,1,0.7396173848439821,0.14691776816001872,0.7747866351915744
