일자,노선명,정류장명,ARS_ID,시간,승하차,거래건수
20220317,일곡28,남광주역,1142,13,하차,2
20220317,일곡28,남광주역,1142,13,환승,2
20220317,일곡28,남광주역,1142,14,승차,3
20220317,일곡28,남광주역,1142,14,하차,7
20220317,일곡28,남광주역,1142,14,환승,7
20220317,일곡28,남광주역,1142,15,승차,5
20220317,일곡28,남광주역,1142,15,하차,1
20220317,일곡28,남광주역,1142,15,환승,7
20220317,일곡28,남광주역,1142,16,승차,11
20220317,일곡28,남광주역,1142,16,하차,7
20220317,일곡28,남광주역,1142,16,환승,5
20220317,일곡28,남광주역,1142,17,승차,8
20220317,일곡28,남광주역,1142,17,하차,7
20220317,일곡28,남광주역,1142,17,환승,8
20220317,일곡28,남광주역,1142,18,승차,5
20220317,일곡28,남광주역,1142,18,하차,2
20220317,일곡28,남광주역,1142,18,환승,11
20220317,일곡28,남광주역,1142,19,승차,4
20220317,일곡28,남광주역,1142,19,하차,4
20220317,일곡28,남광주역,1142,19,환승,13
20220317,일곡28,남광주역,1142,20,승차,1
20220317,일곡28,남광주역,1142,20,하차,2
20220317,일곡28,남광주역,1142,20,환승,1
20220317,일곡28,남광주역,1142,21,하차,3
20220317,일곡28,남광주역,1142,21,환승,1
20220317,일곡28,남광주역,1142,22,승차,3
20220317,일곡28,남광주역,1142,22,하차,2
20220317,일곡28,남광주역,1142,22,환승,3
20220317,일곡28,남구청,3206,06,승차,1
20220317,일곡28,남구청,3206,06,환승,2
20220317,일곡28,남구청,3206,07,승차,8
20220317,일곡28,남구청,3206,07,하차,3
20220317,일곡28,남구청,3206,07,환승,4
20220317,일곡28,남구청,3206,08,승차,2
20220317,일곡28,남구청,3206,08,하차,2
20220317,일곡28,남구청,3206,08,환승,2
20220317,일곡28,남구청,3206,09,승차,1
20220317,일곡28,남구청,3206,09,하차,2
20220317,일곡28,남구청,3206,09,환승,2
20220317,일곡28,남구청,3206,10,승차,2
20220317,일곡28,남구청,3206,10,하차,2
20220317,일곡28,남구청,3206,11,승차,1
20220317,일곡28,남구청,3206,11,하차,1
20220317,일곡28,남구청,3206,11,환승,1
20220317,일곡28,남구청,3206,12,승차,1
20220317,일곡28,남구청,3206,12,하차,1
20220317,일곡28,남구청,3206,12,환승,3
20220317,일곡28,남구청,3206,13,승차,2
20220317,일곡28,남구청,3206,13,환승,1
20220317,일곡28,남구청,3206,14,승차,2
20220317,일곡28,남구청,3206,14,하차,2
20220317,일곡28,남구청,3206,14,환승,2
20220317,일곡28,남구청,3206,15,승차,2
20220317,일곡28,남구청,3206,15,하차,3
20220317,일곡28,남구청,3206,15,환승,2
20220317,일곡28,남구청,3206,16,승차,5
20220317,일곡28,남구청,3206,16,환승,1
20220317,일곡28,남구청,3206,17,승차,7
20220317,일곡28,남구청,3206,17,하차,2
20220317,일곡28,남구청,3206,17,환승,2
20220317,일곡28,남구청,3206,18,승차,10
20220317,일곡28,남구청,3206,18,하차,2
20220317,일곡28,남구청,3206,18,환승,2
20220317,일곡28,남구청,3206,19,승차,6
20220317,일곡28,남구청,3206,19,환승,2
20220317,일곡28,남구청,3206,20,승차,3
20220317,일곡28,남구청,3206,21,승차,3
20220317,일곡28,남구청,3206,21,하차,1
20220317,일곡28,남구청,3206,21,환승,1
20220317,일곡28,남구청,3206,22,하차,3
20220317,일곡28,남구청,3280,06,승차,2
20220317,일곡28,남구청,3280,06,하차,2
20220317,일곡28,남구청,3280,06,환승,1
20220317,일곡28,남구청,3280,07,승차,4
20220317,일곡28,남구청,3280,07,하차,3
20220317,일곡28,남구청,3280,07,환승,1
20220317,일곡28,남구청,3280,08,승차,5
20220317,일곡28,남구청,3280,08,하차,3
20220317,일곡28,남구청,3280,08,환승,3
20220317,일곡28,남구청,3280,09,승차,4
20220317,일곡28,남구청,3280,09,환승,1
20220317,일곡28,남구청,3280,10,승차,2
20220317,일곡28,남구청,3280,10,하차,5
20220317,일곡28,남구청,3280,10,환승,1
20220317,일곡28,남구청,3280,11,승차,1
20220317,일곡28,남구청,3280,11,하차,2
20220317,일곡28,남구청,3280,11,환승,1
20220317,일곡28,남구청,3280,13,승차,3
20220317,일곡28,남구청,3280,13,하차,4
20220317,일곡28,남구청,3280,14,승차,2
20220317,일곡28,남구청,3280,14,하차,5
20220317,일곡28,남구청,3280,14,환승,2
20220317,일곡28,남구청,3280,15,하차,4
20220317,일곡28,남구청,3280,16,승차,5
20220317,일곡28,남구청,3280,16,하차,1
20220317,일곡28,남구청,3280,16,환승,2
20220317,일곡28,남구청,3280,17,승차,3
20220317,일곡28,남구청,3280,17,하차,1
20220317,일곡28,남구청,3280,17,환승,1
20220317,일곡28,남구청,3280,18,승차,3
20220317,일곡28,남구청,3280,18,하차,3
20220317,일곡28,남구청,3280,18,환승,1
20220317,일곡28,남구청,3280,19,승차,1
20220317,일곡28,남구청,3280,19,하차,3
20220317,일곡28,남구청,3280,20,승차,2
20220317,일곡28,남구청,3280,20,하차,2
20220317,일곡28,남구청,3280,21,승차,2
20220317,일곡28,남구청,3280,21,하차,2
20220317,일곡28,남구청,3280,21,환승,2
20220317,일곡28,남구청,3280,22,승차,1
20220317,일곡28,남구청,3280,22,하차,3
20220317,일곡28,남구청,3280,23,환승,1
20220317,일곡28,남선산업,3149,07,승차,3
20220317,일곡28,남선산업,3149,07,하차,1
20220317,일곡28,남선산업,3149,08,하차,3
20220317,일곡28,남선산업,3149,09,하차,1
20220317,일곡28,남선산업,3149,11,하차,1
20220317,일곡28,남선산업,3149,13,하차,2
20220317,일곡28,남선산업,3149,14,하차,1
20220317,일곡28,남선산업,3149,15,하차,2
20220317,일곡28,남선산업,3149,16,승차,1
20220317,일곡28,남선산업,3149,16,하차,2
20220317,일곡28,남선산업,3149,17,승차,1
20220317,일곡28,남선산업,3149,17,환승,1
20220317,일곡28,남선산업,3149,18,승차,1
20220317,일곡28,남선산업,3149,18,하차,3
20220317,일곡28,남선산업,3149,21,하차,2
20220317,일곡28,남선산업,3150,07,승차,6
20220317,일곡28,남선산업,3150,08,하차,1
20220317,일곡28,남선산업,3150,08,환승,1
20220317,일곡28,남선산업,3150,10,승차,3
20220317,일곡28,남선산업,3150,10,하차,1
20220317,일곡28,남선산업,3150,11,승차,2
20220317,일곡28,남선산업,3150,13,승차,2
20220317,일곡28,남선산업,3150,14,승차,1
20220317,일곡28,남선산업,3150,15,환승,1
20220317,일곡28,남선산업,3150,16,승차,5
20220317,일곡28,남선산업,3150,16,하차,2
20220317,일곡28,남선산업,3150,17,승차,5
20220317,일곡28,남선산업,3150,17,환승,2
20220317,일곡28,남선산업,3150,18,승차,5
20220317,일곡28,남선산업,3150,18,하차,1
20220317,일곡28,남선산업,3150,19,승차,2
20220317,일곡28,남선산업,3150,21,하차,1
20220317,일곡28,대광여고,3209,06,승차,2
20220317,일곡28,대광여고,3209,06,환승,2
20220317,일곡28,대광여고,3209,07,승차,10
20220317,일곡28,대광여고,3209,07,하차,1
20220317,일곡28,대광여고,3209,07,환승,1
20220317,일곡28,대광여고,3209,08,승차,16
20220317,일곡28,대광여고,3209,08,하차,1
20220317,일곡28,대광여고,3209,08,환승,1
20220317,일곡28,대광여고,3209,09,승차,9
20220317,일곡28,대광여고,3209,09,환승,3
20220317,일곡28,대광여고,3209,10,승차,6
20220317,일곡28,대광여고,3209,10,환승,1
20220317,일곡28,대광여고,3209,11,승차,6
20220317,일곡28,대광여고,3209,11,하차,1
20220317,일곡28,대광여고,3209,11,환승,1
20220317,일곡28,대광여고,3209,12,승차,5
20220317,일곡28,대광여고,3209,12,환승,5
20220317,일곡28,대광여고,3209,13,승차,6
20220317,일곡28,대광여고,3209,14,승차,8
20220317,일곡28,대광여고,3209,14,하차,2
20220317,일곡28,대광여고,3209,14,환승,4
20220317,일곡28,대광여고,3209,15,승차,8
20220317,일곡28,대광여고,3209,15,하차,3
20220317,일곡28,대광여고,3209,15,환승,4
20220317,일곡28,대광여고,3209,16,환승,4
20220317,일곡28,대광여고,3209,17,승차,32
20220317,일곡28,대광여고,3209,17,하차,1
20220317,일곡28,대광여고,3209,17,환승,2
20220317,일곡28,대광여고,3209,18,승차,12
20220317,일곡28,대광여고,3209,18,하차,3
20220317,일곡28,대광여고,3209,18,환승,4
20220317,일곡28,대광여고,3209,19,승차,18
20220317,일곡28,대광여고,3209,19,환승,3
20220317,일곡28,대광여고,3209,20,승차,2
20220317,일곡28,대광여고,3209,20,하차,1
20220317,일곡28,대광여고,3209,21,하차,1
20220317,일곡28,대광여고,3209,22,승차,13
20220317,일곡28,대광여고,3209,22,환승,2
20220317,일곡28,대광여고,3210,06,하차,1
20220317,일곡28,대광여고,3210,07,승차,7
20220317,일곡28,대광여고,3210,07,하차,1
20220317,일곡28,대광여고,3210,08,승차,4
20220317,일곡28,대광여고,3210,08,하차,2
20220317,일곡28,대광여고,3210,09,승차,4
20220317,일곡28,대광여고,3210,09,하차,4
20220317,일곡28,대광여고,3210,10,승차,2
20220317,일곡28,대광여고,3210,10,하차,5
20220317,일곡28,대광여고,3210,11,하차,1
20220317,일곡28,대광여고,3210,12,하차,1
20220317,일곡28,대광여고,3210,13,승차,1
20220317,일곡28,대광여고,3210,13,하차,1
20220317,일곡28,대광여고,3210,14,승차,1
20220317,일곡28,대광여고,3210,15,승차,3
20220317,일곡28,대광여고,3210,15,하차,2
20220317,일곡28,대광여고,3210,15,환승,1
20220317,일곡28,대광여고,3210,16,승차,2
20220317,일곡28,대광여고,3210,16,하차,6
20220317,일곡28,대광여고,3210,17,승차,3
20220317,일곡28,대광여고,3210,17,하차,4
20220317,일곡28,대광여고,3210,17,환승,1
20220317,일곡28,대광여고,3210,18,하차,5
20220317,일곡28,대광여고,3210,19,승차,4
20220317,일곡28,대광여고,3210,19,하차,1
20220317,일곡28,대광여고,3210,20,하차,1
20220317,일곡28,대광여고,3210,21,하차,5
20220317,일곡28,대광여고,3210,22,승차,2
20220317,일곡28,대광여고,3210,22,하차,2
20220317,일곡28,대동고,2099,07,하차,2
20220317,일곡28,대동고,2099,10,하차,1
20220317,일곡28,대동고,2100,06,환승,1
20220317,일곡28,대동고,2100,07,승차,6
20220317,일곡28,대동고,2100,07,환승,2
20220317,일곡28,대동고,2100,08,승차,6
20220317,일곡28,대동고,2100,08,환승,1
20220317,일곡28,대동고,2100,09,승차,1
20220317,일곡28,대동고,2100,10,승차,2
20220317,일곡28,대동고,2100,10,환승,1
20220317,일곡28,대동고,2100,11,승차,1
20220317,일곡28,대동고,2100,12,승차,2
20220317,일곡28,대동고,2100,13,승차,2
20220317,일곡28,대동고,2100,14,승차,3
20220317,일곡28,대동고,2100,16,승차,6
20220317,일곡28,대동고,2100,17,승차,2
20220317,일곡28,대동고,2100,18,승차,2
20220317,일곡28,대동고,2100,19,환승,2
20220317,일곡28,대동고,2100,20,승차,2
20220317,일곡28,대동고,2100,21,승차,1
20220317,일곡28,대동고,2100,22,승차,7
20220317,일곡28,대성여고,3235,06,승차,1
20220317,일곡28,대성여고,3235,07,승차,10
20220317,일곡28,대성여고,3235,07,하차,1
20220317,일곡28,대성여고,3235,07,환승,2
20220317,일곡28,대성여고,3235,08,승차,1
20220317,일곡28,대성여고,3235,08,하차,1
20220317,일곡28,대성여고,3235,08,환승,1
20220317,일곡28,대성여고,3235,09,승차,1
20220317,일곡28,대성여고,3235,09,하차,1
20220317,일곡28,대성여고,3235,09,환승,1
20220317,일곡28,대성여고,3235,10,하차,3
20220317,일곡28,대성여고,3235,11,하차,2
20220317,일곡28,대성여고,3235,13,승차,2
20220317,일곡28,대성여고,3235,13,환승,1
20220317,일곡28,대성여고,3235,14,승차,3
20220317,일곡28,대성여고,3235,14,하차,2
20220317,일곡28,대성여고,3235,14,환승,1
20220317,일곡28,대성여고,3235,15,승차,1
20220317,일곡28,대성여고,3235,15,하차,1
20220317,일곡28,대성여고,3235,16,승차,1
20220317,일곡28,대성여고,3235,16,환승,1
20220317,일곡28,대성여고,3235,17,승차,3
20220317,일곡28,대성여고,3235,17,하차,3
20220317,일곡28,대성여고,3235,18,승차,3
20220317,일곡28,대성여고,3235,18,하차,1
20220317,일곡28,대성여고,3235,19,승차,2
20220317,일곡28,대성여고,3235,19,하차,3
20220317,일곡28,대성여고,3235,20,하차,1
20220317,일곡28,대성여고,3235,21,하차,2
20220317,일곡28,대성여고,3235,22,승차,3
20220317,일곡28,대성여고,3235,23,승차,1
20220317,일곡28,대성여고,3236,06,승차,1
20220317,일곡28,대성여고,3236,06,환승,1
20220317,일곡28,대성여고,3236,07,승차,9
20220317,일곡28,대성여고,3236,08,승차,17
20220317,일곡28,대성여고,3236,08,환승,1
20220317,일곡28,대성여고,3236,09,승차,3
20220317,일곡28,대성여고,3236,09,환승,1
20220317,일곡28,대성여고,3236,10,승차,3
20220317,일곡28,대성여고,3236,10,환승,2
20220317,일곡28,대성여고,3236,11,승차,6
20220317,일곡28,대성여고,3236,11,하차,1
20220317,일곡28,대성여고,3236,11,환승,3
20220317,일곡28,대성여고,3236,12,승차,9
20220317,일곡28,대성여고,3236,12,환승,5
20220317,일곡28,대성여고,3236,13,승차,6
20220317,일곡28,대성여고,3236,13,하차,1
20220317,일곡28,대성여고,3236,13,환승,4
20220317,일곡28,대성여고,3236,14,승차,3
20220317,일곡28,대성여고,3236,14,하차,1
20220317,일곡28,대성여고,3236,14,환승,1
20220317,일곡28,대성여고,3236,15,승차,16
20220317,일곡28,대성여고,3236,15,환승,1
20220317,일곡28,대성여고,3236,16,승차,21
20220317,일곡28,대성여고,3236,16,하차,1
20220317,일곡28,대성여고,3236,16,환승,1
20220317,일곡28,대성여고,3236,17,승차,10
20220317,일곡28,대성여고,3236,17,하차,1
20220317,일곡28,대성여고,3236,17,환승,1
20220317,일곡28,대성여고,3236,18,승차,12
20220317,일곡28,대성여고,3236,18,환승,1
20220317,일곡28,대성여고,3236,19,승차,11
20220317,일곡28,대성여고,3236,19,환승,1
20220317,일곡28,대성여고,3236,20,승차,7
20220317,일곡28,대성여고,3236,21,승차,7
20220317,일곡28,대성여고,3236,22,승차,9
20220317,일곡28,덕산아파트,4159,06,승차,2
20220317,일곡28,덕산아파트,4159,07,승차,12
20220317,일곡28,덕산아파트,4159,07,환승,2
20220317,일곡28,덕산아파트,4159,08,승차,6
20220317,일곡28,덕산아파트,4159,08,하차,2
20220317,일곡28,덕산아파트,4159,08,환승,1
20220317,일곡28,덕산아파트,4159,09,승차,8
20220317,일곡28,덕산아파트,4159,09,하차,3
20220317,일곡28,덕산아파트,4159,10,승차,1
20220317,일곡28,덕산아파트,4159,10,하차,1
20220317,일곡28,덕산아파트,4159,11,승차,3
20220317,일곡28,덕산아파트,4159,11,하차,1
20220317,일곡28,덕산아파트,4159,12,승차,1
20220317,일곡28,덕산아파트,4159,13,승차,3
20220317,일곡28,덕산아파트,4159,13,하차,4
20220317,일곡28,덕산아파트,4159,14,승차,1
20220317,일곡28,덕산아파트,4159,14,하차,2
20220317,일곡28,덕산아파트,4159,15,승차,2
20220317,일곡28,덕산아파트,4159,15,하차,3
20220317,일곡28,덕산아파트,4159,16,승차,2
20220317,일곡28,덕산아파트,4159,16,하차,2
20220317,일곡28,덕산아파트,4159,17,승차,2
20220317,일곡28,덕산아파트,4159,17,하차,4
20220317,일곡28,덕산아파트,4159,17,환승,1
20220317,일곡28,덕산아파트,4159,18,승차,2
20220317,일곡28,덕산아파트,4159,18,하차,2
20220317,일곡28,덕산아파트,4159,19,하차,1
20220317,일곡28,덕산아파트,4159,20,하차,1
20220317,일곡28,덕산아파트,4159,21,하차,3
20220317,일곡28,덕산아파트,4159,22,하차,2
20220317,일곡28,덕산아파트,4160,06,승차,2
20220317,일곡28,덕산아파트,4160,07,승차,6
20220317,일곡28,덕산아파트,4160,07,환승,1
20220317,일곡28,덕산아파트,4160,08,승차,15
20220317,일곡28,덕산아파트,4160,09,승차,5
20220317,일곡28,덕산아파트,4160,09,하차,3
20220317,일곡28,덕산아파트,4160,10,승차,4
20220317,일곡28,덕산아파트,4160,10,하차,2
20220317,일곡28,덕산아파트,4160,11,승차,3
20220317,일곡28,덕산아파트,4160,12,승차,9
20220317,일곡28,덕산아파트,4160,12,하차,1
20220317,일곡28,덕산아파트,4160,13,승차,3
20220317,일곡28,덕산아파트,4160,13,하차,1
20220317,일곡28,덕산아파트,4160,14,승차,5
20220317,일곡28,덕산아파트,4160,14,하차,1
20220317,일곡28,덕산아파트,4160,14,환승,1
20220317,일곡28,덕산아파트,4160,15,승차,2
20220317,일곡28,덕산아파트,4160,15,하차,4
20220317,일곡28,덕산아파트,4160,16,승차,5
20220317,일곡28,덕산아파트,4160,17,승차,9
20220317,일곡28,덕산아파트,4160,18,승차,4
20220317,일곡28,덕산아파트,4160,19,승차,2
20220317,일곡28,덕산아파트,4160,19,하차,1
20220317,일곡28,덕산아파트,4160,20,하차,1
20220317,일곡28,덕산아파트,4160,21,승차,1
20220317,일곡28,덕산아파트,4160,22,승차,1
20220317,일곡28,덕산아파트,4160,22,하차,1
