일자,노선명,정류장명,ARS_ID,시간,승하차,거래건수
20220407,진월07,대성여고,3236,16,승차,32
20220407,진월07,대성여고,3236,16,하차,3
20220407,진월07,대성여고,3236,16,환승,4
20220407,진월07,대성여고,3236,17,승차,18
20220407,진월07,대성여고,3236,17,환승,6
20220407,진월07,대성여고,3236,18,승차,18
20220407,진월07,대성여고,3236,18,환승,5
20220407,진월07,대성여고,3236,19,승차,12
20220407,진월07,대성여고,3236,19,환승,4
20220407,진월07,대성여고,3236,20,승차,7
20220407,진월07,대성여고,3236,20,환승,5
20220407,진월07,대성여고,3236,21,승차,3
20220407,진월07,대성여고,3236,21,하차,1
20220407,진월07,대성여고,3236,21,환승,1
20220407,진월07,대성여고,3236,22,승차,9
20220407,진월07,대성여고,3236,22,하차,1
20220407,진월07,대성여고,3236,22,환승,1
20220407,진월07,대성초교,3138,05,승차,3
20220407,진월07,대성초교,3138,06,승차,9
20220407,진월07,대성초교,3138,07,승차,25
20220407,진월07,대성초교,3138,07,하차,1
20220407,진월07,대성초교,3138,07,환승,2
20220407,진월07,대성초교,3138,08,승차,16
20220407,진월07,대성초교,3138,08,하차,2
20220407,진월07,대성초교,3138,08,환승,2
20220407,진월07,대성초교,3138,09,승차,18
20220407,진월07,대성초교,3138,09,하차,1
20220407,진월07,대성초교,3138,09,환승,2
20220407,진월07,대성초교,3138,10,승차,12
20220407,진월07,대성초교,3138,10,하차,2
20220407,진월07,대성초교,3138,10,환승,1
20220407,진월07,대성초교,3138,11,승차,11
20220407,진월07,대성초교,3138,11,환승,1
20220407,진월07,대성초교,3138,12,승차,10
20220407,진월07,대성초교,3138,12,하차,1
20220407,진월07,대성초교,3138,12,환승,1
20220407,진월07,대성초교,3138,13,승차,5
20220407,진월07,대성초교,3138,13,하차,5
20220407,진월07,대성초교,3138,14,승차,8
20220407,진월07,대성초교,3138,14,하차,2
20220407,진월07,대성초교,3138,15,승차,8
20220407,진월07,대성초교,3138,16,승차,7
20220407,진월07,대성초교,3138,16,하차,2
20220407,진월07,대성초교,3138,17,승차,11
20220407,진월07,대성초교,3138,17,하차,1
20220407,진월07,대성초교,3138,18,승차,10
20220407,진월07,대성초교,3138,18,하차,5
20220407,진월07,대성초교,3138,19,승차,5
20220407,진월07,대성초교,3138,20,승차,6
20220407,진월07,대성초교,3138,21,승차,5
20220407,진월07,대성초교,3138,21,하차,2
20220407,진월07,대성초교,3138,22,환승,1
20220407,진월07,대성초교,3145,05,승차,1
20220407,진월07,대성초교,3145,06,승차,7
20220407,진월07,대성초교,3145,06,하차,1
20220407,진월07,대성초교,3145,07,승차,16
20220407,진월07,대성초교,3145,08,승차,14
20220407,진월07,대성초교,3145,08,하차,3
20220407,진월07,대성초교,3145,09,승차,4
20220407,진월07,대성초교,3145,09,하차,3
20220407,진월07,대성초교,3145,09,환승,1
20220407,진월07,대성초교,3145,10,승차,9
20220407,진월07,대성초교,3145,10,하차,1
20220407,진월07,대성초교,3145,11,승차,6
20220407,진월07,대성초교,3145,11,하차,3
20220407,진월07,대성초교,3145,12,승차,6
20220407,진월07,대성초교,3145,12,하차,1
20220407,진월07,대성초교,3145,13,승차,2
20220407,진월07,대성초교,3145,13,하차,1
20220407,진월07,대성초교,3145,14,승차,7
20220407,진월07,대성초교,3145,14,하차,4
20220407,진월07,대성초교,3145,14,환승,1
20220407,진월07,대성초교,3145,15,승차,3
20220407,진월07,대성초교,3145,15,하차,1
20220407,진월07,대성초교,3145,16,승차,7
20220407,진월07,대성초교,3145,16,하차,1
20220407,진월07,대성초교,3145,16,환승,1
20220407,진월07,대성초교,3145,17,승차,5
20220407,진월07,대성초교,3145,17,하차,5
20220407,진월07,대성초교,3145,18,승차,3
20220407,진월07,대성초교,3145,18,하차,5
20220407,진월07,대성초교,3145,19,승차,2
20220407,진월07,대성초교,3145,19,하차,1
20220407,진월07,대성초교,3145,20,하차,3
20220407,진월07,대성초교,3145,21,승차,1
20220407,진월07,대성초교,3145,21,하차,2
20220407,진월07,대성초교,3145,22,승차,1
20220407,진월07,대성초교,3145,22,하차,5
20220407,진월07,대성초교,3145,23,하차,1
20220407,진월07,대인시장(서),1116,06,승차,1
20220407,진월07,대인시장(서),1116,06,환승,2
20220407,진월07,대인시장(서),1116,07,승차,2
20220407,진월07,대인시장(서),1116,07,하차,1
20220407,진월07,대인시장(서),1116,07,환승,2
20220407,진월07,대인시장(서),1116,08,승차,6
20220407,진월07,대인시장(서),1116,08,하차,6
20220407,진월07,대인시장(서),1116,08,환승,5
20220407,진월07,대인시장(서),1116,09,승차,4
20220407,진월07,대인시장(서),1116,09,하차,2
20220407,진월07,대인시장(서),1116,09,환승,1
20220407,진월07,대인시장(서),1116,10,승차,4
20220407,진월07,대인시장(서),1116,10,하차,2
20220407,진월07,대인시장(서),1116,10,환승,3
20220407,진월07,대인시장(서),1116,11,승차,7
20220407,진월07,대인시장(서),1116,11,하차,2
20220407,진월07,대인시장(서),1116,12,승차,8
20220407,진월07,대인시장(서),1116,12,하차,1
20220407,진월07,대인시장(서),1116,12,환승,1
20220407,진월07,대인시장(서),1116,13,승차,9
20220407,진월07,대인시장(서),1116,13,하차,5
20220407,진월07,대인시장(서),1116,13,환승,1
20220407,진월07,대인시장(서),1116,14,승차,8
20220407,진월07,대인시장(서),1116,14,하차,2
20220407,진월07,대인시장(서),1116,15,승차,9
20220407,진월07,대인시장(서),1116,15,하차,4
20220407,진월07,대인시장(서),1116,15,환승,1
20220407,진월07,대인시장(서),1116,16,승차,11
20220407,진월07,대인시장(서),1116,16,하차,5
20220407,진월07,대인시장(서),1116,16,환승,3
20220407,진월07,대인시장(서),1116,17,승차,18
20220407,진월07,대인시장(서),1116,17,하차,4
20220407,진월07,대인시장(서),1116,18,승차,17
20220407,진월07,대인시장(서),1116,18,하차,3
20220407,진월07,대인시장(서),1116,18,환승,1
20220407,진월07,대인시장(서),1116,19,승차,6
20220407,진월07,대인시장(서),1116,19,하차,1
20220407,진월07,대인시장(서),1116,20,승차,2
20220407,진월07,대인시장(서),1116,20,하차,2
20220407,진월07,대인시장(서),1116,21,승차,4
20220407,진월07,대인시장(서),1116,21,하차,1
20220407,진월07,대인시장(서),1116,21,환승,1
20220407,진월07,대인시장(서),1116,22,승차,3
20220407,진월07,대인시장(서),1116,22,환승,2
20220407,진월07,대인시장(서),1116,23,하차,1
20220407,진월07,도로교통공단 대신파크,4379,06,승차,1
20220407,진월07,도로교통공단 대신파크,4379,06,하차,1
20220407,진월07,도로교통공단 대신파크,4379,06,환승,1
20220407,진월07,도로교통공단 대신파크,4379,07,승차,10
20220407,진월07,도로교통공단 대신파크,4379,07,하차,4
20220407,진월07,도로교통공단 대신파크,4379,07,환승,11
20220407,진월07,도로교통공단 대신파크,4379,08,승차,4
20220407,진월07,도로교통공단 대신파크,4379,08,하차,5
20220407,진월07,도로교통공단 대신파크,4379,08,환승,10
20220407,진월07,도로교통공단 대신파크,4379,09,하차,2
20220407,진월07,도로교통공단 대신파크,4379,09,환승,4
20220407,진월07,도로교통공단 대신파크,4379,10,승차,2
20220407,진월07,도로교통공단 대신파크,4379,10,하차,7
20220407,진월07,도로교통공단 대신파크,4379,10,환승,3
20220407,진월07,도로교통공단 대신파크,4379,11,승차,3
20220407,진월07,도로교통공단 대신파크,4379,11,하차,7
20220407,진월07,도로교통공단 대신파크,4379,11,환승,5
20220407,진월07,도로교통공단 대신파크,4379,12,승차,5
20220407,진월07,도로교통공단 대신파크,4379,12,하차,4
20220407,진월07,도로교통공단 대신파크,4379,12,환승,5
20220407,진월07,도로교통공단 대신파크,4379,13,승차,1
20220407,진월07,도로교통공단 대신파크,4379,13,하차,8
20220407,진월07,도로교통공단 대신파크,4379,13,환승,6
20220407,진월07,도로교통공단 대신파크,4379,14,승차,7
20220407,진월07,도로교통공단 대신파크,4379,14,하차,5
20220407,진월07,도로교통공단 대신파크,4379,14,환승,3
20220407,진월07,도로교통공단 대신파크,4379,15,승차,7
20220407,진월07,도로교통공단 대신파크,4379,15,하차,8
20220407,진월07,도로교통공단 대신파크,4379,15,환승,4
20220407,진월07,도로교통공단 대신파크,4379,16,승차,10
20220407,진월07,도로교통공단 대신파크,4379,16,하차,12
20220407,진월07,도로교통공단 대신파크,4379,16,환승,5
20220407,진월07,도로교통공단 대신파크,4379,17,승차,10
20220407,진월07,도로교통공단 대신파크,4379,17,하차,9
20220407,진월07,도로교통공단 대신파크,4379,17,환승,6
20220407,진월07,도로교통공단 대신파크,4379,18,승차,11
20220407,진월07,도로교통공단 대신파크,4379,18,하차,10
20220407,진월07,도로교통공단 대신파크,4379,18,환승,6
20220407,진월07,도로교통공단 대신파크,4379,19,승차,3
20220407,진월07,도로교통공단 대신파크,4379,19,하차,8
20220407,진월07,도로교통공단 대신파크,4379,19,환승,3
20220407,진월07,도로교통공단 대신파크,4379,20,승차,4
20220407,진월07,도로교통공단 대신파크,4379,20,하차,3
20220407,진월07,도로교통공단 대신파크,4379,20,환승,2
20220407,진월07,도로교통공단 대신파크,4379,21,승차,2
20220407,진월07,도로교통공단 대신파크,4379,21,하차,2
20220407,진월07,도로교통공단 대신파크,4379,21,환승,4
20220407,진월07,도로교통공단 대신파크,4379,22,승차,4
20220407,진월07,도로교통공단 대신파크,4379,22,하차,10
20220407,진월07,도로교통공단 대신파크,4379,22,환승,5
20220407,진월07,도로교통공단 대신파크,4379,23,승차,1
20220407,진월07,도로교통공단 대신파크,4379,23,하차,1
20220407,진월07,도로교통공단 대신파크,4379,23,환승,1
20220407,진월07,도로교통공단 대신파크,4380,06,승차,3
20220407,진월07,도로교통공단 대신파크,4380,06,하차,1
20220407,진월07,도로교통공단 대신파크,4380,06,환승,3
20220407,진월07,도로교통공단 대신파크,4380,07,승차,20
20220407,진월07,도로교통공단 대신파크,4380,07,하차,4
20220407,진월07,도로교통공단 대신파크,4380,07,환승,6
20220407,진월07,도로교통공단 대신파크,4380,08,승차,25
20220407,진월07,도로교통공단 대신파크,4380,08,하차,8
20220407,진월07,도로교통공단 대신파크,4380,08,환승,25
20220407,진월07,도로교통공단 대신파크,4380,09,승차,14
20220407,진월07,도로교통공단 대신파크,4380,09,하차,4
20220407,진월07,도로교통공단 대신파크,4380,09,환승,3
20220407,진월07,도로교통공단 대신파크,4380,10,승차,11
20220407,진월07,도로교통공단 대신파크,4380,10,하차,6
20220407,진월07,도로교통공단 대신파크,4380,10,환승,5
20220407,진월07,도로교통공단 대신파크,4380,11,승차,11
20220407,진월07,도로교통공단 대신파크,4380,11,하차,5
20220407,진월07,도로교통공단 대신파크,4380,11,환승,5
20220407,진월07,도로교통공단 대신파크,4380,12,승차,18
20220407,진월07,도로교통공단 대신파크,4380,12,하차,6
20220407,진월07,도로교통공단 대신파크,4380,12,환승,4
20220407,진월07,도로교통공단 대신파크,4380,13,승차,4
20220407,진월07,도로교통공단 대신파크,4380,13,하차,8
20220407,진월07,도로교통공단 대신파크,4380,13,환승,4
20220407,진월07,도로교통공단 대신파크,4380,14,승차,15
20220407,진월07,도로교통공단 대신파크,4380,14,하차,11
20220407,진월07,도로교통공단 대신파크,4380,14,환승,4
20220407,진월07,도로교통공단 대신파크,4380,15,승차,10
20220407,진월07,도로교통공단 대신파크,4380,15,하차,6
20220407,진월07,도로교통공단 대신파크,4380,15,환승,1
20220407,진월07,도로교통공단 대신파크,4380,16,승차,34
20220407,진월07,도로교통공단 대신파크,4380,16,하차,9
20220407,진월07,도로교통공단 대신파크,4380,16,환승,5
20220407,진월07,도로교통공단 대신파크,4380,17,승차,27
20220407,진월07,도로교통공단 대신파크,4380,17,하차,9
20220407,진월07,도로교통공단 대신파크,4380,17,환승,3
20220407,진월07,도로교통공단 대신파크,4380,18,승차,29
20220407,진월07,도로교통공단 대신파크,4380,18,하차,6
20220407,진월07,도로교통공단 대신파크,4380,18,환승,3
20220407,진월07,도로교통공단 대신파크,4380,19,승차,7
20220407,진월07,도로교통공단 대신파크,4380,19,하차,12
20220407,진월07,도로교통공단 대신파크,4380,19,환승,1
20220407,진월07,도로교통공단 대신파크,4380,20,승차,3
20220407,진월07,도로교통공단 대신파크,4380,20,하차,1
20220407,진월07,도로교통공단 대신파크,4380,21,승차,11
20220407,진월07,도로교통공단 대신파크,4380,21,하차,5
20220407,진월07,도로교통공단 대신파크,4380,22,승차,14
20220407,진월07,도로교통공단 대신파크,4380,22,하차,2
20220407,진월07,도로교통공단 대신파크,4380,22,환승,2
20220407,진월07,동부소방서,1118,06,하차,1
20220407,진월07,동부소방서,1118,06,환승,1
20220407,진월07,동부소방서,1118,07,승차,3
20220407,진월07,동부소방서,1118,08,승차,4
20220407,진월07,동부소방서,1118,08,하차,3
20220407,진월07,동부소방서,1118,08,환승,1
20220407,진월07,동부소방서,1118,09,승차,2
20220407,진월07,동부소방서,1118,09,하차,1
20220407,진월07,동부소방서,1118,09,환승,1
20220407,진월07,동부소방서,1118,10,승차,5
20220407,진월07,동부소방서,1118,10,하차,2
20220407,진월07,동부소방서,1118,10,환승,1
20220407,진월07,동부소방서,1118,11,승차,5
20220407,진월07,동부소방서,1118,11,환승,1
20220407,진월07,동부소방서,1118,12,승차,5
20220407,진월07,동부소방서,1118,12,하차,2
20220407,진월07,동부소방서,1118,12,환승,2
20220407,진월07,동부소방서,1118,13,승차,5
20220407,진월07,동부소방서,1118,13,하차,1
20220407,진월07,동부소방서,1118,13,환승,2
20220407,진월07,동부소방서,1118,14,승차,7
20220407,진월07,동부소방서,1118,14,하차,1
20220407,진월07,동부소방서,1118,14,환승,1
20220407,진월07,동부소방서,1118,15,승차,12
20220407,진월07,동부소방서,1118,15,환승,2
20220407,진월07,동부소방서,1118,16,승차,12
20220407,진월07,동부소방서,1118,16,하차,2
20220407,진월07,동부소방서,1118,17,승차,9
20220407,진월07,동부소방서,1118,17,환승,1
20220407,진월07,동부소방서,1118,18,승차,21
20220407,진월07,동부소방서,1118,18,하차,1
20220407,진월07,동부소방서,1118,18,환승,5
20220407,진월07,동부소방서,1118,19,승차,9
20220407,진월07,동부소방서,1118,20,승차,15
20220407,진월07,동부소방서,1118,20,환승,2
20220407,진월07,동부소방서,1118,21,승차,5
20220407,진월07,동부소방서,1118,22,승차,4
20220407,진월07,동성고,3240,06,하차,1
20220407,진월07,동성고,3240,07,승차,1
20220407,진월07,동성고,3240,07,하차,3
20220407,진월07,동성고,3240,07,환승,1
20220407,진월07,동성고,3240,08,승차,1
20220407,진월07,동성고,3240,08,하차,3
