일자,노선명,정류장명,ARS_ID,시간,승하차,거래건수
20220321,석곡87,동광주진입로,4220,06,하차,1
20220321,석곡87,동광주진입로,4220,07,승차,4
20220321,석곡87,동광주진입로,4220,08,승차,4
20220321,석곡87,동광주진입로,4220,08,하차,2
20220321,석곡87,동광주진입로,4220,10,승차,2
20220321,석곡87,동광주진입로,4220,12,승차,3
20220321,석곡87,동광주진입로,4220,12,하차,1
20220321,석곡87,동광주진입로,4220,13,승차,1
20220321,석곡87,동광주진입로,4220,14,승차,1
20220321,석곡87,동광주진입로,4220,14,하차,1
20220321,석곡87,동광주진입로,4220,16,하차,4
20220321,석곡87,동광주진입로,4220,18,하차,4
20220321,석곡87,동광주진입로,4220,18,환승,1
20220321,석곡87,동광주진입로,4220,19,승차,1
20220321,석곡87,동광주진입로,4221,09,승차,2
20220321,석곡87,동구청,1041,07,승차,1
20220321,석곡87,동구청,1041,09,승차,1
20220321,석곡87,동구청,1041,11,승차,1
20220321,석곡87,동구청,1041,15,승차,2
20220321,석곡87,동구청,1041,15,하차,1
20220321,석곡87,동구청,1041,16,승차,4
20220321,석곡87,동구청,1041,17,승차,8
20220321,석곡87,동구청,1041,17,하차,1
20220321,석곡87,동구청,1041,18,승차,1
20220321,석곡87,동구청,1041,22,승차,1
20220321,석곡87,동구청,1044,08,하차,1
20220321,석곡87,동구청,1044,08,환승,1
20220321,석곡87,동구청,1044,10,하차,1
20220321,석곡87,동구청,1044,10,환승,1
20220321,석곡87,동구청,1044,13,환승,1
20220321,석곡87,동구청,1044,14,환승,1
20220321,석곡87,동초교,4277,07,승차,5
20220321,석곡87,동초교,4277,08,승차,2
20220321,석곡87,동초교,4277,09,승차,1
20220321,석곡87,동초교,4277,13,승차,1
20220321,석곡87,동초교,4277,14,승차,2
20220321,석곡87,동초교,4277,18,승차,1
20220321,석곡87,동초교,4278,11,하차,1
20220321,석곡87,등촌,4279,11,하차,1
20220321,석곡87,등촌,4279,15,하차,1
20220321,석곡87,등촌,4280,06,승차,2
20220321,석곡87,등촌,4280,07,승차,5
20220321,석곡87,등촌,4280,08,승차,3
20220321,석곡87,등촌,4280,09,승차,1
20220321,석곡87,등촌,4280,11,승차,1
20220321,석곡87,등촌,4280,12,승차,1
20220321,석곡87,등촌,4280,13,승차,5
20220321,석곡87,등촌,4280,15,승차,2
20220321,석곡87,등촌,4280,16,승차,3
20220321,석곡87,등촌,4280,17,승차,1
20220321,석곡87,등촌,4280,18,승차,5
20220321,석곡87,말바우시장(남),4425,06,하차,1
20220321,석곡87,말바우시장(남),4425,07,승차,1
20220321,석곡87,말바우시장(남),4425,07,환승,1
20220321,석곡87,말바우시장(남),4425,08,승차,1
20220321,석곡87,말바우시장(남),4425,08,하차,2
20220321,석곡87,말바우시장(남),4425,08,환승,1
20220321,석곡87,말바우시장(남),4425,10,하차,1
20220321,석곡87,말바우시장(남),4425,12,하차,1
20220321,석곡87,말바우시장(남),4425,13,하차,1
20220321,석곡87,말바우시장(남),4425,14,하차,2
20220321,석곡87,말바우시장(남),4425,15,승차,1
20220321,석곡87,말바우시장(남),4425,17,승차,1
20220321,석곡87,말바우시장(남),4425,21,환승,1
20220321,석곡87,말바우시장(동),4164,06,승차,1
20220321,석곡87,말바우시장(동),4164,08,승차,5
20220321,석곡87,말바우시장(동),4164,08,하차,2
20220321,석곡87,말바우시장(동),4164,09,승차,1
20220321,석곡87,말바우시장(동),4164,09,하차,1
20220321,석곡87,말바우시장(동),4164,10,하차,1
20220321,석곡87,말바우시장(동),4164,12,승차,1
20220321,석곡87,말바우시장(동),4164,13,하차,3
20220321,석곡87,말바우시장(동),4164,14,승차,2
20220321,석곡87,말바우시장(동),4164,15,하차,2
20220321,석곡87,말바우시장(동),4164,16,하차,2
20220321,석곡87,말바우시장(동),4164,18,하차,1
20220321,석곡87,말바우시장(동),4164,19,하차,1
20220321,석곡87,말바우시장(동),4164,20,하차,1
20220321,석곡87,말바우시장(동),4165,07,승차,4
20220321,석곡87,말바우시장(동),4165,08,승차,1
20220321,석곡87,말바우시장(동),4165,08,환승,2
20220321,석곡87,말바우시장(동),4165,09,환승,2
20220321,석곡87,말바우시장(동),4165,10,승차,1
20220321,석곡87,말바우시장(동),4165,10,하차,1
20220321,석곡87,말바우시장(동),4165,11,승차,2
20220321,석곡87,말바우시장(동),4165,11,환승,1
20220321,석곡87,말바우시장(동),4165,12,환승,2
20220321,석곡87,말바우시장(동),4165,13,승차,3
20220321,석곡87,말바우시장(동),4165,13,환승,1
20220321,석곡87,말바우시장(동),4165,14,승차,4
20220321,석곡87,말바우시장(동),4165,14,하차,1
20220321,석곡87,말바우시장(동),4165,14,환승,6
20220321,석곡87,말바우시장(동),4165,15,승차,2
20220321,석곡87,말바우시장(동),4165,15,환승,3
20220321,석곡87,말바우시장(동),4165,16,승차,1
20220321,석곡87,말바우시장(동),4165,16,환승,2
20220321,석곡87,말바우시장(동),4165,17,하차,1
20220321,석곡87,말바우시장(동),4165,17,환승,1
20220321,석곡87,말바우시장(동),4165,18,승차,2
20220321,석곡87,말바우시장(동),4165,18,환승,3
20220321,석곡87,말바우시장(동),4165,19,승차,1
20220321,석곡87,말바우시장(동),4165,20,승차,1
20220321,석곡87,말바우시장(동),4165,21,하차,1
20220321,석곡87,말바우시장(동),4165,21,환승,1
20220321,석곡87,무등도서관,4174,09,승차,1
20220321,석곡87,무등도서관,4174,10,환승,1
20220321,석곡87,무등도서관,4174,11,하차,1
20220321,석곡87,무등도서관,4174,11,환승,1
20220321,석곡87,무등도서관,4174,13,하차,1
20220321,석곡87,무등도서관,4174,14,승차,1
20220321,석곡87,무등도서관,4174,15,승차,2
20220321,석곡87,무등도서관,4174,15,하차,2
20220321,석곡87,무등도서관,4174,16,승차,1
20220321,석곡87,무등도서관,4174,16,하차,3
20220321,석곡87,무등도서관,4174,17,승차,2
20220321,석곡87,무등도서관,4174,17,하차,1
20220321,석곡87,무등도서관,4174,18,승차,1
20220321,석곡87,무등도서관,4174,18,하차,2
20220321,석곡87,무등도서관,4174,20,하차,1
20220321,석곡87,무등도서관,4174,21,승차,1
20220321,석곡87,무등도서관,4174,21,하차,2
20220321,석곡87,무등도서관,4175,06,환승,1
20220321,석곡87,무등도서관,4175,07,하차,1
20220321,석곡87,무등도서관,4175,08,승차,3
20220321,석곡87,무등도서관,4175,09,환승,2
20220321,석곡87,무등도서관,4175,12,하차,2
20220321,석곡87,무등도서관,4175,13,승차,1
20220321,석곡87,무등도서관,4175,16,승차,1
20220321,석곡87,무등도서관,4175,18,하차,1
20220321,석곡87,무등도서관,4175,20,승차,1
20220321,석곡87,무등도서관,4175,20,하차,1
20220321,석곡87,문흥지구입구(남),4239,07,승차,2
20220321,석곡87,문흥지구입구(남),4239,07,하차,1
20220321,석곡87,문흥지구입구(남),4239,08,승차,4
20220321,석곡87,문흥지구입구(남),4239,08,환승,1
20220321,석곡87,문흥지구입구(남),4239,09,승차,1
20220321,석곡87,문흥지구입구(남),4239,10,승차,2
20220321,석곡87,문흥지구입구(남),4239,11,승차,2
20220321,석곡87,문흥지구입구(남),4239,12,승차,2
20220321,석곡87,문흥지구입구(남),4239,12,하차,1
20220321,석곡87,문흥지구입구(남),4239,13,승차,2
20220321,석곡87,문흥지구입구(남),4239,14,승차,2
20220321,석곡87,문흥지구입구(남),4239,14,하차,1
20220321,석곡87,문흥지구입구(남),4239,16,하차,1
20220321,석곡87,문흥지구입구(남),4239,17,하차,1
20220321,석곡87,문흥지구입구(남),4239,19,하차,1
20220321,석곡87,문흥지구입구(남),4653,08,환승,1
20220321,석곡87,문흥지구입구(남),4653,14,하차,1
20220321,석곡87,문흥지구입구(남),4653,19,승차,1
20220321,석곡87,문흥지구입구(동),4224,07,환승,1
20220321,석곡87,문흥지구입구(동),4224,13,환승,1
20220321,석곡87,분토(북구),4285,13,하차,1
20220321,석곡87,분토(북구),4286,06,승차,5
20220321,석곡87,분토(북구),4286,07,승차,7
20220321,석곡87,분토(북구),4286,08,승차,2
20220321,석곡87,분토(북구),4286,09,승차,3
20220321,석곡87,분토(북구),4286,10,승차,1
20220321,석곡87,분토(북구),4286,12,승차,1
20220321,석곡87,분토(북구),4286,13,승차,4
20220321,석곡87,분토(북구),4286,14,승차,1
20220321,석곡87,분토(북구),4286,15,승차,3
20220321,석곡87,분토(북구),4286,17,승차,2
20220321,석곡87,서남동행정복지센터,1049,06,하차,1
20220321,석곡87,서남동행정복지센터,1049,09,하차,1
20220321,석곡87,서남동행정복지센터,1049,11,환승,3
20220321,석곡87,서남동행정복지센터,1049,13,하차,1
20220321,석곡87,서남동행정복지센터,1049,14,하차,1
20220321,석곡87,서남동행정복지센터,1050,15,하차,1
20220321,석곡87,서남동행정복지센터,1050,17,승차,1
20220321,석곡87,서남동행정복지센터,1050,17,하차,1
20220321,석곡87,서남동행정복지센터,1050,17,환승,1
20220321,석곡87,서남동행정복지센터,1050,18,승차,1
20220321,석곡87,서남동행정복지센터,1050,19,승차,1
20220321,석곡87,서방사거리육교,1010,09,승차,2
20220321,석곡87,서방사거리육교,1010,10,하차,1
20220321,석곡87,서방사거리육교,1010,11,승차,2
20220321,석곡87,서방사거리육교,1010,14,승차,1
20220321,석곡87,서방사거리육교,1010,17,하차,1
20220321,석곡87,서방사거리육교,1010,19,하차,1
20220321,석곡87,서방사거리육교,1010,20,승차,1
20220321,석곡87,서방사거리육교,1010,22,하차,2
20220321,석곡87,서방시장(남),4421,07,하차,1
20220321,석곡87,서방시장(남),4421,08,하차,2
20220321,석곡87,서방시장(남),4421,09,환승,1
20220321,석곡87,서방시장(남),4421,11,환승,1
20220321,석곡87,서방시장(남),4421,12,환승,1
20220321,석곡87,서방시장(남),4421,13,환승,1
20220321,석곡87,서방시장(남),4421,14,승차,1
20220321,석곡87,서방시장(남),4421,16,승차,1
20220321,석곡87,서방시장(남),4421,17,승차,1
20220321,석곡87,서방시장(남),4421,18,하차,1
20220321,석곡87,서방시장(남),4421,21,환승,1
20220321,석곡87,서방시장(남),4566,06,승차,1
20220321,석곡87,서방시장(남),4566,06,하차,2
20220321,석곡87,서방시장(남),4566,08,승차,1
20220321,석곡87,서방시장(남),4566,09,승차,1
20220321,석곡87,서방시장(남),4566,10,승차,3
20220321,석곡87,서방시장(남),4566,10,환승,1
20220321,석곡87,서방시장(남),4566,13,승차,1
20220321,석곡87,서방시장(남),4566,13,환승,1
20220321,석곡87,서방시장(남),4566,14,승차,2
20220321,석곡87,서방시장(남),4566,15,승차,1
20220321,석곡87,서방시장(남),4566,15,환승,2
20220321,석곡87,서방시장(남),4566,16,승차,7
20220321,석곡87,서방시장(남),4566,16,환승,2
20220321,석곡87,서방시장(남),4566,17,승차,1
20220321,석곡87,서방시장(남),4566,17,하차,1
20220321,석곡87,서방시장(남),4566,18,승차,2
20220321,석곡87,서방시장(남),4566,18,환승,1
20220321,석곡87,서방시장(남),4566,21,하차,1
20220321,석곡87,서방시장(남),4566,21,환승,1
20220321,석곡87,석곡동행정복지센터,4287,08,승차,1
20220321,석곡87,석곡동행정복지센터,4287,09,승차,1
20220321,석곡87,석곡동행정복지센터,4287,10,승차,1
20220321,석곡87,석곡동행정복지센터,4287,11,승차,1
20220321,석곡87,석곡동행정복지센터,4287,13,승차,3
20220321,석곡87,석곡동행정복지센터,4287,13,하차,1
20220321,석곡87,석곡동행정복지센터,4287,17,승차,2
20220321,석곡87,석곡동행정복지센터,4287,19,승차,1
20220321,석곡87,석곡동행정복지센터,4288,07,하차,1
20220321,석곡87,석곡동행정복지센터,4288,09,승차,1
20220321,석곡87,석곡동행정복지센터,4288,09,하차,2
20220321,석곡87,석곡동행정복지센터,4288,10,승차,1
20220321,석곡87,석곡동행정복지센터,4288,10,하차,1
20220321,석곡87,석곡동행정복지센터,4288,15,하차,1
20220321,석곡87,석곡동행정복지센터,4288,18,승차,1
20220321,석곡87,신촌 아랫길(4수원지),4295,06,승차,1
20220321,석곡87,신촌 아랫길(4수원지),4295,07,승차,1
20220321,석곡87,신촌 아랫길(4수원지),4295,09,승차,2
20220321,석곡87,신촌 아랫길(4수원지),4295,14,승차,1
20220321,석곡87,신촌 아랫길(4수원지),4295,15,승차,2
20220321,석곡87,신촌 아랫길(4수원지),4295,17,승차,1
20220321,석곡87,신촌 아랫길(4수원지),4295,18,승차,2
20220321,석곡87,신촌 윗길(4수원지),4297,15,승차,1
20220321,석곡87,신촌 윗길(4수원지),4297,16,승차,2
20220321,석곡87,신촌 윗길(4수원지),4297,17,승차,1
20220321,석곡87,용호(북구),4302,09,하차,1
20220321,석곡87,용호(북구),4302,11,하차,1
20220321,석곡87,용호(북구),4302,14,하차,1
20220321,석곡87,용호(북구),4303,06,승차,1
20220321,석곡87,용호(북구),4303,13,승차,3
20220321,석곡87,용호(북구),4303,15,승차,3
20220321,석곡87,용호(북구),4303,15,하차,1
20220321,석곡87,용호(북구),4303,16,승차,2
20220321,석곡87,용호(북구),4303,17,승차,2
20220321,석곡87,용호(북구),4303,18,승차,1
20220321,석곡87,월산(석곡),4306,09,하차,1
20220321,석곡87,월산(석곡),4306,14,하차,1
20220321,석곡87,월산(석곡),4307,07,하차,1
20220321,석곡87,월산(석곡),4307,09,하차,1
20220321,석곡87,월산(석곡),4307,10,승차,2
20220321,석곡87,월산(석곡),4307,12,승차,2
20220321,석곡87,월산(석곡),4307,13,승차,2
20220321,석곡87,월산(석곡),4307,15,승차,2
20220321,석곡87,월산(석곡),4307,17,승차,1
20220321,석곡87,월산(석곡),4307,17,하차,1
20220321,석곡87,전남여고,1128,06,하차,1
20220321,석곡87,전남여고,1128,08,하차,1
20220321,석곡87,전남여고,1128,08,환승,4
20220321,석곡87,전남여고,1128,13,승차,2
20220321,석곡87,전남여고,1128,14,하차,1
20220321,석곡87,전남여고,1128,15,승차,1
20220321,석곡87,전남여고,1128,19,하차,1
20220321,석곡87,전남여고,1129,06,승차,2
20220321,석곡87,전남여고,1129,07,승차,1
20220321,석곡87,전남여고,1129,13,하차,1
20220321,석곡87,전남여고,1129,17,승차,1
20220321,석곡87,전남여고,1129,19,승차,1
20220321,석곡87,전남여고,1129,22,승차,3
20220321,석곡87,조선대병원입구,1179,06,하차,1
20220321,석곡87,조선대병원입구,1179,07,하차,1
20220321,석곡87,조선대병원입구,1179,09,하차,1
20220321,석곡87,조선대병원입구,1179,13,승차,3
20220321,석곡87,조선대병원입구,1179,13,하차,2
20220321,석곡87,조선대병원입구,1179,14,하차,1
20220321,석곡87,조선대병원입구,1179,16,하차,1
20220321,석곡87,조선대장미원,1178,08,승차,1
20220321,석곡87,조선대장미원,1178,11,승차,1
20220321,석곡87,조선대장미원,1178,14,승차,1
20220321,석곡87,조선대장미원,1178,15,승차,8
20220321,석곡87,조선대장미원,1178,15,하차,1
20220321,석곡87,조선대장미원,1178,16,승차,2
20220321,석곡87,조선대장미원,1178,17,승차,5
20220321,석곡87,조선대장미원,1178,18,승차,1
20220321,석곡87,조선대장미원,1178,19,승차,2
20220321,석곡87,조선대장미원,1178,20,승차,1
20220321,석곡87,조선대장미원,1178,21,승차,2
20220321,석곡87,조선대장미원,1178,22,승차,1
20220321,석곡87,죽곡(남),4317,12,하차,1
20220321,석곡87,죽곡(남),4318,07,승차,3
20220321,석곡87,죽곡(남),4318,14,승차,1
20220321,석곡87,죽곡(남),4318,15,승차,1
20220321,석곡87,죽곡(남),4318,17,승차,1
20220321,석곡87,죽곡(북),4319,17,하차,1
20220321,석곡87,죽곡(북),4320,07,승차,1
20220321,석곡87,죽곡(북),4320,09,승차,2
20220321,석곡87,죽곡(북),4320,11,승차,1
20220321,석곡87,죽곡(북),4320,15,승차,1
20220321,석곡87,중소기업진흥공단호남연수원,4313,13,하차,1
20220321,석곡87,중소기업진흥공단호남연수원,4313,14,하차,1
20220321,석곡87,중소기업진흥공단호남연수원,4314,14,하차,1
20220321,석곡87,청풍학생야영장,4593,16,승차,1
20220321,석곡87,,,10,승차,2
20220321,석곡87,,,18,승차,2
20220321,선운101,가삼,5119,20,하차,1
