일자,노선명,정류장명,ARS_ID,시간,승하차,거래건수
20220331,첨단40,신가중,5188,09,승차,2
20220331,첨단40,신가중,5188,10,승차,1
20220331,첨단40,신가중,5188,15,승차,1
20220331,첨단40,신가중,5188,22,승차,2
20220331,첨단40,신창동우체국,5191,07,승차,1
20220331,첨단40,신창동우체국,5191,08,승차,3
20220331,첨단40,신창동우체국,5191,09,환승,1
20220331,첨단40,신창동우체국,5191,10,하차,1
20220331,첨단40,신창동우체국,5191,13,환승,1
20220331,첨단40,신창동우체국,5191,14,하차,1
20220331,첨단40,신창동우체국,5191,16,승차,1
20220331,첨단40,신창동우체국,5192,07,승차,2
20220331,첨단40,신창동우체국,5192,08,승차,10
20220331,첨단40,신창동우체국,5192,09,승차,3
20220331,첨단40,신창동우체국,5192,09,하차,1
20220331,첨단40,신창동우체국,5192,11,승차,1
20220331,첨단40,신창동우체국,5192,13,승차,1
20220331,첨단40,신창동우체국,5192,14,승차,3
20220331,첨단40,신창동우체국,5192,15,승차,1
20220331,첨단40,신창동우체국,5192,16,승차,3
20220331,첨단40,신창동우체국,5192,16,환승,1
20220331,첨단40,신창동우체국,5192,17,승차,1
20220331,첨단40,신창동우체국,5192,18,승차,3
20220331,첨단40,신창동우체국,5192,18,환승,1
20220331,첨단40,신창동우체국,5192,19,승차,2
20220331,첨단40,신창동우체국,5192,20,환승,2
20220331,첨단40,신창동우체국,5192,21,승차,2
20220331,첨단40,신창부영1차아파트,5110,06,승차,1
20220331,첨단40,신창부영1차아파트,5110,07,승차,1
20220331,첨단40,신창부영1차아파트,5110,08,승차,2
20220331,첨단40,신창부영1차아파트,5110,11,승차,1
20220331,첨단40,신창부영1차아파트,5110,11,하차,1
20220331,첨단40,신창부영1차아파트,5110,12,승차,2
20220331,첨단40,신창부영1차아파트,5110,13,하차,3
20220331,첨단40,신창부영1차아파트,5110,15,승차,1
20220331,첨단40,신창부영1차아파트,5110,17,승차,1
20220331,첨단40,신창부영1차아파트,5110,18,하차,1
20220331,첨단40,신창부영1차아파트,5110,19,승차,1
20220331,첨단40,신창부영1차아파트,5110,19,하차,1
20220331,첨단40,신창부영1차아파트,5110,20,승차,1
20220331,첨단40,신창부영1차아파트,5110,22,승차,1
20220331,첨단40,신창부영1차아파트,5193,08,승차,1
20220331,첨단40,신창부영1차아파트,5193,10,하차,2
20220331,첨단40,신창부영1차아파트,5193,11,하차,1
20220331,첨단40,신창부영1차아파트,5193,12,하차,1
20220331,첨단40,신창부영1차아파트,5193,13,승차,1
20220331,첨단40,신창부영1차아파트,5193,13,하차,1
20220331,첨단40,신창부영1차아파트,5193,21,하차,2
20220331,첨단40,신창부영1차아파트,5193,22,하차,1
20220331,첨단40,신창호반아파트,5113,07,승차,4
20220331,첨단40,신창호반아파트,5113,09,하차,1
20220331,첨단40,신창호반아파트,5113,12,승차,1
20220331,첨단40,신창호반아파트,5113,15,승차,1
20220331,첨단40,신창호반아파트,5113,19,하차,1
20220331,첨단40,신창호반아파트,5114,07,승차,6
20220331,첨단40,신창호반아파트,5114,08,승차,2
20220331,첨단40,신창호반아파트,5114,09,승차,2
20220331,첨단40,신창호반아파트,5114,10,승차,3
20220331,첨단40,신창호반아파트,5114,12,승차,3
20220331,첨단40,신창호반아파트,5114,13,승차,2
20220331,첨단40,신창호반아파트,5114,16,승차,1
20220331,첨단40,신창호반아파트,5114,17,승차,1
20220331,첨단40,아리랑고개,5214,07,승차,2
20220331,첨단40,아리랑고개,5214,07,환승,1
20220331,첨단40,아리랑고개,5214,08,환승,1
20220331,첨단40,아리랑고개,5214,09,승차,1
20220331,첨단40,아리랑고개,5214,13,하차,1
20220331,첨단40,아리랑고개,5214,14,환승,1
20220331,첨단40,아리랑고개,5214,16,승차,1
20220331,첨단40,아리랑고개,5214,16,환승,1
20220331,첨단40,아리랑고개,5214,17,승차,1
20220331,첨단40,아리랑고개,5214,17,환승,1
20220331,첨단40,아리랑고개,5214,18,환승,1
20220331,첨단40,아리랑고개,5214,19,환승,1
20220331,첨단40,아리랑고개,5214,20,승차,1
20220331,첨단40,아리랑고개,5257,07,환승,1
20220331,첨단40,아리랑고개,5257,09,승차,1
20220331,첨단40,아리랑고개,5257,12,승차,1
20220331,첨단40,아리랑고개,5257,13,환승,1
20220331,첨단40,아리랑고개,5257,14,승차,2
20220331,첨단40,아리랑고개,5257,16,하차,1
20220331,첨단40,아리랑고개,5257,17,환승,1
20220331,첨단40,아리랑고개,5257,18,하차,1
20220331,첨단40,아리랑고개,5257,18,환승,1
20220331,첨단40,아리랑고개,5257,19,환승,1
20220331,첨단40,아리랑고개,5257,21,하차,1
20220331,첨단40,우산시영2단지(서),5284,07,승차,2
20220331,첨단40,우산시영2단지(서),5284,07,하차,1
20220331,첨단40,우산시영2단지(서),5284,09,승차,1
20220331,첨단40,우산시영2단지(서),5284,13,승차,1
20220331,첨단40,우산시영2단지(서),5284,16,승차,1
20220331,첨단40,우산시영2단지(서),5284,16,하차,1
20220331,첨단40,우산시영2단지(서),5284,16,환승,1
20220331,첨단40,우산시영2단지(서),5284,17,하차,1
20220331,첨단40,우산시영2단지(서),5284,18,하차,2
20220331,첨단40,우산시영2단지(서),5284,19,하차,1
20220331,첨단40,우산시영2단지(서),5285,08,하차,1
20220331,첨단40,우산시영2단지(서),5285,22,하차,1
20220331,첨단40,월곡시장,5315,06,승차,1
20220331,첨단40,월곡시장,5315,06,하차,1
20220331,첨단40,월곡시장,5315,07,승차,2
20220331,첨단40,월곡시장,5315,07,환승,1
20220331,첨단40,월곡시장,5315,08,승차,2
20220331,첨단40,월곡시장,5315,08,하차,1
20220331,첨단40,월곡시장,5315,08,환승,3
20220331,첨단40,월곡시장,5315,09,승차,1
20220331,첨단40,월곡시장,5315,09,하차,1
20220331,첨단40,월곡시장,5315,13,환승,1
20220331,첨단40,월곡시장,5315,14,하차,1
20220331,첨단40,월곡시장,5315,15,하차,2
20220331,첨단40,월곡시장,5315,17,승차,5
20220331,첨단40,월곡시장,5315,17,하차,1
20220331,첨단40,월곡시장,5315,19,승차,1
20220331,첨단40,월곡시장,5315,19,환승,2
20220331,첨단40,월곡시장,5315,21,승차,4
20220331,첨단40,월곡시장,5315,21,환승,3
20220331,첨단40,월곡시장,5316,07,승차,3
20220331,첨단40,월곡시장,5316,08,승차,1
20220331,첨단40,월곡시장,5316,10,승차,1
20220331,첨단40,월곡시장,5316,11,승차,1
20220331,첨단40,월곡시장,5316,11,하차,2
20220331,첨단40,월곡시장,5316,11,환승,1
20220331,첨단40,월곡시장,5316,12,승차,2
20220331,첨단40,월곡시장,5316,12,하차,1
20220331,첨단40,월곡시장,5316,12,환승,1
20220331,첨단40,월곡시장,5316,14,승차,1
20220331,첨단40,월곡시장,5316,15,승차,1
20220331,첨단40,월곡시장,5316,15,하차,1
20220331,첨단40,월곡시장,5316,15,환승,1
20220331,첨단40,월곡시장,5316,16,승차,1
20220331,첨단40,월곡시장,5316,16,환승,1
20220331,첨단40,월곡시장,5316,17,승차,3
20220331,첨단40,월곡시장,5316,17,환승,1
20220331,첨단40,월곡시장,5316,18,승차,1
20220331,첨단40,월곡시장,5316,19,승차,2
20220331,첨단40,월곡시장,5316,19,환승,2
20220331,첨단40,월곡시장,5316,20,환승,1
20220331,첨단40,월곡일신아파트,5313,07,승차,1
20220331,첨단40,월곡일신아파트,5313,08,승차,3
20220331,첨단40,월곡일신아파트,5313,08,환승,4
20220331,첨단40,월곡일신아파트,5313,13,승차,1
20220331,첨단40,월곡일신아파트,5313,14,승차,2
20220331,첨단40,월곡일신아파트,5313,15,승차,1
20220331,첨단40,월곡일신아파트,5313,16,승차,1
20220331,첨단40,월곡일신아파트,5313,16,하차,1
20220331,첨단40,월곡일신아파트,5313,16,환승,1
20220331,첨단40,월곡일신아파트,5313,17,승차,1
20220331,첨단40,월곡일신아파트,5313,17,하차,2
20220331,첨단40,월곡일신아파트,5313,17,환승,1
20220331,첨단40,월곡일신아파트,5313,18,하차,1
20220331,첨단40,월곡일신아파트,5313,18,환승,2
20220331,첨단40,월곡일신아파트,5313,19,승차,2
20220331,첨단40,월곡일신아파트,5313,19,환승,2
20220331,첨단40,월곡일신아파트,5313,20,승차,1
20220331,첨단40,월곡일신아파트,5313,20,환승,1
20220331,첨단40,월곡일신아파트,5313,21,하차,2
20220331,첨단40,월곡일신아파트,5313,22,하차,2
20220331,첨단40,월곡일신아파트,5313,22,환승,1
20220331,첨단40,월곡일신아파트,5314,06,승차,1
20220331,첨단40,월곡일신아파트,5314,06,환승,1
20220331,첨단40,월곡일신아파트,5314,07,승차,5
20220331,첨단40,월곡일신아파트,5314,07,하차,1
20220331,첨단40,월곡일신아파트,5314,08,승차,4
20220331,첨단40,월곡일신아파트,5314,08,환승,3
20220331,첨단40,월곡일신아파트,5314,09,승차,3
20220331,첨단40,월곡일신아파트,5314,09,환승,1
20220331,첨단40,월곡일신아파트,5314,10,승차,2
20220331,첨단40,월곡일신아파트,5314,10,하차,2
20220331,첨단40,월곡일신아파트,5314,11,승차,1
20220331,첨단40,월곡일신아파트,5314,11,환승,1
20220331,첨단40,월곡일신아파트,5314,12,승차,3
20220331,첨단40,월곡일신아파트,5314,13,승차,4
20220331,첨단40,월곡일신아파트,5314,14,승차,1
20220331,첨단40,월곡일신아파트,5314,14,하차,2
20220331,첨단40,월곡일신아파트,5314,14,환승,1
20220331,첨단40,월곡일신아파트,5314,15,승차,2
20220331,첨단40,월곡일신아파트,5314,15,하차,1
20220331,첨단40,월곡일신아파트,5314,15,환승,1
20220331,첨단40,월곡일신아파트,5314,16,승차,1
20220331,첨단40,월곡일신아파트,5314,16,환승,2
20220331,첨단40,월곡일신아파트,5314,17,승차,1
20220331,첨단40,월곡일신아파트,5314,18,승차,1
20220331,첨단40,월곡일신아파트,5314,18,하차,1
20220331,첨단40,월곡일신아파트,5314,19,승차,6
20220331,첨단40,월곡일신아파트,5314,19,환승,2
20220331,첨단40,월곡일신아파트,5314,20,승차,1
20220331,첨단40,월곡일신아파트,5314,21,환승,1
20220331,첨단40,응암공원,5406,07,하차,1
20220331,첨단40,응암공원,5406,08,하차,1
20220331,첨단40,응암공원,5406,08,환승,2
20220331,첨단40,응암공원,5406,09,하차,1
20220331,첨단40,응암공원,5406,12,하차,1
20220331,첨단40,응암공원,5406,14,환승,1
20220331,첨단40,응암공원,5406,15,하차,1
20220331,첨단40,응암공원,5406,16,하차,2
20220331,첨단40,응암공원,5406,18,승차,1
20220331,첨단40,응암공원,5406,18,하차,2
20220331,첨단40,전남과학대학포스트비,4099,08,승차,1
20220331,첨단40,전남과학대학포스트비,4099,21,승차,1
20220331,첨단40,전자공고,5443,07,승차,1
20220331,첨단40,전자공고,5443,09,환승,1
20220331,첨단40,전자공고,5443,12,승차,1
20220331,첨단40,전자공고,5443,13,하차,1
20220331,첨단40,전자공고,5443,13,환승,1
20220331,첨단40,전자공고,5443,14,승차,10
20220331,첨단40,전자공고,5443,15,승차,1
20220331,첨단40,전자공고,5443,16,승차,1
20220331,첨단40,전자공고,5443,17,승차,1
20220331,첨단40,전자공고,5443,22,승차,1
20220331,첨단40,전자공고,5444,07,하차,1
20220331,첨단40,전자공고,5444,08,하차,1
20220331,첨단40,전자공고,5444,11,하차,1
20220331,첨단40,전자공고,5444,12,하차,3
20220331,첨단40,전자공고,5444,13,하차,1
20220331,첨단40,전자공고,5444,19,하차,1
20220331,첨단40,정부광주지방합동청사입구,4125,07,하차,1
20220331,첨단40,정부광주지방합동청사입구,4125,08,하차,1
20220331,첨단40,정부광주지방합동청사입구,4125,08,환승,2
20220331,첨단40,정부광주지방합동청사입구,4125,12,승차,1
20220331,첨단40,정부광주지방합동청사입구,4125,12,환승,1
20220331,첨단40,정부광주지방합동청사입구,4125,18,환승,1
20220331,첨단40,정부광주지방합동청사입구,4125,22,하차,1
20220331,첨단40,정부광주지방합동청사입구,5425,15,승차,1
20220331,첨단40,진흥고,5200,07,하차,1
20220331,첨단40,진흥고,5200,09,승차,1
20220331,첨단40,진흥고,5200,10,하차,1
20220331,첨단40,진흥고,5200,15,승차,3
20220331,첨단40,진흥고,5200,18,승차,1
20220331,첨단40,진흥고,5200,19,하차,1
20220331,첨단40,진흥고,5200,22,승차,2
20220331,첨단40,진흥고,5201,06,승차,1
20220331,첨단40,진흥고,5201,07,승차,2
20220331,첨단40,진흥고,5201,08,승차,8
20220331,첨단40,진흥고,5201,09,승차,3
20220331,첨단40,진흥고,5201,11,승차,4
20220331,첨단40,진흥고,5201,12,승차,5
20220331,첨단40,진흥고,5201,13,승차,13
20220331,첨단40,진흥고,5201,13,하차,1
20220331,첨단40,진흥고,5201,14,승차,2
20220331,첨단40,진흥고,5201,15,승차,11
20220331,첨단40,진흥고,5201,16,승차,32
20220331,첨단40,진흥고,5201,17,승차,22
20220331,첨단40,진흥고,5201,17,하차,1
20220331,첨단40,진흥고,5201,18,승차,7
20220331,첨단40,진흥고,5201,19,승차,6
20220331,첨단40,진흥고,5201,19,하차,1
20220331,첨단40,진흥고,5201,20,승차,5
20220331,첨단40,진흥고,5201,21,승차,3
20220331,첨단40,진흥고,5201,22,승차,4
20220331,첨단40,첨단1동행정복지센터,5409,07,하차,2
20220331,첨단40,첨단1동행정복지센터,5409,08,하차,1
20220331,첨단40,첨단1동행정복지센터,5409,09,하차,1
20220331,첨단40,첨단1동행정복지센터,5409,13,하차,1
20220331,첨단40,첨단1동행정복지센터,5410,13,승차,3
20220331,첨단40,첨단1동행정복지센터,5410,16,승차,2
20220331,첨단40,첨단1동행정복지센터,5410,17,승차,1
20220331,첨단40,첨단1동행정복지센터,5410,17,하차,3
20220331,첨단40,첨단1동행정복지센터,5410,18,하차,3
20220331,첨단40,첨단라인8차아파트,5447,07,승차,4
20220331,첨단40,첨단라인8차아파트,5447,08,승차,4
20220331,첨단40,첨단라인8차아파트,5447,08,환승,1
20220331,첨단40,첨단라인8차아파트,5447,09,승차,1
20220331,첨단40,첨단라인8차아파트,5447,19,승차,1
20220331,첨단40,첨단라인8차아파트,5447,21,승차,1
20220331,첨단40,첨단라인8차아파트,5448,08,승차,1
20220331,첨단40,첨단라인8차아파트,5448,08,환승,2
20220331,첨단40,첨단라인8차아파트,5448,09,승차,1
20220331,첨단40,첨단라인8차아파트,5448,09,환승,1
20220331,첨단40,첨단라인8차아파트,5448,10,승차,2
20220331,첨단40,첨단라인8차아파트,5448,18,승차,2
20220331,첨단40,첨단라인8차아파트,5448,20,승차,1
20220331,첨단40,첨단라인아파트,5417,10,하차,1
20220331,첨단40,첨단라인아파트,5417,12,환승,1
20220331,첨단40,첨단라인아파트,5417,14,승차,1
20220331,첨단40,첨단라인아파트,5417,18,승차,1
20220331,첨단40,첨단라인아파트,5417,22,승차,1
20220331,첨단40,첨단라인아파트,5449,07,승차,3
20220331,첨단40,첨단라인아파트,5449,07,환승,1
20220331,첨단40,첨단라인아파트,5449,08,승차,2
20220331,첨단40,첨단라인아파트,5449,08,하차,2
20220331,첨단40,첨단라인아파트,5449,08,환승,1
20220331,첨단40,첨단라인아파트,5449,09,환승,1
20220331,첨단40,첨단라인아파트,5449,12,승차,2
20220331,첨단40,첨단라인아파트,5449,17,하차,1
20220331,첨단40,첨단라인아파트,5449,18,하차,1
20220331,첨단40,첨단라인아파트,5449,20,승차,1
20220331,첨단40,첨단사거리,5454,07,승차,1
20220331,첨단40,첨단사거리,5454,12,승차,1
20220331,첨단40,첨단사거리,5454,16,승차,1
20220331,첨단40,첨단사거리,5454,17,승차,2
20220331,첨단40,첨단사거리,5454,18,하차,1
20220331,첨단40,첨단사거리,5454,20,하차,1
20220331,첨단40,첨단삼성전자,4116,07,승차,3
20220331,첨단40,첨단삼성전자,4116,08,승차,2
20220331,첨단40,첨단삼성전자,4116,10,승차,1
20220331,첨단40,첨단삼성전자,4116,12,승차,2
20220331,첨단40,첨단삼성전자,4116,13,승차,1
20220331,첨단40,첨단삼성전자,4116,17,승차,1
20220331,첨단40,첨단삼성전자,4116,18,승차,1
20220331,첨단40,첨단삼성전자,4116,18,하차,1
20220331,첨단40,첨단삼성전자,4116,20,승차,1
20220331,첨단40,첨단종점,4117,08,환승,1
20220331,첨단40,첨단종점,4117,17,승차,2
20220331,첨단40,첨단종점,4117,18,승차,2
20220331,첨단40,풍기산업,4127,08,하차,1
20220331,첨단40,풍영정천1교,5301,08,승차,2
20220331,첨단40,풍영정천1교,5301,11,승차,2
20220331,첨단40,풍영정천1교,5301,13,하차,1
20220331,첨단40,풍영정천1교,5301,14,승차,1
20220331,첨단40,풍영정천1교,5301,16,승차,2
