일자,노선명,정류장명,ARS_ID,시간,승하차,거래건수
20220315,진월17,문화초교,4178,08,승차,3
20220315,진월17,문화초교,4178,09,승차,5
20220315,진월17,문화초교,4178,10,승차,12
20220315,진월17,문화초교,4178,10,하차,1
20220315,진월17,문화초교,4178,11,승차,2
20220315,진월17,문화초교,4178,11,환승,1
20220315,진월17,문화초교,4178,12,승차,2
20220315,진월17,문화초교,4178,12,하차,1
20220315,진월17,문화초교,4178,13,승차,7
20220315,진월17,문화초교,4178,14,하차,1
20220315,진월17,문화초교,4178,15,승차,8
20220315,진월17,문화초교,4178,15,하차,1
20220315,진월17,문화초교,4178,16,승차,10
20220315,진월17,문화초교,4178,17,승차,3
20220315,진월17,문화초교,4178,17,하차,1
20220315,진월17,문화초교,4178,18,승차,2
20220315,진월17,문화초교,4178,19,승차,2
20220315,진월17,문화초교,4178,19,하차,2
20220315,진월17,문화초교,4178,20,승차,3
20220315,진월17,문화초교,4178,22,승차,1
20220315,진월17,문화초교,4178,22,하차,1
20220315,진월17,문화초교,4179,06,승차,1
20220315,진월17,문화초교,4179,06,하차,1
20220315,진월17,문화초교,4179,07,승차,5
20220315,진월17,문화초교,4179,08,승차,7
20220315,진월17,문화초교,4179,09,승차,2
20220315,진월17,문화초교,4179,09,환승,1
20220315,진월17,문화초교,4179,10,승차,1
20220315,진월17,문화초교,4179,10,하차,2
20220315,진월17,문화초교,4179,10,환승,1
20220315,진월17,문화초교,4179,11,환승,1
20220315,진월17,문화초교,4179,12,승차,1
20220315,진월17,문화초교,4179,13,승차,3
20220315,진월17,문화초교,4179,13,하차,1
20220315,진월17,문화초교,4179,14,승차,1
20220315,진월17,문화초교,4179,14,하차,1
20220315,진월17,문화초교,4179,15,승차,2
20220315,진월17,문화초교,4179,15,하차,5
20220315,진월17,문화초교,4179,15,환승,1
20220315,진월17,문화초교,4179,16,승차,2
20220315,진월17,문화초교,4179,16,하차,4
20220315,진월17,문화초교,4179,17,승차,2
20220315,진월17,문화초교,4179,17,하차,2
20220315,진월17,문화초교,4179,18,승차,6
20220315,진월17,문화초교,4179,18,하차,1
20220315,진월17,문화초교,4179,19,승차,1
20220315,진월17,문화초교,4179,19,하차,1
20220315,진월17,문화초교,4179,20,하차,1
20220315,진월17,문화초교,4179,21,승차,3
20220315,진월17,문화초교,4179,21,하차,1
20220315,진월17,문흥고가,4180,05,승차,1
20220315,진월17,문흥고가,4180,05,하차,1
20220315,진월17,문흥고가,4180,06,승차,3
20220315,진월17,문흥고가,4180,06,하차,2
20220315,진월17,문흥고가,4180,07,승차,5
20220315,진월17,문흥고가,4180,07,하차,8
20220315,진월17,문흥고가,4180,07,환승,1
20220315,진월17,문흥고가,4180,08,승차,9
20220315,진월17,문흥고가,4180,08,하차,4
20220315,진월17,문흥고가,4180,09,승차,5
20220315,진월17,문흥고가,4180,09,하차,2
20220315,진월17,문흥고가,4180,10,승차,3
20220315,진월17,문흥고가,4180,10,하차,3
20220315,진월17,문흥고가,4180,11,승차,1
20220315,진월17,문흥고가,4180,11,하차,1
20220315,진월17,문흥고가,4180,12,하차,1
20220315,진월17,문흥고가,4180,13,하차,1
20220315,진월17,문흥고가,4180,14,승차,3
20220315,진월17,문흥고가,4180,15,승차,1
20220315,진월17,문흥고가,4180,15,하차,4
20220315,진월17,문흥고가,4180,16,승차,1
20220315,진월17,문흥고가,4180,16,하차,2
20220315,진월17,문흥고가,4180,17,하차,3
20220315,진월17,문흥고가,4180,18,승차,3
20220315,진월17,문흥고가,4180,18,하차,2
20220315,진월17,문흥고가,4180,19,승차,2
20220315,진월17,문흥고가,4180,20,승차,1
20220315,진월17,문흥고가,4180,20,하차,2
20220315,진월17,문흥고가,4180,21,하차,1
20220315,진월17,문흥고가,4223,08,하차,1
20220315,진월17,문흥고가,4223,09,승차,1
20220315,진월17,문흥고가,4223,11,하차,2
20220315,진월17,문흥고가,4223,12,하차,1
20220315,진월17,문흥고가,4223,13,하차,2
20220315,진월17,문흥고가,4223,16,승차,1
20220315,진월17,문흥고가,4223,16,하차,2
20220315,진월17,문흥고가,4223,17,하차,1
20220315,진월17,문흥고가,4223,19,하차,1
20220315,진월17,문흥고가,4223,20,하차,1
20220315,진월17,문흥고가,4223,21,하차,1
20220315,진월17,문흥라인동산아파트,4234,08,승차,1
20220315,진월17,문흥라인동산아파트,4234,08,하차,2
20220315,진월17,문흥라인동산아파트,4234,09,하차,1
20220315,진월17,문흥라인동산아파트,4234,13,하차,2
20220315,진월17,문흥라인동산아파트,4234,15,하차,1
20220315,진월17,문흥라인동산아파트,4234,16,하차,1
20220315,진월17,문흥라인동산아파트,4234,18,하차,2
20220315,진월17,문흥라인동산아파트,4234,19,하차,1
20220315,진월17,문흥라인동산아파트,4234,20,하차,1
20220315,진월17,문흥라인동산아파트,4235,05,승차,1
20220315,진월17,문흥라인동산아파트,4235,06,승차,8
20220315,진월17,문흥라인동산아파트,4235,07,승차,18
20220315,진월17,문흥라인동산아파트,4235,08,승차,13
20220315,진월17,문흥라인동산아파트,4235,08,환승,1
20220315,진월17,문흥라인동산아파트,4235,09,승차,10
20220315,진월17,문흥라인동산아파트,4235,10,승차,8
20220315,진월17,문흥라인동산아파트,4235,11,승차,7
20220315,진월17,문흥라인동산아파트,4235,12,승차,6
20220315,진월17,문흥라인동산아파트,4235,12,하차,1
20220315,진월17,문흥라인동산아파트,4235,13,승차,8
20220315,진월17,문흥라인동산아파트,4235,14,승차,5
20220315,진월17,문흥라인동산아파트,4235,15,승차,5
20220315,진월17,문흥라인동산아파트,4235,16,승차,8
20220315,진월17,문흥라인동산아파트,4235,17,승차,7
20220315,진월17,문흥라인동산아파트,4235,17,환승,1
20220315,진월17,문흥라인동산아파트,4235,18,승차,1
20220315,진월17,문흥라인동산아파트,4235,20,승차,2
20220315,진월17,문흥라인동산아파트,4235,20,환승,1
20220315,진월17,문흥라인동산아파트,4235,21,승차,1
20220315,진월17,문흥라인아파트,4236,06,하차,1
20220315,진월17,문흥라인아파트,4236,07,하차,1
20220315,진월17,문흥라인아파트,4236,08,승차,2
20220315,진월17,문흥라인아파트,4236,08,하차,3
20220315,진월17,문흥라인아파트,4236,09,하차,4
20220315,진월17,문흥라인아파트,4236,09,환승,1
20220315,진월17,문흥라인아파트,4236,10,하차,2
20220315,진월17,문흥라인아파트,4236,11,하차,2
20220315,진월17,문흥라인아파트,4236,12,하차,2
20220315,진월17,문흥라인아파트,4236,13,하차,1
20220315,진월17,문흥라인아파트,4236,14,하차,4
20220315,진월17,문흥라인아파트,4236,16,승차,1
20220315,진월17,문흥라인아파트,4236,16,하차,2
20220315,진월17,문흥라인아파트,4236,17,승차,2
20220315,진월17,문흥라인아파트,4236,17,하차,5
20220315,진월17,문흥라인아파트,4236,18,하차,7
20220315,진월17,문흥라인아파트,4236,19,하차,1
20220315,진월17,문흥라인아파트,4236,20,승차,1
20220315,진월17,문흥라인아파트,4236,20,하차,1
20220315,진월17,문흥라인아파트,4236,21,하차,1
20220315,진월17,문흥라인아파트,4236,22,승차,1
20220315,진월17,문흥라인아파트,4236,22,하차,1
20220315,진월17,문흥라인아파트,4237,05,승차,2
20220315,진월17,문흥라인아파트,4237,06,승차,11
20220315,진월17,문흥라인아파트,4237,07,승차,40
20220315,진월17,문흥라인아파트,4237,08,승차,23
20220315,진월17,문흥라인아파트,4237,08,환승,2
20220315,진월17,문흥라인아파트,4237,09,승차,23
20220315,진월17,문흥라인아파트,4237,09,환승,2
20220315,진월17,문흥라인아파트,4237,10,승차,20
20220315,진월17,문흥라인아파트,4237,10,환승,5
20220315,진월17,문흥라인아파트,4237,11,승차,18
20220315,진월17,문흥라인아파트,4237,12,승차,10
20220315,진월17,문흥라인아파트,4237,12,환승,2
20220315,진월17,문흥라인아파트,4237,13,승차,7
20220315,진월17,문흥라인아파트,4237,13,하차,1
20220315,진월17,문흥라인아파트,4237,14,승차,17
20220315,진월17,문흥라인아파트,4237,15,승차,8
20220315,진월17,문흥라인아파트,4237,15,하차,1
20220315,진월17,문흥라인아파트,4237,16,승차,15
20220315,진월17,문흥라인아파트,4237,16,환승,2
20220315,진월17,문흥라인아파트,4237,17,승차,21
20220315,진월17,문흥라인아파트,4237,17,환승,1
20220315,진월17,문흥라인아파트,4237,18,승차,10
20220315,진월17,문흥라인아파트,4237,19,승차,9
20220315,진월17,문흥라인아파트,4237,20,승차,6
20220315,진월17,문흥라인아파트,4237,21,승차,1
20220315,진월17,문흥라인아파트,4237,22,승차,12
20220315,진월17,문흥명지아파트,4231,06,하차,2
20220315,진월17,문흥명지아파트,4231,07,하차,2
20220315,진월17,문흥명지아파트,4231,08,하차,1
20220315,진월17,문흥명지아파트,4231,09,하차,1
20220315,진월17,문흥명지아파트,4231,10,하차,4
20220315,진월17,문흥명지아파트,4231,11,하차,1
20220315,진월17,문흥명지아파트,4231,12,하차,1
20220315,진월17,문흥명지아파트,4231,13,하차,3
20220315,진월17,문흥명지아파트,4231,14,하차,2
20220315,진월17,문흥명지아파트,4231,15,승차,1
20220315,진월17,문흥명지아파트,4231,15,하차,2
20220315,진월17,문흥명지아파트,4231,16,하차,1
20220315,진월17,문흥명지아파트,4231,17,하차,3
20220315,진월17,문흥명지아파트,4231,18,하차,4
20220315,진월17,문흥명지아파트,4231,19,하차,3
20220315,진월17,문흥명지아파트,4231,20,승차,1
20220315,진월17,문흥명지아파트,4231,20,하차,1
20220315,진월17,문흥명지아파트,4231,22,하차,1
20220315,진월17,문흥명지아파트,4244,05,승차,3
20220315,진월17,문흥명지아파트,4244,06,승차,11
20220315,진월17,문흥명지아파트,4244,07,승차,44
20220315,진월17,문흥명지아파트,4244,08,승차,33
20220315,진월17,문흥명지아파트,4244,09,승차,23
20220315,진월17,문흥명지아파트,4244,10,승차,9
20220315,진월17,문흥명지아파트,4244,11,승차,10
20220315,진월17,문흥명지아파트,4244,12,승차,10
20220315,진월17,문흥명지아파트,4244,13,승차,18
20220315,진월17,문흥명지아파트,4244,14,승차,7
20220315,진월17,문흥명지아파트,4244,14,환승,1
20220315,진월17,문흥명지아파트,4244,15,승차,9
20220315,진월17,문흥명지아파트,4244,15,환승,1
20220315,진월17,문흥명지아파트,4244,16,승차,6
20220315,진월17,문흥명지아파트,4244,17,승차,17
20220315,진월17,문흥명지아파트,4244,18,승차,6
20220315,진월17,문흥명지아파트,4244,19,승차,1
20220315,진월17,문흥명지아파트,4244,20,승차,7
20220315,진월17,문흥명지아파트,4244,21,승차,6
20220315,진월17,문흥명지아파트,4244,21,환승,2
20220315,진월17,문흥명지아파트,4244,22,승차,1
20220315,진월17,문흥명지아파트,4244,22,환승,1
20220315,진월17,문흥지구입구(서),4240,07,승차,2
20220315,진월17,문흥지구입구(서),4240,09,승차,2
20220315,진월17,문흥지구입구(서),4240,10,승차,1
20220315,진월17,문흥지구입구(서),4240,11,환승,1
20220315,진월17,문흥지구입구(서),4240,13,승차,3
20220315,진월17,문흥지구입구(서),4240,15,승차,1
20220315,진월17,문흥지구입구(서),4240,16,승차,2
20220315,진월17,백운광장,3212,07,승차,8
20220315,진월17,백운광장,3212,07,하차,1
20220315,진월17,백운광장,3212,08,승차,4
20220315,진월17,백운광장,3212,08,하차,2
20220315,진월17,백운광장,3212,09,승차,7
20220315,진월17,백운광장,3212,09,하차,3
20220315,진월17,백운광장,3212,09,환승,1
20220315,진월17,백운광장,3212,10,승차,1
20220315,진월17,백운광장,3212,10,하차,1
20220315,진월17,백운광장,3212,11,승차,3
20220315,진월17,백운광장,3212,12,승차,9
20220315,진월17,백운광장,3212,12,하차,2
20220315,진월17,백운광장,3212,12,환승,1
20220315,진월17,백운광장,3212,13,승차,1
20220315,진월17,백운광장,3212,13,하차,5
20220315,진월17,백운광장,3212,14,승차,2
20220315,진월17,백운광장,3212,14,하차,3
20220315,진월17,백운광장,3212,15,승차,2
20220315,진월17,백운광장,3212,15,하차,2
20220315,진월17,백운광장,3212,16,승차,5
20220315,진월17,백운광장,3212,16,하차,8
20220315,진월17,백운광장,3212,17,승차,5
20220315,진월17,백운광장,3212,17,하차,4
20220315,진월17,백운광장,3212,18,승차,8
20220315,진월17,백운광장,3212,18,하차,5
20220315,진월17,백운광장,3212,19,하차,2
20220315,진월17,백운광장,3212,20,하차,2
20220315,진월17,백운광장,3212,21,승차,2
20220315,진월17,백운광장,3212,21,하차,1
20220315,진월17,백운광장,3212,22,승차,6
20220315,진월17,백운광장,3212,22,하차,1
20220315,진월17,백운광장,3213,05,승차,2
20220315,진월17,백운광장,3213,06,승차,1
20220315,진월17,백운광장,3213,07,승차,10
20220315,진월17,백운광장,3213,07,하차,1
20220315,진월17,백운광장,3213,07,환승,1
20220315,진월17,백운광장,3213,08,승차,5
20220315,진월17,백운광장,3213,08,하차,1
20220315,진월17,백운광장,3213,08,환승,1
20220315,진월17,백운광장,3213,09,하차,5
20220315,진월17,백운광장,3213,09,환승,1
20220315,진월17,백운광장,3213,10,승차,1
20220315,진월17,백운광장,3213,10,환승,1
20220315,진월17,백운광장,3213,11,승차,1
20220315,진월17,백운광장,3213,11,하차,5
20220315,진월17,백운광장,3213,12,승차,2
20220315,진월17,백운광장,3213,12,하차,1
20220315,진월17,백운광장,3213,13,승차,7
20220315,진월17,백운광장,3213,13,하차,1
20220315,진월17,백운광장,3213,13,환승,2
20220315,진월17,백운광장,3213,14,승차,2
20220315,진월17,백운광장,3213,14,하차,1
20220315,진월17,백운광장,3213,14,환승,1
20220315,진월17,백운광장,3213,15,승차,5
20220315,진월17,백운광장,3213,16,승차,1
20220315,진월17,백운광장,3213,16,하차,1
20220315,진월17,백운광장,3213,16,환승,1
20220315,진월17,백운광장,3213,17,승차,9
20220315,진월17,백운광장,3213,17,하차,1
20220315,진월17,백운광장,3213,17,환승,3
20220315,진월17,백운광장,3213,18,승차,3
20220315,진월17,백운광장,3213,18,하차,1
20220315,진월17,백운광장,3213,18,환승,3
20220315,진월17,백운광장,3213,19,환승,1
20220315,진월17,백운광장,3213,20,승차,1
20220315,진월17,백운광장,3213,21,환승,1
20220315,진월17,백운광장,3213,23,하차,1
20220315,진월17,법원,1054,07,승차,1
20220315,진월17,법원,1054,08,승차,2
20220315,진월17,법원,1054,08,하차,3
20220315,진월17,법원,1054,09,승차,1
20220315,진월17,법원,1054,09,하차,4
20220315,진월17,법원,1054,10,승차,1
